"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.104047636404565,0.0652600548812299,0.0562239490491024,0.0517780554479748
2,0.104691829769748,0.064906043993772,0.0552686332973605,0.0539087321418544
3,0.103255007075166,0.0647265034815475,0.057043752187692,0.0537602514703698
4,0.104433552006069,0.0638355903452012,0.0536379786227462,0.0521266766624723
5,0.106214681997575,0.063974108853223,0.0570156761027126,0.0538979772185733
6,0.105511108013339,0.0663193732638624,0.0545473702635712,0.05251437655884
7,0.098973602522071,0.0627628888246444,0.0553904662781023,0.0543963583760087
8,0.101935314782092,0.0638687174856011,0.056138910364081,0.0544756037276393
9,0.105833075332984,0.0640083326850327,0.0565309495329461,0.0540852424797452
10,0.103258918283774,0.0626524523430717,0.0562667333189546,0.0531406559909913
11,0.100847420256127,0.0641345315592229,0.0561160841243636,0.0525880621406387
12,0.107496374436451,0.0647063506713865,0.0545162895171069,0.0534801847472999
13,0.102150606051576,0.0655126379800247,0.0538785416342341,0.050811126083234
14,0.102082979752498,0.0632540209624309,0.0531161264846792,0.0523810248046203
15,0.10067461008565,0.0647708918852571,0.0564404077457542,0.0546659643670491
16,0.100976855283665,0.0651327460656709,0.0548328477308954,0.053958853652282
17,0.103351646060417,0.0658104002273215,0.0565204018686946,0.0549683089769086
18,0.105980904493103,0.0661757146057035,0.056331583972508,0.0563582824395036
19,0.100844377964766,0.0666421861312675,0.0573905196688306,0.0546334490057539
20,0.104851031233623,0.0625259184044444,0.0561796039215178,0.0553655859567064
21,0.100883848720738,0.0649337818678733,0.0564162989046495,0.0536001747866237
22,0.103265439372217,0.0622809244610959,0.0543068741917516,0.0529937577888533
23,0.109250180638876,0.0649576763734138,0.0562831219610165,0.0534740184967344
24,0.0995897849369709,0.06386458851864,0.0548089090213784,0.053660640436343
25,0.103521981756129,0.0652428597916649,0.0555738158103217,0.0538492645951436
26,0.102716265044405,0.0640007141914479,0.0553025822427594,0.0539043781644186
27,0.107614369304738,0.0668561746800137,0.0547036753150469,0.054243809893994
28,0.103914579996024,0.0627643080686899,0.0556010932729249,0.0552006826905847
29,0.11093129548085,0.0671861249535775,0.0574643486275255,0.0552010661113176
30,0.104092482089574,0.0627620233378079,0.0557906648288777,0.0530016415451626
31,0.104092675897982,0.0656842734784415,0.0579455354535106,0.0565179861545695
32,0.103016756810909,0.0649582761586042,0.0569224525712824,0.0554325908529565
33,0.105123924033315,0.0650509938604933,0.0543282012042141,0.0537216899551208
34,0.106549040655954,0.0663847513634283,0.0560467977460732,0.052221277964564
35,0.10125554918471,0.0619467540233959,0.0576346563438167,0.0554060127232948
36,0.107046597313909,0.066293346091815,0.0555662526295622,0.052371688857468
37,0.106439857937656,0.0643504568438807,0.0565656584150134,0.0525579165141861
38,0.10285488935861,0.0656796898856351,0.0558274715306999,0.0537869677341593
39,0.103637053561961,0.0648844078125905,0.0567090785596898,0.0537049857881288
