"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.190824114335402,0.350195975634085,0.280997729109665,0.408876354438554
2,0.177960384106435,0.359915732542061,0.315936541578728,0.437172032908286
3,0.179896385791664,0.349536531772682,0.288754390344802,0.395762459339095
4,0.186971355060078,0.363931862323711,0.328452054033427,0.466288767280844
5,0.186178375283603,0.368156005968572,0.307766543477851,0.482655603089675
6,0.20162786942627,0.3464864754652,0.275245173718986,0.371246622391696
7,0.199142946894453,0.360044037958803,0.284829996581749,0.428556016218942
8,0.193365631160579,0.366275370239523,0.308831179779029,0.460124533641695
9,0.180853608913573,0.348334906006002,0.312478908972949,0.431938849517365
10,0.189971430263647,0.34605359661695,0.300599120811586,0.419710011239737
11,0.194218933968244,0.366246308604029,0.275285689070421,0.389120083785222
12,0.193387406211279,0.365879695145826,0.299934418429385,0.406558482782333
13,0.184593017684531,0.350716040818633,0.317528306644004,0.421921323713964
14,0.182841219541321,0.340075833211989,0.305942395095582,0.457837422424733
15,0.199006714925383,0.395121072104222,0.313982261409952,0.440104561645195
16,0.190412869376241,0.377804094895847,0.309922947634545,0.468837315093133
17,0.186571265151782,0.331550845923064,0.2943690766556,0.428348378935879
18,0.200659021331942,0.361440437615693,0.293698733173073,0.406365968361042
19,0.19824637483029,0.376035594568673,0.298884622857907,0.460721660150752
20,0.182498396479494,0.342467878199792,0.288386112486261,0.42029698742311
21,0.19153305286,0.356067496619215,0.30912142747837,0.445105621602613
22,0.189285131424512,0.376009763903964,0.285327609988736,0.43235630278066
23,0.185881858672237,0.348076774906076,0.295884578590112,0.458737258594246
24,0.192976635421853,0.356889585168337,0.311203203698826,0.4395120568204
25,0.185305245778316,0.360981293969203,0.286690902752958,0.439407566738795
26,0.18236075997748,0.353587344253482,0.30351218721386,0.4152065159342
27,0.18449505219841,0.341517500173863,0.294265100212307,0.437995509410726
28,0.19359261152985,0.348718017233841,0.297616802828686,0.432548217956745
29,0.185333256303256,0.345892144571362,0.27599109766479,0.385652621122072
30,0.187697778832952,0.360005010572639,0.283599052785753,0.418552981585433
31,0.18429062594044,0.36392743202916,0.296626364040515,0.410376133468469
32,0.198378358044606,0.36849318871826,0.300590330239726,0.435196465695319
33,0.189867743708557,0.336359770384805,0.286412381823175,0.394288510089469
34,0.184646022140712,0.37047878914306,0.296798195986825,0.4296881926832
35,0.18863805316584,0.355663077555822,0.314703045297163,0.476172579091213
36,0.182158045202832,0.344453809337953,0.289725337331926,0.41142285648134
37,0.18400751675491,0.356394263961416,0.314672526448945,0.470115909300807
38,0.185332677596721,0.357796616524539,0.334977093444814,0.498008767125374
39,0.197769498318213,0.360128097349695,0.324871673877714,0.451909131246314
40,0.192765932631306,0.356436723012206,0.294155158436694,0.407598463895784
41,0.185777336079822,0.353819733084554,0.308490222637395,0.424969930706241
42,0.190736108972546,0.350406160178864,0.309070167549514,0.440042483086909
43,0.193989733336908,0.341645077193239,0.287542383329606,0.424707521982305
44,0.187460338498612,0.364640579354152,0.319167422266451,0.486795244896557
45,0.189536866822177,0.344386090081597,0.303479077385958,0.461051446124318
46,0.191865362060902,0.369910963106778,0.328143134519728,0.445574766823133
47,0.192566092216998,0.350927080273882,0.287182783089655,0.386013442921186
48,0.188644387663194,0.36986428452952,0.310007001593396,0.435323043497953
49,0.188267803682373,0.350368006104167,0.281834354036979,0.453876762766125
50,0.191581537101404,0.361243863462181,0.323097325271696,0.475675127351508
51,0.191946738690418,0.339242123096683,0.297123603962588,0.42005958165061
52,0.193794087970155,0.366933515219269,0.334356689345416,0.463917224774537
53,0.187733956334979,0.359535957697823,0.338279735490328,0.458696850330203
54,0.18097346639478,0.327602260121663,0.273723444008586,0.394650828061225
55,0.194672681714802,0.373556070931479,0.299487770455264,0.454261666948494
56,0.191442715653313,0.349036501272029,0.280464231361897,0.436944495927376
57,0.182982894735809,0.336848957506471,0.287716001860587,0.400410433300214
58,0.193673287450859,0.363116725083558,0.298316000490309,0.421456544230884
59,0.191156235117029,0.35467297633537,0.327446479351073,0.492699993542278
60,0.185215540390655,0.341438964592778,0.309435199268717,0.437156129107401
61,0.192039797696639,0.353564456689013,0.284066771419672,0.40205701619156
62,0.186562382309527,0.347088771751152,0.341349162173329,0.456217687426644
63,0.18857343670629,0.347235647156713,0.341131727257677,0.471675566325846
64,0.191987900714045,0.333514732543121,0.286362219864822,0.425675432706764
65,0.187218615678367,0.362841487813419,0.30869197100472,0.481288786490861
66,0.179215643194903,0.319902378303733,0.26897579427698,0.400740709555391
67,0.195094925840073,0.379408594667529,0.290246294285467,0.454832951209817
68,0.192081414142668,0.353370776441378,0.319203408607469,0.456858210193173
69,0.195278839861878,0.378683215026826,0.335310486325213,0.460859887753648
70,0.193446369512551,0.366526171938768,0.296563640984032,0.414577281194356
71,0.194542728430035,0.374499119035056,0.326369116040358,0.455732549193206
72,0.195584058857048,0.388006834023298,0.340547687812985,0.452513596659671
73,0.189343804761401,0.342063300345841,0.305711710537695,0.434156948963863
74,0.192778413924488,0.370677355899119,0.310720423167486,0.471468219370824
75,0.197540996103381,0.363352334147057,0.290417213956793,0.41484136335637
76,0.187066331337135,0.356445841027336,0.294614616195465,0.461670687442597
77,0.204097466176068,0.382114739932782,0.315209846243011,0.429189238498852
78,0.204029383536676,0.375215606519465,0.277035548590153,0.432512358980455
79,0.192584457695819,0.351648797700873,0.274512719058366,0.379140714337289
80,0.183925575537068,0.340354028785134,0.275940657043052,0.40437580651162
81,0.195465951291112,0.366985389344305,0.319567090473448,0.465005448285448
82,0.186665884706444,0.355978893810593,0.280041440631507,0.430764043085191
83,0.190203777473981,0.34961237565032,0.299355243126257,0.465171951586543
84,0.190361330661623,0.334692093654705,0.303954183154577,0.397646648366857
85,0.182278691531467,0.357560454203268,0.318786602608826,0.44966590079167
86,0.194203350033892,0.354282582069915,0.318409541357712,0.48608594671688
87,0.18926759395751,0.364466611297245,0.297162254246213,0.453948945324968
88,0.19102514468572,0.361784260683329,0.324684020179272,0.448446001927284
89,0.190964396600477,0.373010241548119,0.300623170531064,0.451936719009719
90,0.18544224895727,0.344443319031335,0.300813558382163,0.440758977629163
91,0.191953323342457,0.35874288616672,0.319104705827833,0.413978802096024
92,0.192068066137821,0.352991217743278,0.284907211528159,0.394831727379911
