"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.121382738912619,0.0806755439307301,0.069794509491461,0.0584946758931661
2,0.108095739273338,0.0742919532461447,0.0593789823615253,0.0581361609763559
3,0.108238076501168,0.0706106254431399,0.0604301052759764,0.0614886112629115
4,0.125197198504845,0.0811797509667448,0.0651793009707743,0.0609179007697255
5,0.114120154027199,0.0757169776534818,0.0688589994614085,0.0711926625201857
6,0.122245584578793,0.0682639131623744,0.0608756751248603,0.0639968883389476
7,0.10643083495667,0.0700698468427918,0.0640457748837762,0.0628748593792905
8,0.123990979557631,0.0742533626860675,0.0607248638294989,0.0618194372438074
9,0.11488716821139,0.0744303712613373,0.0667659908539342,0.062422893608863
10,0.110009637132192,0.0696568240719367,0.0622975811316818,0.0578751440190405
11,0.12500819450627,0.072305686576054,0.0587491563414725,0.0550541580393089
12,0.105371860040901,0.0702570717083912,0.0584691638288643,0.056683746605918
13,0.117436022678399,0.0742304158556024,0.0643062850634056,0.0659536197080522
14,0.124767870184406,0.0746042753670443,0.0642512362951539,0.0623583255138976
15,0.108037275392748,0.0646985526966679,0.0584577816574107,0.0591885998031546
16,0.12271007963897,0.076530728718748,0.0636676989216775,0.0587895980101336
17,0.122940351985705,0.0798193567787387,0.0707819689593272,0.0637632350540178
18,0.112700665156691,0.075603520308695,0.0640900420057619,0.057063696199874
19,0.120688501932225,0.0723861095822064,0.061752858691443,0.0596651252378646
20,0.115652009682841,0.0721819172600819,0.06641117787108,0.0594390495103245
21,0.117706423068737,0.0737786931993457,0.0647719405107166,0.0596186935368526
22,0.124314421287231,0.0699775736938855,0.0595787126528212,0.0626209534965356
23,0.11868313805096,0.0742379698512979,0.0657483266042198,0.060376177362572
24,0.116177854961185,0.0744781161220155,0.0666563867921859,0.0656638621662246
25,0.113081539535654,0.0755917629695988,0.0667602298704239,0.0612085438743032
26,0.109489757118476,0.0715682886823816,0.0658715328577807,0.0649359545390103
27,0.129234046418737,0.0772091094914284,0.0649079159700297,0.0618851681172378
28,0.123368758923443,0.0726841465007919,0.06613696125884,0.0641725810168373
29,0.120262734502893,0.078751134906141,0.0675470507509598,0.0628737054352718
30,0.126910233274828,0.0748166720721833,0.0632007508083623,0.0665891305113674
31,0.106715150377553,0.0735725890403227,0.0678446949540807,0.0631263112312767
32,0.124200891467746,0.0742374682130497,0.0644383208975552,0.0592174605123953
33,0.126560172875849,0.0836266162221354,0.0696514750422461,0.066303795482752
34,0.113552449360209,0.0737203553446396,0.0627575368806589,0.0587599008786188
35,0.118986017507579,0.0726564101140931,0.0622014068200396,0.061147643965313
36,0.113559890914928,0.0724804673618094,0.0662578153517263,0.0663702283586713
37,0.129609801035642,0.07907875207478,0.0638623645471296,0.0574222299705943
38,0.122993767260634,0.0826099171071634,0.0685155554292172,0.0637276222730554
39,0.108486639572055,0.0703082941423596,0.0646764867425786,0.064660347273085
40,0.107390812469596,0.0663058747971327,0.0662371572859208,0.0644687368833757
41,0.109859813227497,0.0731331558908798,0.0625268399430771,0.0627401698821778
42,0.124849006186047,0.0705715315554336,0.0623313718898753,0.0608892062584842
43,0.120031098001663,0.0729298528325884,0.0655421873993679,0.0634218517016156
44,0.119785550933931,0.0762158415637298,0.0671427425400214,0.0604323783837641
45,0.106770981864349,0.0718292599708542,0.0651494644693361,0.0634719525148409
46,0.115134418768204,0.0699380680528685,0.0600068635301975,0.0576264326803189
47,0.111734301511592,0.0679247667061688,0.0602608644547247,0.0597617183616702
48,0.118972005026186,0.0761165796927866,0.0614689021392817,0.0584797573181002
49,0.118995472190094,0.0737574992364718,0.0619494533214504,0.0628542704585509
50,0.112416554327134,0.0784015260728231,0.0673334291882726,0.0630308405925835
51,0.123111042367703,0.0771447720277687,0.0624387712308122,0.0609006475256925
52,0.11121388156163,0.0749107529417271,0.061689904583465,0.0607527256090135
53,0.10788491488892,0.0741054731132913,0.0680153316135801,0.0623526807341236
54,0.129435249721834,0.0786594933232166,0.0688854520552242,0.0599117178735362
55,0.118361255157594,0.0691840630588019,0.0627089041876634,0.0612294732051846
56,0.114566655692603,0.0750825716326766,0.0704982363802636,0.0633448737062724
57,0.113969106514761,0.0721389481594622,0.0628897736836086,0.0604632385389721
58,0.118763978920115,0.0786928864994933,0.0645097331177661,0.0644682575787511
59,0.127536944338777,0.0789071278716596,0.0680570423565646,0.0668003201851626
60,0.124454212601851,0.0734796992822161,0.0607459886897118,0.0596644945859654
61,0.11531790904397,0.074438471218774,0.0677608177207628,0.0654239767216525
62,0.108944884117169,0.0699914507208843,0.0672149676137834,0.0625045758127719
63,0.126011015586136,0.0765863908244341,0.0645779730824281,0.0608465205177072
64,0.124488957832731,0.0756934511342281,0.0621108812178232,0.0619487170543391
65,0.120933993938748,0.0810312236806593,0.0669054439532079,0.0607977583927274
66,0.120227708495168,0.0829327535021808,0.0672077599146299,0.0620872630183265
