"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0293065911117197,0.0852318227315037,0.243105194049955,0.610951287351673
2,0.0292811282947039,0.0851091575396419,0.243378775370287,0.597386673737683
3,0.0292860863357046,0.0856315913173929,0.244144780944066,0.610871491094875
4,0.0292880853950848,0.0854871693113215,0.241830866482752,0.597677962329732
5,0.0293470338186313,0.0854603004490395,0.243488904937966,0.59328887559583
6,0.0293166933127351,0.0856329882235476,0.244689006999671,0.601732214368413
7,0.0292589965192934,0.0852612663529025,0.243009384351701,0.601584216474688
8,0.0293137710941432,0.085764585879465,0.247551088184346,0.610222677678863
9,0.0292928042813647,0.0856635390756506,0.244891262678623,0.598682943092423
10,0.0292678010265601,0.0854996507686178,0.24684120711611,0.621811472703374
11,0.029284896021117,0.0855458465328756,0.243165231772833,0.596986672070507
12,0.0293382019876892,0.0856871361233139,0.244944462458506,0.614126008957766
13,0.0292964308506357,0.0855446941653367,0.244568743179977,0.606528147833729
14,0.0292421346430715,0.085805381096237,0.244837931458529,0.60606480929164
15,0.0292838439467344,0.0853283888889407,0.245119355657677,0.597862380472245
16,0.0292371277667559,0.0855919825221339,0.244393566604952,0.612211039834281
17,0.0292851309512112,0.0857342457490894,0.242073751126542,0.603547066133477
18,0.0293284905470275,0.0853978323075959,0.244591341637018,0.606364027437123
19,0.0293114911183466,0.0855945867006753,0.244073098519373,0.603879569206076
20,0.029279314546104,0.0853774968922927,0.245896714640349,0.602306213027332
21,0.0293025583810859,0.0856594843434674,0.245729445285295,0.615209063666946
22,0.0292859744412931,0.085661946614933,0.24690118578083,0.605361992298233
23,0.0293181010863488,0.0856877134424828,0.244712045252674,0.596081100761903
24,0.0293028335300371,0.0853840061252841,0.243358177068278,0.603808087424618
25,0.0292834697712589,0.0854508363177763,0.242953633757406,0.59295884005201
26,0.0292721046019865,0.0858103079695262,0.24824220221768,0.599701944228465
27,0.0292757234955112,0.0854059415778579,0.24203680106586,0.604351872050432
28,0.0292793992823951,0.0853439787174714,0.244535077611932,0.602337228240002
29,0.0292532222906885,0.0855715565683187,0.243482560148913,0.594334632024457
30,0.0292774700097558,0.0851906858452146,0.245594395452196,0.60777594413781
31,0.0293186828715402,0.0857400300830785,0.242355034239271,0.603787204035656
32,0.0293156358145758,0.08534047563334,0.24561371794849,0.611279144317009
33,0.0292992208890306,0.0854077772370367,0.242335338968563,0.602445970534737
34,0.0292627574787123,0.0854262844688205,0.245729808981092,0.609433221866643
35,0.0293064821753566,0.0853037237575462,0.241350802004727,0.602437499460344
36,0.0293001690748982,0.0850995949491262,0.243527456433232,0.609388682114822
37,0.0292461668264427,0.0857253889480647,0.244844525699799,0.606531544453495
38,0.0292771643370867,0.0853274020949661,0.243241274677615,0.590241789090848
39,0.0292991804949029,0.0855062729588487,0.2438325751967,0.600704003679317
40,0.0292541139552606,0.0854313595700083,0.244392505093323,0.6025082256891
41,0.029253241690529,0.0853112463628191,0.246009700146637,0.592872856603777
42,0.0293307327116672,0.0852600339884764,0.242844993163471,0.606453430094942
43,0.0292945215995515,0.0856336760412684,0.243496727915548,0.605261937724422
44,0.0292332953660795,0.0856685714855016,0.244073093781746,0.600810098295772
45,0.0293268474610268,0.0855308780975756,0.244052521723434,0.608249783512268
46,0.0292674717684328,0.0856912980447052,0.244506859294235,0.609304657119985
47,0.0292669297811003,0.0856616390245679,0.245572045232009,0.615958126097404
48,0.0292995024218329,0.0858075813459955,0.244047472129436,0.599949969861783
49,0.0292995658392712,0.0855877982475745,0.245634411277624,0.61197009590647
50,0.0292826518830648,0.0855623111155242,0.24298862708889,0.62147501658964
51,0.0292376174576878,0.0853038335940991,0.245187457623692,0.613966086417151
52,0.0292475319866356,0.0853619334801827,0.243947825922288,0.596376757586486
53,0.0293539943743814,0.0854027766888599,0.244878246612125,0.595697437802593
54,0.0293175329893334,0.0856545866829996,0.248269618263822,0.608063815732775
55,0.0293049968348885,0.0852237464031728,0.244723336421605,0.602630942476264
56,0.0292545210592973,0.0853420933711435,0.244215023967464,0.597053080478667
57,0.0292737866377537,0.0857078757024107,0.246088842431388,0.603021219987414
58,0.0292559960736103,0.0852927552573886,0.24179838632817,0.601292751674629
59,0.0292629517557557,0.0852637839797357,0.243384898901654,0.594885728654112
60,0.0292832613762636,0.0855984042078513,0.248705551285527,0.608404500242037
61,0.0293116281016651,0.0856557043680794,0.247123262081225,0.613744080693048
62,0.029250587677919,0.0851184669092471,0.242959698037672,0.614204411282056
63,0.029330078861028,0.0858059722661293,0.243872759779667,0.608078880185695
64,0.0292465249335165,0.085111495327228,0.242662576097016,0.594257199550261
65,0.0292918229499515,0.0854416569011485,0.242210872958061,0.596142010074895
66,0.0292936962911366,0.0859899710082256,0.24571705585182,0.605710077972151
67,0.0293171381858104,0.0856958506942035,0.246115074782493,0.608386635150668
68,0.0293042910574041,0.0852526788717009,0.245214681750435,0.615603562342101
69,0.0292874091567032,0.0855845213963004,0.246048166977528,0.593473208874257
70,0.0292659249007612,0.0852863118478044,0.242395596037488,0.607635352909021
71,0.0292967323251087,0.0852915713624016,0.243976368664305,0.617099203066794
72,0.0293122228424804,0.0854547700357571,0.244143353351227,0.605793528129889
73,0.0292819431470703,0.0853238368926145,0.244126952462829,0.609942435926927
74,0.0292806572721693,0.0853728709430479,0.243852904242805,0.588409093851381
75,0.0293104359358007,0.0855407806720838,0.246406040378868,0.602643612253242
76,0.0292496616821745,0.0853291706889987,0.243917963689608,0.596457972417237
77,0.0292861326115853,0.0855649665860544,0.244888757785592,0.612765082484427
78,0.0292620767673571,0.0854592201849173,0.245197451504132,0.613944191584007
79,0.0292510726099182,0.0854433608027654,0.244315853381684,0.610496227387739
80,0.0293200423619969,0.085545986527673,0.242883116561406,0.603437322564846
81,0.0292387015580752,0.0853813556478197,0.242615087049535,0.603043078237207
82,0.0293012399997351,0.0859130750192283,0.247633450895732,0.611211970398438
83,0.0293206458619052,0.0852429994603018,0.244220828576016,0.598262685148957
84,0.0292467526676734,0.0852809932788234,0.243309780446303,0.588658145067277
85,0.0293158483144518,0.085231240859298,0.245580710236099,0.599765077598199
86,0.0292683316793564,0.0854473399798256,0.246169183429184,0.614718395196439
87,0.029283623248758,0.0854413145402745,0.245544591768432,0.61750167542428
88,0.02932413254159,0.0856426618234112,0.242920122878606,0.612544341715952
89,0.0293123813756135,0.0855379603726975,0.242037500379004,0.600190480795237
90,0.0293049808914673,0.085567261080708,0.243421258630867,0.608932495470234
91,0.0292928607970877,0.0851992355447161,0.244433331115179,0.598039842489351
92,0.029317412876457,0.0857017539216226,0.246944578406576,0.621498634263606
93,0.0292935675069918,0.0858440786616813,0.243123043786676,0.610474120447572
94,0.0292889663270092,0.0853887430570053,0.241645783505246,0.581774480078693
95,0.0293048191564924,0.0852887847940828,0.244400244851549,0.593872179747432
96,0.0292506741718292,0.0851090572899489,0.245452441653871,0.606624952939581
97,0.0292880305392013,0.0854899360215923,0.249124566117964,0.61822794129459
98,0.0293005509544583,0.0857191173774956,0.243520898339973,0.590703216332239
99,0.029301592966639,0.0856555111707909,0.245034074324081,0.605011573084738
100,0.0292902619976446,0.0857438218895169,0.243300049417188,0.597327956589162
101,0.0292707995359242,0.0850407646200761,0.244996831082125,0.597344193635573
102,0.0293294519640997,0.0856138381818648,0.244644384745785,0.607098171326815
103,0.0293304938309915,0.0852730015580397,0.24295933422987,0.594710366144067
104,0.0293593713298487,0.0857660377908817,0.244161234284399,0.620282361853759
105,0.0293067307862666,0.0854929303207552,0.245914768079793,0.609218364761126
106,0.0293140126242395,0.0850571612692532,0.243857955942667,0.601303592779277
107,0.0292687666241638,0.0857135082837098,0.245211941244013,0.610267569540518
108,0.0293061494915297,0.0852754771090778,0.243828953780463,0.59958288433224
109,0.0293049913652497,0.085714606511777,0.246154887636706,0.594185022049702
110,0.029298171898744,0.0857173754347831,0.243573195081373,0.599035821766242
111,0.0293181902859588,0.0855172439946342,0.242672391582552,0.612273366147395
112,0.0293357021842864,0.0853951217964581,0.24533798913238,0.611599448618377
113,0.0292290930279574,0.0851816559776026,0.24587117870137,0.604970711730041
114,0.0292706493440806,0.0854009423144369,0.243837310084936,0.593519709606116
115,0.0293182576915414,0.085446067601875,0.24637045432041,0.603755084250092
116,0.0292724497677342,0.0854243817096923,0.242789628268047,0.601352350268813
117,0.0292539003221754,0.0854424568178953,0.244486366240232,0.616433096180315
118,0.0292801570634258,0.0854342682069788,0.242349369892433,0.6104335658427
119,0.0292981253068845,0.0850216032770907,0.243128044760715,0.607613369504706
120,0.0293061302124319,0.0857155871849248,0.24302291869251,0.604098781863025
121,0.029256890993195,0.0849572436913587,0.244111541870945,0.615379571302565
122,0.0293337155718521,0.0857168623424114,0.244250458324411,0.601860886881687
123,0.0292842895314648,0.0852891615597811,0.243966104859446,0.599352269959424
124,0.0293038531965159,0.0852843428344773,0.244703569980818,0.612499153765104
125,0.0292794319134476,0.0849854721261205,0.244912268568036,0.594850144715171
126,0.0292566891632394,0.0852980651994394,0.242815769386648,0.612971927077078
127,0.0292948644432831,0.0854270945685681,0.244366580889433,0.606173994964353
128,0.0292567471691712,0.0853535727641413,0.245941064285298,0.597677650858252
129,0.0293442547779998,0.0853989320917825,0.244765150424462,0.60015922279975
130,0.0292764523193541,0.0856638266046879,0.246226044481551,0.604309575876323
131,0.0293152884951166,0.0855979863414916,0.246017463359383,0.604889377025344
132,0.0292717682141932,0.0856086870442211,0.245709194571314,0.598753438458667
133,0.0292756399480395,0.08523108067544,0.245873733556702,0.613122936738116
134,0.0293036974136163,0.0855723330473187,0.248310040268913,0.606884859218565
135,0.0292887187486116,0.0852430742447928,0.247063002613176,0.601557771817259
136,0.0292830186714435,0.0852620199859448,0.243549219393116,0.61160518309894
137,0.0292467200440898,0.0854587886805949,0.245346069765032,0.605223229129835
138,0.0293009469182213,0.0854952860622899,0.242084718451994,0.620270920140349
139,0.0292653020143043,0.0855186220120308,0.24706065373001,0.611214691986816
140,0.0293244215480974,0.0853329117086428,0.244360978711058,0.622859946085095
141,0.0292592447463628,0.0850541622042595,0.244708194666923,0.602798658308861
142,0.0292713848559524,0.0856184220988759,0.243599682983242,0.589710755894932
143,0.0292987919672442,0.0852549365382327,0.241829658418186,0.598976907938901
144,0.0292803920385343,0.0855425986143673,0.246481464208827,0.600783732296384
145,0.0292490258581741,0.0852334394082063,0.244278656728548,0.61182643653702
146,0.0293051095943879,0.0854200806775443,0.243171185203629,0.615184029059959
147,0.029309836827718,0.0851248377970796,0.245272864894531,0.598707564189375
148,0.0292535361404424,0.0852251199359718,0.242829112928263,0.593167093584047
149,0.0293178995621529,0.0855807665033653,0.245503717865877,0.611410760720557
150,0.0292140257287379,0.0856136261723012,0.242649732456621,0.5873498917451
151,0.0293060630025743,0.0853118528292809,0.247088805213794,0.603963487067601
152,0.029268309723767,0.0852012321715845,0.241342431304707,0.597890149061178
153,0.0292639553557913,0.0853451846665814,0.242433047705948,0.596605318891042
154,0.0292674637356363,0.085407468681148,0.241363842350961,0.616051866874955
155,0.0292869737092537,0.0853581738255288,0.245886699337241,0.597366563111985
156,0.0292532335922309,0.0852685290355176,0.243893507046094,0.608449537759315
157,0.0292671626953826,0.0851333303477591,0.242882952098293,0.609052432188529
158,0.0292813530143567,0.0859944246201134,0.245638973167776,0.622590045544498
159,0.0292606639930334,0.0856570907041619,0.246582152790625,0.620563614091856
160,0.0292808846319216,0.0851651025432518,0.246160130317564,0.612609273904579
161,0.0293101073319558,0.0855622349335381,0.242381815798244,0.592606017280323
162,0.0293283810389921,0.0852973276823262,0.24400333561068,0.59361011626
163,0.0292753722681489,0.0856237120416721,0.241601592553685,0.610166559109061
164,0.0293138753979487,0.085940290383123,0.246889579148232,0.603644874100964
165,0.0292694662594544,0.085606098904783,0.244122334188718,0.586405143932893
166,0.0292559603413865,0.0854441164529765,0.245301586284858,0.610105504864061
167,0.0292726159770789,0.0857168288059792,0.247738962067887,0.610405568563757
168,0.0293229013773239,0.0856759411584424,0.244085292475212,0.613201412499823
169,0.0292740619502398,0.0857829089000942,0.24617596218746,0.593878277254189
170,0.0292626661029687,0.085313589713643,0.247352324142849,0.609208425807494
171,0.0292612308420342,0.0853398586641061,0.244086422590858,0.622983215908706
172,0.0292816602646688,0.0856214450718684,0.24727326446562,0.597072028982677
173,0.0292452840368766,0.0851616247017291,0.245034162544662,0.614872982505324
174,0.0292667591315133,0.0856790372367548,0.241336812383296,0.600546393852292
175,0.0293402495287772,0.0853839947992341,0.246352046154033,0.593982785631548
176,0.0293204147580977,0.0852330840056,0.242825019065816,0.586842756609398
177,0.0292477180431883,0.0857110257445509,0.246991016043639,0.610934988575596
178,0.0293070230551437,0.0853306954850272,0.241441635939328,0.609355758260555
179,0.0292626043007372,0.0850483467308486,0.243871301599379,0.604870228289401
180,0.029309844255346,0.0854705241819955,0.247154825386044,0.607548522766114
181,0.0292979494847779,0.0854405829792146,0.24209602065943,0.59157831042522
182,0.0292850380426581,0.085662802410222,0.240843280799615,0.59540790712046
183,0.0293059702088795,0.0854680355811527,0.244021890058977,0.619721738782872
184,0.0293100039864534,0.0856570072578457,0.243723407716436,0.591684323434298
185,0.0292774713709939,0.0852058122452566,0.245093031320418,0.616524864106448
186,0.0292948430404183,0.0851138547037375,0.244215801974514,0.596977060553285
187,0.0292781698868524,0.0852813693616668,0.245514039022129,0.614129283292248
188,0.0293157589635023,0.0853498459544175,0.244549193860891,0.619216030617795
189,0.0292902814334811,0.0854689086694539,0.245717421522026,0.605355571947915
190,0.0292867642453995,0.0857579769865184,0.243682875127655,0.586408691862368
191,0.0293238689727316,0.0854272143354141,0.243919286144813,0.596755216441046
192,0.0293045264161307,0.0851530019804972,0.243783185620332,0.614928502530965
193,0.0292750824156556,0.0857203151180566,0.247122232289793,0.600316181090954
194,0.0292891911017953,0.0853734020004745,0.244674406142595,0.609550687560219
195,0.02928269501085,0.0851780833914155,0.241241294485135,0.591779811021419
196,0.0293236093335458,0.0853147348455437,0.241585686506531,0.582301391882386
197,0.0293405614730499,0.0854237909795851,0.242815506920528,0.608100897455497
198,0.0293288596993371,0.0854348994095559,0.244234783837469,0.606457653385477
