"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.194673072886075,0.109251673347467,0.099734179632012,0.091780509629839
2,0.155525381021655,0.098475519672475,0.096580852739864,0.092788103873516
3,0.141939834441613,0.0845515908361518,0.087954110907919,0.0867693916842196
4,0.129984462562661,0.085540350343109,0.0791896719767652,0.0806079217941082
5,0.167890488781708,0.114965943639681,0.0988708941206435,0.0938609258173666
6,0.172335794126723,0.102053981572977,0.106478294582002,0.091504476438836
7,0.172794426324698,0.0822432822865289,0.075691821539286,0.0930582334249379
8,0.115817258300514,0.0914691170975792,0.0889669170642805,0.0938178391090897
9,0.128780030078502,0.0946655280398095,0.0892251421254066,0.107026282433709
10,0.124438092292459,0.0831660231558959,0.0670795160380845,0.0889620995603435
11,0.123181415023358,0.0827029170924653,0.0805317276239148,0.0677020472209553
12,0.165812358055745,0.11686156191061,0.0898024484657031,0.0859511684864859
13,0.126647977904522,0.109182825911042,0.091531159731583,0.100057720933076
14,0.1572677343217,0.0943173540955433,0.0830721375843759,0.0934151898778026
15,0.183363423787123,0.0981437139201598,0.0796837764823534,0.0795338512853838
16,0.144180240976205,0.089419814422188,0.074395388363141,0.0864979760538754
17,0.148135064417254,0.0858397939350713,0.0771585333061671,0.0923168040627363
18,0.121472137401699,0.0934357386168936,0.0883993395536462,0.0791665117447932
19,0.171970293578762,0.0913748151391211,0.0873066054220837,0.0855300181535768
20,0.137287209043196,0.0781720970129776,0.0868353736613856,0.0782150057266422
21,0.153754787430534,0.0944408513030581,0.0848188947620525,0.0919508989857351
22,0.170551280362159,0.111324536474938,0.129429381453026,0.0954707906090929
23,0.150291665656116,0.115920213906481,0.099388749083029,0.0866752704795059
24,0.174817640111347,0.111973245992922,0.0897633642363685,0.0942492248859724
25,0.183330101493247,0.118274495396467,0.0925045077565802,0.0833319526360444
26,0.160945734269239,0.101840330401555,0.08355556978421,0.120103470730056
27,0.18026073077422,0.1082689421965,0.0849899021819438,0.0873616419583346
28,0.128398326254664,0.1108489346058,0.0951889302564138,0.0968973973919487
29,0.138643922946009,0.0889447006515179,0.0973585998714098,0.0845093630532619
30,0.135411781344903,0.09806068177158,0.0801379533586654,0.0957059393039609
31,0.127175492919002,0.0901257475516169,0.0901269390835165,0.0960144747253694
32,0.168844071777777,0.110671942224913,0.101302171532358,0.0929986140606343
33,0.157456450888399,0.105531804639801,0.0981396177177403,0.0949541963210086
34,0.194992614959697,0.126203419288546,0.100177636214356,0.0768121733584823
35,0.151153795622253,0.107783654020096,0.105431364730881,0.0941690193490607
36,0.148856833389179,0.105405062308432,0.0845235017874333,0.0775512717136027
37,0.154202762837685,0.0799706031267987,0.0838872359844913,0.087190266200418
38,0.154167059907997,0.11661964406175,0.081796201374337,0.0923448809846419
39,0.144793696611516,0.121509222990155,0.0930764698946413,0.0852373102454497
40,0.135312691320538,0.0844436639968408,0.0792281405730838,0.0871314440824225
41,0.177568710294959,0.127590302529101,0.0830603603805926,0.0899217145783621
42,0.139929417331533,0.0890014079779982,0.0788847213360812,0.0842728086830985
43,0.224399555926099,0.109003618733255,0.103908598860302,0.0898802606232874
44,0.155641062875578,0.0996300490704816,0.0903284072083107,0.0929664298679224
45,0.139910642678519,0.0927482908556559,0.0888034398342726,0.0837542331935172
46,0.132506115492234,0.110842041004023,0.0881228021895298,0.0824645240430273
47,0.15399885295921,0.117475313351342,0.118028892794174,0.0963537205948674
48,0.115368591474506,0.0769137282622424,0.0816108480674424,0.0766164114965238
