"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.224014846000171,0.244261973926077,0.249172743194858,0.287774774807146
2,0.218434516285721,0.232346553964553,0.266742537399682,0.284588606314927
3,0.224526428039373,0.252635795982782,0.269699065479839,0.294771647146824
4,0.221007580535111,0.242879973107636,0.266461017382959,0.286084703245618
5,0.228874608556099,0.245752111400003,0.27268970297371,0.278039929940041
6,0.235337602233367,0.248637786523618,0.274305603642377,0.296911034626339
7,0.219329406461206,0.242788638636654,0.259308721326181,0.277141878272369
8,0.216594166477329,0.234548306373272,0.272074025781827,0.281555385310868
9,0.230164074579196,0.244718173148797,0.275351987691592,0.299026805359633
10,0.226944166272688,0.240731358752999,0.261649996344882,0.270834382992771
11,0.225476985716218,0.244571716920189,0.283059047576677,0.289339116471219
12,0.209397542003675,0.232131797743779,0.262119749339524,0.283900134089898
13,0.222705387062228,0.229745144340209,0.241636885340843,0.263972267052068
14,0.218130194235798,0.23395571065511,0.254719114116688,0.272015589751002
15,0.214613618076655,0.23806325301362,0.266964569259553,0.266825643915766
16,0.231461668285338,0.240911256959522,0.254991368322145,0.272055830628147
17,0.223061734528318,0.257098980319481,0.268341282075312,0.272012690374513
18,0.225019847788476,0.234544614330221,0.277200928108532,0.303557396032743
19,0.21731127527409,0.234931306713616,0.246503349361513,0.278260259761838
20,0.221147855678021,0.23993899263558,0.254295208175409,0.269804743442112
21,0.229133205334004,0.246438332537429,0.256815618095626,0.280158039218168
22,0.225934970999132,0.245623130115259,0.274806432008635,0.299705533201448
23,0.229967915156051,0.2546986551091,0.268336106725467,0.280928187182617
24,0.222428940613983,0.234385266678816,0.266129886969764,0.296003328142501
25,0.217744901790467,0.237768671723443,0.262220800984602,0.278574731521704
26,0.226673957146007,0.259944828243938,0.296164067721205,0.305809006551047
27,0.220422529467051,0.256791156764483,0.257534141223027,0.272551353761638
28,0.221627148414688,0.254503906376038,0.268113495680233,0.279697601342518
29,0.221207670787287,0.236030524641602,0.241813354261208,0.267600478026843
30,0.221294454972764,0.239002399118371,0.254370861020417,0.262937510159297
31,0.221095720635883,0.239445981351745,0.253022575219246,0.274630878121115
32,0.214019059143415,0.229968187820512,0.246893048359894,0.278378763697148
33,0.227901843437387,0.23073881137296,0.246221804051498,0.263164747154036
34,0.229775302710569,0.263610258096222,0.280179098057194,0.31253160827322
35,0.217741961391546,0.237850292277147,0.257526774385127,0.291166505217913
36,0.226350798712272,0.246327172079211,0.284455308876059,0.314553364863543
37,0.224241181809735,0.253897364325662,0.290907363511493,0.303791613206579
38,0.219115994804916,0.243679150883946,0.268329231892273,0.279765119844366
39,0.226575588382625,0.248047669904657,0.283510466259456,0.279124851475807
40,0.225724301442236,0.237012757649863,0.245577170717125,0.255803471193457
41,0.219300917674403,0.239782411269956,0.247683513254219,0.276668439986844
42,0.22900661232019,0.241592745962153,0.266835357364355,0.29125812036608
43,0.220428488769926,0.234371272999536,0.257548591371899,0.278521384471787
44,0.21555475118158,0.243828139037169,0.259206833885963,0.27072324692222
45,0.214953543988258,0.239881338651343,0.254225835232395,0.274713059375616
46,0.221891010280503,0.246849092437946,0.267952816313521,0.284926264994518
47,0.219841279897748,0.241584205449954,0.261846879057655,0.264383490559045
48,0.21596850946425,0.228683989513623,0.246368085998447,0.27317557569113
49,0.220346738115799,0.23975380449777,0.268487048851373,0.282453540989029
50,0.2263973330686,0.250928561637172,0.276025000293774,0.288892023173999
51,0.236576597542146,0.249471527189099,0.265767800429953,0.283672899819813
52,0.228998183680698,0.248061601246485,0.26115855536491,0.295391747483274
53,0.228469901937464,0.245394901626782,0.255213267054428,0.275080030345693
54,0.22085082359657,0.245143121272132,0.253409218242719,0.277093396920043
55,0.222335560414065,0.249484012357776,0.257501843314156,0.28737861438095
56,0.225233121937392,0.240612620591352,0.244915191697332,0.265712003387381
57,0.224036810468895,0.245879360966731,0.267615690308831,0.297654955040758
58,0.220492866800551,0.238786555951323,0.248955148828145,0.260677390680356
59,0.218785866586802,0.228919713767973,0.247677251350118,0.274968300145636
60,0.222752649005499,0.24549810113601,0.257954253531447,0.273861331836822
61,0.22582221368329,0.249988107462223,0.280140100106295,0.297472834750014
62,0.219189314341292,0.232599640806631,0.247384962498949,0.262123295226409
63,0.219744761783855,0.241329194192511,0.265998143283645,0.273668246469401
64,0.227362255245404,0.239450672874932,0.252932301236102,0.271159510929147
65,0.225409708081381,0.249218767605199,0.262361228886986,0.290789642812648
66,0.215837488559411,0.237772453366538,0.261121558557865,0.284509362744133
67,0.216889040449756,0.238847800404619,0.264426005736502,0.283139596712037
68,0.219236379900268,0.242838289689875,0.252302307582894,0.26664072836878
69,0.221685275802218,0.245080444010014,0.262761457500248,0.268869406700693
70,0.221974640988265,0.240192365831578,0.262611613568916,0.291288595771296
71,0.220351077586131,0.246269588271695,0.256662491305154,0.255894166156218
72,0.226035593878014,0.241802947640242,0.271025678801722,0.294356775537755
73,0.243084394388053,0.262685112938203,0.276914164534506,0.287729691148318
74,0.219540747345456,0.241395640723919,0.248870296732894,0.267904201461664
75,0.212638161418542,0.224606071610995,0.232699077634128,0.245938231487701
76,0.220600276835142,0.242181966747174,0.264742716609445,0.266239073017179
77,0.222152069028727,0.244687858681742,0.265898403906193,0.275665867850753
78,0.22094030481745,0.253443729679183,0.275521257165585,0.287326888928822
79,0.21484400505262,0.234349871931271,0.248779491974136,0.261581726417792
80,0.220290536102909,0.247992307031085,0.264211265149697,0.289257388998629
81,0.21415262725943,0.237113334930663,0.254323829778432,0.274890235116906
82,0.230114530354681,0.265763623863995,0.274473664553093,0.302493368297902
83,0.219992651984829,0.239373326834687,0.250903814228195,0.261239246259853
84,0.222993253153609,0.231760223856099,0.255583003963113,0.287434261515658
85,0.215313981061586,0.236230859870448,0.252230456279308,0.272272532498066
86,0.231177911810225,0.256559674229593,0.275071040485555,0.280130397283153
87,0.213134984144451,0.222727559225376,0.247310532207619,0.253047839354643
88,0.225855150223313,0.233944001289904,0.250321377790142,0.269046811623525
89,0.220516754571513,0.242235541087,0.248962798800521,0.267677794431774
90,0.225666057102956,0.247539648648138,0.272060179102134,0.275633766241496
91,0.21508248699343,0.239217850767291,0.249389981893425,0.26201515507508
92,0.217886434152247,0.239501609321081,0.267824673535003,0.286490663103283
