"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.205211434355679,0.209722108384849,0.213918723735498,0.218414436811745
2,0.207632767474289,0.210497195485694,0.215585259886161,0.219559145203392
3,0.2068795505654,0.213843993895141,0.21720736890895,0.217603456952129
4,0.206692589961897,0.212054597346074,0.213867244342293,0.215685725723695
5,0.206341688355575,0.212187827980482,0.213828858620513,0.216890203018279
6,0.204943898907614,0.211040053666387,0.215339618590169,0.217548556766972
7,0.205393325622651,0.209896247820271,0.214432794149457,0.217854035492335
8,0.206877158542888,0.210701972532439,0.213950993249094,0.219010825520508
9,0.205517606101153,0.208101858219,0.213198448461523,0.217916943250367
10,0.20450190432942,0.208386084256841,0.211190503615188,0.216338062961382
11,0.205669938388661,0.20955719708334,0.212101166920095,0.214315493220149
12,0.20552986709271,0.21032263665574,0.213353375754195,0.215066328894589
13,0.205138556454689,0.20940418670987,0.215276248732558,0.220388359949493
14,0.204695749160555,0.208421955622811,0.211069492165009,0.211307931505218
15,0.203694378072352,0.205772895491036,0.209923646497421,0.213187628607641
16,0.206527048702974,0.21052618379974,0.213816437118587,0.215586307492168
17,0.204163041344905,0.207918891883674,0.214330062733126,0.219298886735263
18,0.204252052707917,0.211987740352626,0.215058559015201,0.216792081282684
19,0.207103720161093,0.210727777473361,0.213861283060111,0.218021460842852
20,0.205594410173643,0.20866021854174,0.211274092118115,0.216457443206373
21,0.207200390543037,0.211330682572418,0.213985469245674,0.21806586386224
22,0.205802049201481,0.210017190375433,0.214978843052721,0.2170868128599
23,0.205583891942149,0.210031054791066,0.213423795569664,0.219476539554321
24,0.207349363772604,0.211419586543322,0.216523126076854,0.217938414484218
25,0.206418641425108,0.208016027403796,0.210943837105664,0.218459545026131
26,0.207308206356158,0.213080119544218,0.216110447788295,0.219664555583584
27,0.204666638901547,0.209398117536903,0.215006814825538,0.21795921040892
28,0.206973008420234,0.212760468027961,0.215106100795389,0.218495069230142
29,0.202627560911538,0.2063617113802,0.211358850125278,0.216997631510705
30,0.205142147525295,0.208902951176407,0.213102462460509,0.215379700101516
31,0.204647902196652,0.210152401466082,0.21468497900806,0.217648421790327
32,0.204395352081444,0.20853216194566,0.21111954451311,0.217432982150239
33,0.203701227608657,0.206648077710221,0.212482821352881,0.213415236962089
34,0.205587804290656,0.209736182189087,0.214572186608481,0.217549713256487
35,0.208104708651323,0.209790723520988,0.215520713333777,0.216841577653727
36,0.2051955610363,0.208298682814629,0.211781167860968,0.216999752520723
37,0.204043992761103,0.207767417551197,0.213212308193245,0.213277345622789
38,0.20675229959752,0.211421650864379,0.216446861394483,0.217478691715496
39,0.207719817147105,0.211307144446144,0.21544799456216,0.219255721605264
40,0.205077539199672,0.209714184371454,0.212941582104197,0.217821999115993
41,0.204306477176847,0.209422058831958,0.21647715701764,0.219320143142305
42,0.203807348208619,0.210010966979332,0.214530292214044,0.216827968959057
43,0.206059689685952,0.21000855427689,0.21385283857982,0.217526110852063
44,0.203836396639247,0.210880962337031,0.216299872908187,0.216203099013625
45,0.207557873403652,0.212257254540174,0.213773049224259,0.217685986758817
46,0.204583828594924,0.210976591557384,0.216916628944001,0.221853077122911
47,0.207049826755337,0.211056515461153,0.214798659433214,0.215823338631034
48,0.205217645574349,0.209749525093602,0.214318698427861,0.218146673692604
49,0.204749073212043,0.211050621596476,0.213938219873065,0.214583831089929
50,0.206914508704891,0.210075734167926,0.213746387218536,0.216558973109227
51,0.206062303896585,0.2094261258047,0.21229549010124,0.216369556020023
52,0.205595259708996,0.210317185340384,0.216383441006052,0.218551880059966
53,0.20487878696452,0.209009752769215,0.212070165265196,0.216490881277434
54,0.205713478949064,0.213468238399262,0.216441747306055,0.220535122445478
55,0.206494280251722,0.210150717857602,0.212965017550336,0.214942146404369
56,0.205942865533404,0.208455136630786,0.213756527966826,0.214323363802966
57,0.208109193145821,0.214315194361677,0.215005265299299,0.221400376893086
58,0.20497555010619,0.210843188646324,0.212964758066856,0.215440269758322
59,0.204318784714939,0.208234526437986,0.214061330746045,0.220155336774377
60,0.206149929104311,0.210755581330928,0.216012821712302,0.218973575544954
61,0.205185046422167,0.208334831352284,0.211692678573954,0.217585924472092
62,0.204972201477517,0.209853924898277,0.213088458140756,0.215321894315716
63,0.206613730334957,0.209902254223486,0.214634543880128,0.216207319469877
64,0.20539067427579,0.21010828464245,0.213418952056279,0.215762413542019
65,0.210097542061675,0.214495081922109,0.219213159712705,0.221041444989722
66,0.208130423020906,0.211869829689973,0.214527348517475,0.218142743225221
67,0.205204108477589,0.20847217507674,0.212264989354401,0.213577442984711
68,0.204427660931586,0.208786371961098,0.213249892299335,0.218808123180106
69,0.20817126660223,0.210505579212412,0.213280535322132,0.215699403636324
70,0.206976787020482,0.213160324423809,0.217365117547564,0.219568862090525
71,0.205346455197693,0.212098555236998,0.215576041483313,0.215771539835636
72,0.207588000577076,0.209095607984867,0.212699665174181,0.214538911345133
73,0.208001385717918,0.212396369948168,0.216330443857342,0.215993795286571
74,0.204432912102637,0.208473435818537,0.21107817218653,0.214321525447619
75,0.206952250254664,0.209484974387266,0.214819212085585,0.220900575497134
76,0.205530217605219,0.210050279819214,0.214012691111007,0.216569940419457
77,0.207720835759058,0.211734588102821,0.215400386688256,0.217213254433758
78,0.20549989044742,0.209184529657972,0.210945355005367,0.216752142431237
79,0.204645312279733,0.20978710670177,0.213811870446708,0.218124620599172
80,0.205720308296093,0.210077722694259,0.213067258171581,0.215646684369074
81,0.205524937862868,0.210057015708925,0.214884117650871,0.218047885590088
82,0.203749126311068,0.209618443021033,0.212552818743731,0.214547658667475
83,0.207678331806208,0.21346404837331,0.217879625567813,0.221298852369487
84,0.205010306395569,0.210282655633511,0.211399032108913,0.215619287923505
85,0.204491871084566,0.210825826114457,0.215546318019063,0.220702646751516
86,0.20464568576666,0.207528061752691,0.211891323017707,0.21704262281246
87,0.204597216718098,0.209125507045019,0.210503365215779,0.212739157561095
88,0.205720770029395,0.212063140400662,0.216116225966355,0.21723057107169
89,0.205150114397594,0.207782256421558,0.214162481415578,0.21723335121086
90,0.206886594460469,0.210074211730199,0.212914414935406,0.213364805338118
91,0.207555998994307,0.211516799125478,0.214307870667207,0.219010448212207
92,0.205603146771683,0.210129445024607,0.214092835041837,0.216429804557735
93,0.205185895756818,0.209329580952837,0.211840107495219,0.216103747057321
94,0.209254153495589,0.213162616985397,0.215341723707557,0.217245393581515
95,0.204467831415949,0.210569776991021,0.214343783285395,0.214365200675973
96,0.207230773260976,0.21466258776723,0.213397468418505,0.217366247221199
97,0.20488199778814,0.207351554098486,0.212671725320493,0.217772904312396
98,0.206872143559543,0.211391962241689,0.213985126665912,0.218749552816455
99,0.207931273721206,0.211346118179105,0.214954283262513,0.216708823402843
100,0.206768376610006,0.211720916175713,0.215496055989787,0.21950998289582
101,0.205813500403399,0.208628748535455,0.209324018608855,0.211279531622107
102,0.20733336807817,0.212200633624138,0.216677715867212,0.219078698078852
103,0.20587249987138,0.211997102430744,0.212454698673202,0.216302764531923
104,0.207029929281729,0.210359534790799,0.213665568464097,0.216587676272451
105,0.20460519051479,0.209914255124964,0.21156776138489,0.216094746375972
106,0.207358120386333,0.212301850797233,0.214044498909261,0.219493577461879
107,0.205449449662913,0.211610443573862,0.215533789764492,0.217981635210392
108,0.204138661870728,0.207731748629209,0.210197584049443,0.214362912289556
109,0.207072970638817,0.210028450294124,0.211602012807692,0.212396926142797
110,0.206361993739311,0.209312107437629,0.212503907063093,0.214978984822093
111,0.206258309594994,0.210210029150255,0.215838211387735,0.220149922140993
112,0.202711760612068,0.208446390861634,0.211445123499766,0.216240978675432
113,0.204710175396951,0.21080424676919,0.212546950374891,0.218240592733716
114,0.206553293580002,0.21042818824686,0.21463877773502,0.215599706473387
115,0.205122998742,0.20752870087128,0.210262773913596,0.212302334210585
116,0.206248171865686,0.210721665717674,0.213898175754858,0.21600152486313
117,0.206839538698705,0.20955102408732,0.212947960245306,0.215946037734855
118,0.205351210377715,0.208545796441882,0.212668848724847,0.213248011589681
119,0.201843201700935,0.205747220714047,0.210537004979508,0.216355781716478
120,0.207686113721643,0.213191593089271,0.217498255081843,0.218642946865916
121,0.208991526687001,0.215373441982184,0.217767717488584,0.218441159354897
122,0.205298911186638,0.20808104947422,0.210992168068954,0.212967169078665
123,0.205801870164323,0.210115634178407,0.216475852964527,0.21808170035692
124,0.208298861060535,0.211835909326981,0.212794586806621,0.217625673782895
125,0.205664749965967,0.210134242583925,0.213644012672565,0.217021621760827
126,0.204021428381378,0.206728882690377,0.210808990255543,0.21457762453155
127,0.205606580674612,0.21260905247876,0.212464637660621,0.216031726530498
128,0.204783312533027,0.209822449371509,0.212425257690454,0.215220159349492
129,0.205925810436682,0.209680203108942,0.21372718855206,0.217609323868369
130,0.205687199665124,0.211054266344875,0.212869173533117,0.215981835306832
131,0.206814027730193,0.209335368003869,0.215495925241036,0.22242256047394
132,0.205441041699365,0.210191969827053,0.215663983566759,0.220738841808715
133,0.208211038371857,0.211269425852936,0.213976740101875,0.21601449033885
134,0.204813360997851,0.207601827251307,0.211164757451702,0.215035958448475
135,0.20391832101083,0.208979194593684,0.216914102642799,0.21592273591018
136,0.207431477025877,0.210891872216655,0.21315498440136,0.217366469859939
137,0.207093912281667,0.210614240558243,0.213276567098547,0.218508773724663
138,0.208376157205405,0.212237395947286,0.215180139450641,0.219524115476178
139,0.205429941614449,0.208847573002062,0.213340685154657,0.215645995459425
140,0.202900568237293,0.210171491962122,0.214700375302786,0.215862285350809
141,0.205785534343476,0.210980416694268,0.213627603709893,0.215974364508547
142,0.206384532219852,0.209072662754878,0.213766982157214,0.218507704512836
143,0.204865418291035,0.209163645129532,0.213927520737116,0.216192878267091
144,0.204350182376126,0.208241789043579,0.210886347645565,0.213799030547082
145,0.204497392271083,0.211229475858059,0.212971998788941,0.214932925933839
146,0.203808244533676,0.208108268011424,0.212241257332786,0.216819753583854
147,0.203011875936108,0.208180521435708,0.211363984294897,0.216469436122128
148,0.206426255820665,0.21222751189423,0.212999209181756,0.216810063372356
149,0.206778664821982,0.211731482061715,0.21614835917679,0.218617334479697
150,0.206908753479987,0.210970704702054,0.216246653510666,0.21967552780927
151,0.206660070688379,0.208727807497545,0.210775654197753,0.213581236579386
152,0.206768110008811,0.211657550784434,0.215868830382116,0.218642291285558
153,0.205380569403488,0.21044709176248,0.215117399662151,0.21689796895428
154,0.203380482636811,0.210260345923788,0.213136786915929,0.215249016915403
155,0.206386069602662,0.210193285468177,0.213575153401492,0.216703152195854
156,0.205810418617899,0.209857612253601,0.212045721273026,0.214079686432095
157,0.206553544915343,0.210430844682283,0.210659766969317,0.212628945120489
158,0.205358421646077,0.21200331043776,0.217722020333139,0.220322392081363
159,0.204020219739356,0.21032539588009,0.212600095102058,0.214980742920831
160,0.204735788094478,0.209131821740326,0.210600580831357,0.216894131153288
161,0.208258985291867,0.213414829916577,0.217051861160709,0.21826169125819
162,0.207330876573993,0.213193937291756,0.214579739067915,0.216640173392379
163,0.205149698730088,0.209226884528365,0.215258800552603,0.220348309058445
164,0.205511346514529,0.21257361398005,0.215635889568975,0.217939883275983
165,0.207458568141153,0.211488036554078,0.213768168106178,0.217364382581752
166,0.204186966239136,0.206192442378547,0.213232413196964,0.218389387822039
167,0.206266029982854,0.210930621939299,0.215665302716372,0.217498374205526
