"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.1727585370306,0.106153830061178,0.0811908758576704,0.089108737217253
2,0.130932907279304,0.0968595257247725,0.0927138070266823,0.0805859358279135
3,0.155062999619468,0.0898682213013337,0.0780718071023954,0.0747145504925115
4,0.152297223702571,0.100086420633017,0.0806672224270986,0.0789018049433034
5,0.150362829950998,0.110122764318957,0.111568034480835,0.0990697782247161
6,0.159464556971677,0.100517044154368,0.0933334291099795,0.0793280958921414
7,0.133652124481306,0.103550640836431,0.101722439837666,0.102028295108678
8,0.149080536757084,0.109839307057226,0.0736328601633535,0.0817971941114959
9,0.160116378405504,0.118700244495552,0.0886113237329339,0.110922893854849
10,0.164932451019802,0.0907561002629152,0.0908609536410971,0.0737169325272871
11,0.207888165706591,0.142751826215738,0.116921786442449,0.104722224825461
12,0.168882909826895,0.121839016454265,0.0896285578739709,0.069492519031897
13,0.134527115353482,0.113256594638933,0.101485207048129,0.0869209032998478
14,0.180161334241238,0.0876123211298462,0.0922054275178248,0.0707191948747358
15,0.150432840927755,0.124235247498676,0.135477993869054,0.14104568286308
16,0.119216378319041,0.0807406353312515,0.0812322072691662,0.0711991321181223
17,0.184799538787207,0.115249630966507,0.0906919473324972,0.0790252652411772
18,0.189053470857796,0.102835114671304,0.0784807816690551,0.0889669639188349
19,0.145581121703124,0.111967448199262,0.0824275283258671,0.0925732727975797
20,0.138411905400216,0.0943481807718167,0.0752110594523908,0.0754439964850834
21,0.122447046579198,0.0961565045896943,0.088093707393411,0.0781519630067032
22,0.14060065155976,0.0917299130619633,0.0857506599080288,0.0938510611911605
23,0.160798085405808,0.119774213816462,0.105205144283309,0.10581712310112
24,0.173671797789666,0.0951580017190686,0.0826424439564194,0.075599466988729
25,0.181651825963998,0.1041087906201,0.100587121199127,0.0896381173042468
26,0.197037813539334,0.124765679721871,0.106803717524344,0.086950661787222
27,0.155671202976203,0.090161084421828,0.0777200055110819,0.071905730592072
28,0.121024744655321,0.0857120208043774,0.090372230557104,0.0812323343874235
29,0.162666812283228,0.132765417625877,0.129831162986468,0.107896493736622
30,0.140851985549811,0.113698572697414,0.102919755953364,0.0782400338522352
31,0.146003325933814,0.0915638014392976,0.0787461299275269,0.0812528144700759
32,0.142116441229983,0.0806102622887337,0.0789203700744762,0.0770363441892472
33,0.156025823785721,0.0995981549952286,0.0922931902434576,0.0864914583852309
34,0.163025417989619,0.113453134783377,0.0939149199589499,0.0836843531754896
35,0.16701223144693,0.106849900034184,0.135988816107953,0.107236398809294
36,0.169837933031886,0.136091660549073,0.116412811998713,0.106883828808514
37,0.151112515178584,0.0989019981477643,0.0942972753165144,0.0939144951701567
38,0.130040488749506,0.0847058147676915,0.0752760060051462,0.0736414196875572
39,0.168975872567284,0.119832250267973,0.106559382786351,0.0962556791327442
40,0.118230543672792,0.0824777984177372,0.0747407811667579,0.0787831772006568
41,0.13465894860359,0.112809334234212,0.0854542900024802,0.0935129645266509
42,0.123063408738073,0.0805146793809536,0.0700082573464814,0.0741435956353463
43,0.11031838973291,0.0944936028251249,0.0912793147264122,0.0829452756175297
44,0.148874745306668,0.0890166914059179,0.0784551285318957,0.0771160521419273
45,0.222078076862918,0.131089957558278,0.118142466226324,0.0964696952475074
46,0.131851483867998,0.110783113700763,0.093309733548241,0.0931798988362624
47,0.145118120186233,0.103493206287532,0.0827531817175056,0.0842190026584235
48,0.152464532760078,0.101317726324929,0.0834106395422969,0.0701871481041579
49,0.221147568794521,0.111001131980623,0.0982487608875686,0.10150439042196
50,0.145962357103306,0.0838592592621007,0.0892142588006665,0.0966490466431736
51,0.166188212906556,0.113714691166547,0.0992776966797456,0.0921682022327496
52,0.161524342722486,0.104854857872575,0.0808126586102638,0.0966330660175841
53,0.190371862338595,0.101947876878893,0.0844346932155981,0.074412661518524
