"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.174589799348709,0.312070229430193,0.235716241106164,0.326271770416086
2,0.172159494692877,0.302897739573437,0.234057166366303,0.326123323905323
3,0.172793397468331,0.301265130720031,0.234941957633268,0.32479039156375
4,0.172987656993291,0.306771350371662,0.238623692521383,0.331104344779345
5,0.173108487922371,0.300520594160564,0.232464905509808,0.324134984655088
6,0.171988897823541,0.299125413759363,0.230411874387819,0.320319525544095
7,0.172822061361073,0.309335125045029,0.233367377237504,0.324864055021204
8,0.173350692437464,0.307597856023409,0.235210370590347,0.325842598834823
9,0.173555357868867,0.305726340898059,0.233498489465166,0.327412537269395
10,0.175486562791608,0.308423493036265,0.23713648256216,0.334585715276199
11,0.174693751343293,0.308301434887671,0.23457055961514,0.324771459220299
12,0.17552633875887,0.306997127498444,0.237953256657651,0.32877108001769
13,0.174983871971375,0.311407100058563,0.241230883991547,0.330492047671456
14,0.172676997568599,0.304947253888932,0.231942512671771,0.322386597937695
15,0.176710898368256,0.308492127856552,0.23323868638678,0.323869466738502
16,0.174459515191551,0.306684466150753,0.23516279706538,0.325981342848533
17,0.171790745489046,0.30157744225213,0.238012798598039,0.329564545081748
18,0.17721882478538,0.309993121469956,0.242250573368776,0.331210500326746
19,0.174202047663357,0.305514111908575,0.238262831431536,0.331190263011214
20,0.175733821432488,0.313802280388473,0.241573277705323,0.333469515008584
21,0.173991484471513,0.308446999124942,0.236947892111333,0.329579304311417
22,0.173374133378364,0.309833046024421,0.242731720705152,0.33588157463546
23,0.173814717729251,0.300742595242833,0.236756671490177,0.3260339080568
24,0.173265586004879,0.309383589310335,0.237245791538511,0.329577869394653
25,0.176349043310176,0.310311638027931,0.238856193465617,0.331081838388484
26,0.175390738472033,0.307703346550236,0.238567149164196,0.323251139299946
27,0.173177913194058,0.306354152704754,0.236417500445068,0.330481079901013
28,0.172098152067541,0.30314611963742,0.238297643086026,0.322304927549061
29,0.17235901066243,0.308553927724448,0.239051827727871,0.330181320684404
30,0.173802667222875,0.307301966011608,0.237862857294068,0.326564556128074
31,0.17549252695642,0.308244805127112,0.236351725412831,0.322808064375083
32,0.172424565295938,0.30586619392473,0.23755856206525,0.326090392904944
33,0.174959649076639,0.305737373632979,0.236070567274762,0.327293992333774
34,0.173199723950787,0.306433395577645,0.233541821637902,0.323659870233835
35,0.172476167573952,0.30520453819665,0.23543632969221,0.326055364859086
36,0.174479028504318,0.308286714897188,0.238639666436859,0.328057735046988
37,0.173815508609524,0.302500621622961,0.236176529500976,0.325041020041793
38,0.173882088599062,0.311528847066127,0.243696583761865,0.334950895882384
39,0.175319217762434,0.309808205380558,0.239790221742969,0.326867100100663
40,0.173498009317015,0.309602180136841,0.236521031629283,0.324529459366616
41,0.172305434042924,0.302309798557471,0.230349431367414,0.322127583772043
42,0.172660179648216,0.304799048576015,0.239868467681002,0.333846260138073
43,0.171690625536347,0.304031989884367,0.237106642601911,0.326262255230037
44,0.175696934051192,0.306288962026533,0.238686135032911,0.327703116698484
45,0.173237806659033,0.306837597319304,0.239472018592871,0.334043137573565
46,0.173379415140329,0.30658253070135,0.233054597722477,0.321869685771161
47,0.175487427937591,0.305832820964156,0.235294938552119,0.31937206986688
48,0.174763812687411,0.312150931925337,0.241121682821826,0.330119083209525
49,0.173001822303464,0.301775799410146,0.234692142190463,0.330975736213039
50,0.172229241474485,0.305017907233907,0.238297105374621,0.337415708628112
51,0.173249784177829,0.303276461612765,0.234429996019274,0.321657329922713
52,0.174900544888758,0.307655241013193,0.238623061185694,0.328356123588576
53,0.170228751558394,0.30157548262788,0.234718778210777,0.321033530650534
54,0.172385542594176,0.303012567511539,0.236029655279441,0.327893381241088
55,0.173910643207434,0.306386564950333,0.233311120087126,0.321518546575286
56,0.171254832423929,0.302782514926649,0.229708420014627,0.318862040193314
57,0.175111713723948,0.30707610619079,0.236280515658953,0.329022595246102
58,0.175442809892698,0.306538545775631,0.238345137056404,0.330557924892879
59,0.172225955969884,0.310742835016875,0.244168364934883,0.338830651255725
60,0.172451808124907,0.307818500943944,0.236433918106881,0.327966117511874
61,0.173351630225607,0.304219546290885,0.237330594605707,0.325560209974338
62,0.174669456715705,0.306338066442483,0.236888659684571,0.332317481578271
63,0.173816568678779,0.303158287915069,0.235000672265353,0.323643102576252
64,0.175221232269246,0.3104669495792,0.238095393230975,0.333563513260096
65,0.173889331175202,0.307838364726772,0.235441674360923,0.326341739428437
66,0.174811648143385,0.304890050174403,0.23656282762161,0.332691835533621
67,0.174795437888859,0.305543285110148,0.23658839091817,0.325688703904847
68,0.175298221491257,0.311071210367866,0.237298116488297,0.327086280348094
69,0.172738931091006,0.308287132971487,0.240343836337853,0.331491366633397
70,0.1754245857205,0.311206139256358,0.241616026230977,0.326603273385782
71,0.174715165688209,0.311796252705208,0.246185724709891,0.336684664598752
72,0.174996853030079,0.307530697949781,0.237482552491572,0.333281217411085
73,0.174989241110549,0.305775832211362,0.236097675082254,0.324702348594317
74,0.174479865936214,0.308247328029064,0.238246987032727,0.324072830863326
75,0.174076078630362,0.303564552827296,0.236481925580327,0.325462024110796
76,0.175764292440462,0.306129797549282,0.233845960441982,0.325050680787138
77,0.171420252410899,0.30121354567817,0.237236420895019,0.330216640123119
78,0.173235275804003,0.306566176703688,0.23968387885954,0.32811209406586
79,0.174197668716714,0.304812844300505,0.235536509984051,0.320380231499817
80,0.174731944564391,0.306921649700282,0.23718365911853,0.322646091572471
81,0.173773109528905,0.303859740061348,0.237519267362094,0.329181123545914
82,0.172673516212838,0.308379097338894,0.239559153372736,0.330014621592791
83,0.175073508587075,0.309454519450482,0.243041808342641,0.33331534792517
84,0.172288976018854,0.304038248593609,0.238437197096879,0.331262862894019
85,0.172608565402037,0.309429607581394,0.237447665241389,0.323668077752065
86,0.173423060317863,0.309612631846752,0.240414851905886,0.330200009424361
87,0.172698947173422,0.310132935647596,0.241227200545074,0.332544159033359
88,0.173971206693627,0.30798629641705,0.239824050874207,0.329934155729373
89,0.173266277521623,0.311043958057775,0.239080324279311,0.33407177388509
90,0.173802304678331,0.30598937747056,0.235656199884344,0.327765585779838
91,0.17312395555524,0.307526731104018,0.236176449069302,0.323812569088421
92,0.172465776244521,0.307500977838456,0.239426121307183,0.330203833221159
93,0.172046571284665,0.304152037549379,0.23606828823994,0.323467614861483
94,0.174709229258102,0.309981504979863,0.233624415627283,0.324355852596636
95,0.17227907422134,0.298748279326884,0.234245942054761,0.326228290232199
96,0.173152463220689,0.307014113695463,0.237629533976744,0.327646945597674
97,0.175320778157003,0.307983875096109,0.241652923781062,0.325998932073251
98,0.173443378587025,0.305485701275776,0.233477839210469,0.324032456516532
99,0.175667944178553,0.309845631411619,0.234394840381644,0.326582693203151
100,0.174201416777821,0.304888537517579,0.240491696595816,0.331717397099983
101,0.17721513519357,0.308713312826388,0.235179762630084,0.327533827635948
102,0.172907755777628,0.304841680667404,0.236971597773192,0.330157014444485
103,0.174094211139621,0.304267512846707,0.23578247661358,0.326332954402568
104,0.176021842162004,0.307992342208833,0.244713972055973,0.335112978884934
105,0.173688138954678,0.30482655135099,0.237124509160565,0.326225560642533
106,0.174975766176171,0.304733429529249,0.238401505300003,0.331612059545679
107,0.171735227693167,0.298435539986872,0.229455132383579,0.314821061663999
108,0.174890412814345,0.310036244376591,0.240542523723091,0.328937463500834
109,0.171558875794718,0.301917435248292,0.235167855610078,0.323784308648066
110,0.172153894759542,0.304270859318105,0.230031863540525,0.323905239248524
