"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0293825596109092,0.0874907404472131,0.255840441610091,0.806224026991282
2,0.0296187707595717,0.0891031019596258,0.274017493770789,0.830262573535696
3,0.0295149994437027,0.0879185317579625,0.259419090770903,0.809422791585081
4,0.0295434137031798,0.0886497525322009,0.274872480315658,0.902612492395277
5,0.0294265178875793,0.088422288665415,0.266116147516017,0.75349085516791
6,0.0296391816872832,0.0890085441327421,0.273552359919089,0.769586399182474
7,0.0294059394432779,0.0872684814482425,0.26722792040194,0.904387217762996
8,0.0294821938693202,0.0880043238823786,0.276849730971467,0.767586318734032
9,0.029674977114576,0.0906221475736916,0.277600120299448,0.752303715826097
10,0.029561680668894,0.0903320719804523,0.271465492547599,0.741368984762796
11,0.0294776698026453,0.088362964059944,0.278907053027251,0.746835002841995
12,0.0296708729613797,0.0907191995524441,0.287664249828998,0.794185461244497
13,0.0295471845180758,0.0881126533522553,0.259124804076721,0.736329648368411
14,0.0295568954250454,0.0867064747765128,0.274411165637435,0.864281765922069
15,0.0296032667114192,0.0872414644282318,0.264268738004991,0.717421570114902
16,0.0295686496015039,0.0894525942545022,0.26551255252081,0.773163878218211
17,0.029630284048448,0.0896426367253423,0.265270021110237,0.740153296095244
18,0.0295812504918293,0.0889480271285742,0.270271601161067,0.731402045916033
19,0.0296253189862137,0.0898865633407585,0.27483925560245,0.756772582422294
20,0.0296558709802941,0.0876728149197917,0.273671472057626,0.846343172860316
21,0.0296948584553781,0.0876599098432811,0.269004692809529,0.818552399825845
22,0.0295710525104932,0.0895805161938788,0.273182449895468,0.716824564079908
23,0.0295709791815129,0.0895572209186912,0.279979121906031,0.879975707513367
24,0.0295664486891686,0.0890622144964751,0.287114475011381,0.750797528021048
25,0.0295423130641919,0.0886794568593703,0.265182065328374,0.739706132213918
26,0.0295291397684088,0.0885149034992163,0.272764057479366,0.748437813536583
27,0.0295352267843829,0.0882214766957516,0.288609315481034,0.82578769784824
28,0.029685433947974,0.0870554219557247,0.269974514895059,0.795306153660817
29,0.0296045296884228,0.088064259504528,0.273555684259536,0.807233028310675
30,0.0294733161132217,0.0875073884928682,0.281230341778458,0.670174617297635
