"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.175091926852595,0.31009319178053,0.235160817404249,0.323847157251632
2,0.17434029267275,0.31142589818376,0.240312431749747,0.335434486157685
3,0.172908057634169,0.301739604917863,0.232734282052863,0.324709616699051
4,0.171408642369308,0.304229864939097,0.232259743098495,0.32400499601721
5,0.174931401645903,0.311915459702867,0.238532835229877,0.334249695090049
6,0.17513186524756,0.311660670030415,0.240561564659012,0.333718830406835
7,0.173654957388917,0.308994568987642,0.234086580685678,0.33031093856426
8,0.173370925386376,0.306614042279354,0.235580287515339,0.329136680199881
9,0.173643275856409,0.307706527688565,0.234527175579847,0.329287050113489
10,0.172402105758645,0.305688971282934,0.234625903984241,0.325867538452792
11,0.174297710411234,0.309310027845787,0.236199776210466,0.329429254401795
12,0.17453967584662,0.308025506464707,0.239833204229914,0.330839141259249
13,0.177603050815705,0.313334725980804,0.242264786493054,0.333958668051324
14,0.175730195845271,0.313266499384766,0.235297569401998,0.32389204894544
15,0.172654929233589,0.300632211441745,0.232518121029003,0.323434534230734
16,0.171680012892449,0.301433178111037,0.230834940355901,0.326475181510302
17,0.173384681815059,0.31111812322411,0.239758416208293,0.328549384416993
18,0.173215504726147,0.307750334248146,0.237559719400054,0.3329288271429
19,0.173964707980382,0.307020755745653,0.238909557959904,0.328538203754131
20,0.172547638787971,0.305446128675785,0.233945832428973,0.324699095019152
21,0.17229962856356,0.307817315957513,0.231997761963028,0.325740129031724
22,0.175591004159037,0.305410315370751,0.237611366781529,0.326148641013876
23,0.174194529684137,0.308809160949613,0.235953219448516,0.321759015495895
24,0.173307288299644,0.302659672976536,0.237297416333914,0.329989602766478
25,0.173389780163159,0.305791255211785,0.235138686638469,0.328897733389462
26,0.173826869852946,0.305083812548232,0.229697338184959,0.324637673887393
27,0.171989556662373,0.306295543909247,0.236592348511915,0.327053525325876
28,0.175301329429899,0.309966229387675,0.234541274319141,0.319965200595817
29,0.17475227516527,0.30836367427523,0.241655670893407,0.329971986582344
30,0.175128067640595,0.309110910536807,0.234141008362475,0.325498167785109
31,0.17213373147975,0.306204959772423,0.236075446083108,0.329435128405841
32,0.174868319596476,0.309421497011261,0.236911811727431,0.325334508594262
33,0.173951411210361,0.309563981996129,0.240315727087117,0.334001417686825
34,0.173164252562602,0.310173161014763,0.237552071718978,0.329463969501106
35,0.169865122816055,0.298507788979942,0.235863780307913,0.323720150993864
36,0.174260683535806,0.309430372728465,0.240735914009686,0.336018616568707
37,0.173604622369407,0.30054686727473,0.231407986734328,0.320498409247984
38,0.17440346278306,0.31177522627247,0.244257268931666,0.33603425256334
39,0.173250070631381,0.300690206413323,0.237174121562924,0.328087536945847
40,0.172299909883422,0.303107528005675,0.231804581047356,0.322745878443358
41,0.176126687050914,0.309911997862378,0.241348896103321,0.332784248836284
42,0.175858803988015,0.307224728783016,0.23650952311422,0.32381264510714
43,0.174313675525229,0.309685635962984,0.239364739507106,0.329944872362248
44,0.174898556108899,0.307402704589379,0.233402172149693,0.322593635131101
45,0.173906512924611,0.302848303506988,0.238403461991673,0.327778775637237
46,0.175284850848255,0.308231641308027,0.233645969593888,0.326721347578435
47,0.173086731031917,0.305403841050964,0.233802194152321,0.322716628479691
48,0.175524757323972,0.307717273936868,0.235560439559951,0.319975910123951
49,0.17176646119294,0.304045811905631,0.234239304425791,0.322864271219031
50,0.173020849243062,0.306428811873798,0.237633933697721,0.326833445390396
51,0.172692966647263,0.308127908938226,0.242583779484635,0.333475162373156
52,0.172998845046101,0.309994299836738,0.240663706429522,0.339163141570195
53,0.174774102504633,0.305820974527497,0.238156464150085,0.330468126509973
54,0.170751066913511,0.306502040391448,0.235764783612639,0.332828328869255
55,0.177201498546566,0.309128749627057,0.237270922684008,0.331681457119213
56,0.175512361838686,0.310010620737428,0.240914472367171,0.333923305997647
57,0.176078689557258,0.316404123758518,0.240012295802501,0.334753767683438
58,0.174786418591153,0.311228043121927,0.243436685948458,0.338165763639502
59,0.171741324871137,0.304936744792156,0.234332063310461,0.331204499187654
60,0.173979058348246,0.311221948114713,0.241317398262266,0.337516660116965
61,0.172926426213543,0.304375802170943,0.237461207545494,0.331259946515581
62,0.176562639907491,0.310338676250685,0.243821383064459,0.339530909912891
63,0.175016763977308,0.304684288158007,0.236604541970971,0.330887225007385
64,0.171890129429719,0.304709048724801,0.235789016365858,0.321121118937468
65,0.176096416429718,0.312510810757918,0.240555153480358,0.333626346250932
66,0.173141997313639,0.305122220571585,0.234305876255597,0.320331559736232
67,0.174459948254346,0.310134459633336,0.234984662416714,0.320925687916011
68,0.173454805702491,0.309758815113852,0.244936655380652,0.332974872250205
69,0.174902595321762,0.30687998764284,0.235447683361016,0.328755303008895
70,0.172652721107177,0.306386639574563,0.239208179103468,0.335043279868957
71,0.175440892929118,0.314194565875811,0.24105623306503,0.335481140854816
72,0.171506276506093,0.301080007019718,0.235359417582909,0.327368101889697
73,0.173580074760614,0.302621231050144,0.230739445923195,0.323016589178623
74,0.173090809177979,0.305381034022109,0.235163598631054,0.32657522188683
75,0.172418304963463,0.303460618405895,0.233985148510643,0.330971442524007
76,0.174077808332709,0.311341121505086,0.238564549595811,0.326962181703183
77,0.17319529354051,0.302967552053916,0.232013986839834,0.322976348933193
78,0.173413507803317,0.305721935132559,0.237156596311327,0.327106695171243
79,0.175120905991626,0.309359567440925,0.233509610141211,0.320841590168479
80,0.177004502519989,0.305547997532028,0.241379250374863,0.331691368371068
81,0.175226363900342,0.314099142271053,0.242592348048033,0.334218694048952
82,0.175970064492595,0.307797640646127,0.237957452664085,0.330761635368904
83,0.174209325633735,0.312800594330445,0.242713601737657,0.3351597342117
84,0.17372777949623,0.305171079157218,0.237916829342431,0.324824278311902
85,0.172579591347193,0.304062139042604,0.231481343026513,0.319778115801096
86,0.17147358402332,0.302888143095109,0.235956774200969,0.331208951499429
87,0.172316762833246,0.30649104107552,0.235586281929065,0.325269618095311
88,0.173472278588894,0.306802612231899,0.235611254351872,0.32781700439088
89,0.173673491181695,0.307199148014503,0.238493941697962,0.333262829811914
90,0.172585700139539,0.303340997877573,0.238373166490106,0.323168211977045
91,0.172696727710256,0.306017355365991,0.231256512856915,0.321264550929869
92,0.175662604460353,0.31401443331894,0.235421752886142,0.327751614729808
93,0.173189049758809,0.308336407242604,0.235511475214433,0.32753104011483
94,0.173009234922411,0.306585137048038,0.238086786951218,0.332461499038568
95,0.173146760221325,0.301941111181912,0.23144215891599,0.325611436068095
96,0.173759664320133,0.301449996835186,0.231780396081124,0.321533519006594
97,0.17351661297819,0.30818594436197,0.235218944892797,0.327108659820109
98,0.174685254020974,0.31154216110366,0.23780961283036,0.3295685387714
99,0.173163988126914,0.301372255567959,0.236421845954308,0.333485671859211
