"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.204853711801625,0.207845480563471,0.213896772096429,0.217134004182157
2,0.205270051097501,0.211549391734851,0.214888516173443,0.217461565828258
3,0.204296955205718,0.209619273538504,0.2134114897214,0.217367908906461
4,0.20701435742249,0.212406452330578,0.218637797477935,0.22370394275137
5,0.205664270905014,0.209082828083075,0.214500373262205,0.216442212999145
6,0.205284262923171,0.213069311070542,0.216735084472094,0.219176342610734
7,0.208529002171954,0.212648008864263,0.2153398540039,0.217808282607922
8,0.205067577755253,0.211840174992281,0.214910160142629,0.2158146852479
9,0.205939962563613,0.210680736782738,0.216112288122486,0.218922067047787
10,0.207627589276742,0.213247416230304,0.215280877525443,0.218014089410242
11,0.206848746360201,0.209994763367018,0.213005970718291,0.216374722064996
12,0.204185663864333,0.209965878108088,0.21453736043771,0.215285418664932
13,0.20549691477926,0.211164140975555,0.215463724676198,0.217248945767728
14,0.203288316920746,0.207264811223902,0.209423636760805,0.215051573549794
15,0.205752948747688,0.211900534439228,0.212893269238712,0.216390603594177
16,0.206484342742569,0.210428293309949,0.214975627473176,0.217499586904058
17,0.204899351760881,0.209210418709142,0.21480383527649,0.216751039609569
18,0.204422334337152,0.211371552579556,0.214716057304396,0.218466155028013
19,0.20712257250063,0.211397854076389,0.217022075126349,0.22011004986146
20,0.206857441224988,0.213297211032806,0.215556622627068,0.218628434408261
21,0.204402798114197,0.206295460938415,0.210750333731823,0.213576800011671
22,0.206712881244575,0.211450501295416,0.213096678491198,0.215796279959467
23,0.206792998681079,0.213219031675987,0.21503710165226,0.218157441494888
24,0.206415736373222,0.209715061975136,0.215061557687065,0.220687087137272
25,0.204850767510323,0.208499495623816,0.211806412314035,0.21490512300616
26,0.206227394264293,0.210059482231743,0.214007960494494,0.217896704298246
27,0.206125912458773,0.211787827534525,0.214500558545915,0.213911463072341
28,0.205319876024267,0.209701292521017,0.213850676226659,0.21818385734315
29,0.205807205326344,0.211353824896033,0.214272846921961,0.217579900021055
30,0.204456331179927,0.207800091181853,0.212501083727823,0.217204533284955
31,0.206144674142397,0.210221406712929,0.214117118515733,0.21633235405799
32,0.205074117632884,0.210620272478271,0.21545947998906,0.218686271165658
33,0.204811937624098,0.211863539228196,0.214483900402659,0.214120324623755
34,0.20563097234444,0.211273926950057,0.217702386927278,0.223078814819282
35,0.208344737533598,0.213557261181269,0.216278037029837,0.217594611639494
36,0.204375806398813,0.207377234145697,0.212088018977406,0.214110063311246
37,0.207059859506506,0.209971145235867,0.212746347457162,0.216042969189967
38,0.203836624030586,0.211958184581849,0.212995014914579,0.214999353532657
39,0.20517200084719,0.212181580303711,0.217726889506011,0.219088875827297
40,0.204654470916444,0.211846562844799,0.214898261473825,0.21781437498346
41,0.20737725421047,0.212068269892356,0.217380054366141,0.219323927083027
42,0.20559077018445,0.210805882492375,0.214598352097279,0.222032192460542
43,0.207025609653279,0.213831505192685,0.214717224318425,0.218727451418739
44,0.205369078355349,0.209259289498012,0.212542038370981,0.217041550129742
45,0.207519933626277,0.214083754709039,0.215109754437814,0.216855901031598
46,0.20514313423552,0.20983903122234,0.211725228357728,0.215218323243512
47,0.206286822363008,0.208424785843023,0.212985352037691,0.216154153096569
48,0.204999841128207,0.210586367074168,0.214232863553429,0.216181946766108
49,0.204934363192872,0.209855954530296,0.212647976046084,0.213990043503948
50,0.205324799908088,0.209501017687355,0.213231269577369,0.216468711027651
51,0.205051246173714,0.209750038257307,0.214452512997525,0.217075742516783
52,0.205206070393177,0.208638763215355,0.211690800888362,0.213864015272007
53,0.205950541185366,0.21162369432338,0.212376810711425,0.216634404015153
54,0.209619238072195,0.213589503586435,0.216085519113421,0.218753288640336
55,0.206535669694378,0.21191605340326,0.215477163530777,0.220813876094305
56,0.205523343722343,0.207760333489243,0.213020568367367,0.214823595487893
57,0.205317126072657,0.210225455099936,0.21379660695299,0.216963746150753
58,0.205042475886151,0.207661743074366,0.212080590387816,0.214449887704513
59,0.205295198682663,0.211775939747827,0.213788553057896,0.215003591698351
60,0.205816142984935,0.211093224174396,0.21283362443738,0.216747010893271
61,0.204940949666887,0.2114379080059,0.214956297203726,0.218945844458575
62,0.207012825456958,0.211585506904531,0.214197817372507,0.217080592778386
63,0.20810118580088,0.214687638733522,0.217719523442858,0.21758911496347
64,0.207762491683434,0.213113718655083,0.217662878322739,0.220172442730774
65,0.20364119598642,0.208064740907063,0.211248226708596,0.215465129298307
66,0.20692091405504,0.21173529003967,0.215647540955955,0.216374105311799
67,0.20387701926458,0.208086008799396,0.212338907545519,0.217045536602365
68,0.208171921155088,0.209377045669262,0.211231272313971,0.21770758167368
69,0.205104950976612,0.209111015373838,0.213098594812984,0.215991729574704
70,0.206240579020497,0.209183329327361,0.211809308904253,0.217671778269759
71,0.203648683508291,0.208304421250956,0.212131600944648,0.215722547506329
72,0.203966202511344,0.208432959990191,0.212743174865918,0.217438186826018
73,0.204970873781763,0.20938538702587,0.212307046571322,0.216393664258854
74,0.207668885355871,0.210268735495157,0.215250258387078,0.216508510124859
75,0.206646912283432,0.210107383765363,0.216125311263307,0.217066305590022
76,0.206549081793058,0.210192567873906,0.214142277397753,0.217718989134101
77,0.208098904363564,0.212196656262338,0.21690644432402,0.219060915794892
78,0.205601445279962,0.210264655407387,0.217204367475043,0.217689272242504
79,0.205660912412705,0.207896969508192,0.213431181155735,0.214321625334085
80,0.205787333234704,0.209447235933708,0.21703047116888,0.220656202059504
81,0.204253168317746,0.2106733560093,0.21440354183031,0.216857196154543
82,0.204119007016159,0.208551269006314,0.215405863170052,0.217778161590078
83,0.205611541057848,0.213537125274155,0.215304326652861,0.217802376724731
84,0.204122321765593,0.208406603523438,0.213275060696662,0.219632319203377
85,0.203971245361829,0.208684667221313,0.213001495135264,0.216238830524767
86,0.206175816986215,0.211129206920734,0.216123223919927,0.218590069765442
87,0.206486566575146,0.212000116304091,0.216582414938507,0.217381886598584
88,0.205521185160447,0.210371516529058,0.21249413771634,0.217200313832916
89,0.208539588808923,0.21380963943622,0.216534310808231,0.21901530164438
90,0.20667511148624,0.21152140182009,0.21462276994319,0.215967893160028
91,0.205464083059265,0.209048652172291,0.211195647099409,0.214772870454274
92,0.205441122519444,0.209825925422939,0.210751783504237,0.214389298306301
93,0.206734703642679,0.210917853639324,0.21442375050511,0.218118656219615
94,0.204448777625044,0.210994779974023,0.215944261862253,0.218331870154293
95,0.204815978431562,0.209214145451316,0.21266187238075,0.21585237653672
96,0.203001910841416,0.207660127528481,0.21243681336676,0.21474608452745
97,0.207498985786437,0.21079448295515,0.21388716013404,0.219839563460384
98,0.204707620410882,0.208950857272755,0.215971441704824,0.21962447287001
99,0.204048294265463,0.208485184875249,0.212075194008153,0.212632623402258
100,0.205201238232824,0.210325139066044,0.211327099132691,0.214663549086195
101,0.203676931049362,0.20864007248801,0.210386403991371,0.215904668318904
102,0.206806144310331,0.210970208551057,0.213243527507194,0.220446576816834
103,0.205809146930054,0.209505600471264,0.211167500404958,0.21439410151519
104,0.205042963976935,0.212312169667485,0.214999665646568,0.219177812790954
105,0.203600123420314,0.208556643686571,0.213590549697056,0.216840316701464
106,0.207951136910856,0.214056856402572,0.22063880397121,0.224421266836432
107,0.208032213552311,0.214098735099966,0.218415794367351,0.219770650831486
108,0.206452823535663,0.208480683037518,0.213320064208982,0.215666565644147
109,0.20704646624573,0.212141933569754,0.216367806555612,0.220585661595251
110,0.20704880504301,0.213657210598785,0.215704607570857,0.218630805525042
111,0.205365259044298,0.210310066578209,0.214370332643842,0.216580546535747
112,0.206282014360312,0.212516269954594,0.214578627699084,0.217588782425504
113,0.208624691587922,0.212556879809021,0.215750946916984,0.220194752729074
