"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0296071064973038,0.0897867845737807,0.284163134886801,0.819919017511477
2,0.0295788600466109,0.0888116980950646,0.286558003563333,0.722984924496274
3,0.0295657905652041,0.0871506807145683,0.269049431141961,0.787363033399114
4,0.0295269666447415,0.0874894628482671,0.27671740991868,0.806445250441716
5,0.0294388555888357,0.0889774391165167,0.261411740051769,0.80507057470553
6,0.0297523773454985,0.0887543672487959,0.269022495007427,0.79964120318722
7,0.029485471938293,0.0895901375584977,0.266713135807484,0.697487874354177
8,0.0294825773123145,0.0883564391819138,0.271020687470521,0.78009027263421
9,0.0296072901437874,0.0888593877368661,0.267123335397457,0.786631216725844
10,0.0296228495104569,0.0887469802819505,0.256792964816744,0.682333560519837
11,0.0294881264494165,0.0877386562067727,0.282117264723389,0.825375020893912
12,0.0296756073301926,0.0898827633728527,0.273213405472999,0.87398541616857
13,0.0296360160796161,0.0885208546046784,0.278262651604095,0.754815337390617
14,0.0295678512081102,0.0876040044326538,0.269148426716483,0.769904945773958
15,0.0296139730235444,0.0899221125184711,0.273696740419849,0.729394472110213
16,0.0294597550702542,0.0879956090695142,0.260335207258352,0.758382537915538
17,0.0295082679273353,0.0874756836606514,0.264145215560453,0.751977927895408
18,0.0294869523520766,0.0874342854402454,0.288052621632044,0.81740330519392
19,0.029645126394684,0.089669519114357,0.274613557306035,0.811024016267898
20,0.0294731069123799,0.0886175248513771,0.263389202485456,0.689077377911627
21,0.0294104726450497,0.0883883588397873,0.275677039499425,0.808063727126273
22,0.0297071740658626,0.0903032212645801,0.29349716329336,0.854754147357487
23,0.0297777876020305,0.0884711538037914,0.269877718276804,0.719844592771239
24,0.0295427113521631,0.0893339419557141,0.290351233451143,0.757740635641534
25,0.0295453604317634,0.0888043298471498,0.275573322370112,0.734524801841415
26,0.0295506177835944,0.0859685930842041,0.262402152101067,0.768403985173623
27,0.0296157772555926,0.0886103951555747,0.27249717855876,0.766950975124429
28,0.0295203028755638,0.0876808887364231,0.267807292045701,0.876796888012383
29,0.0294980799264401,0.0879018362402017,0.265707521416395,0.808581655165531
30,0.0296126294409006,0.0885443702259757,0.267619500279679,0.731469210258393
31,0.0294113989118112,0.0864146532102516,0.280654126843742,0.883577859145328
32,0.0295895833026347,0.0884113887161515,0.276905967964706,0.696675666191692
33,0.0297175575539195,0.0895871884843671,0.2733245375095,0.745361686333464
34,0.029417276245596,0.0881382948055077,0.269818620051604,0.739308219410561
35,0.0295516180415983,0.0883191468313423,0.280285857958985,0.715234407853739
36,0.0295441598654312,0.0891800659244268,0.268887564554899,0.794642992882523
37,0.0296489860141049,0.0892858140211234,0.263656991673394,0.753775279238889
38,0.0294867845269561,0.0869796947832217,0.261838625803224,0.683148605761887
39,0.0297421672780145,0.0898369735122668,0.274371903588907,0.81916410261779
40,0.0296187005514429,0.0890991364365071,0.27739512733091,0.83886287887341
41,0.0295119102903768,0.090616315370223,0.269067850039325,0.746478415119789
42,0.0297189963970064,0.0900837376385836,0.271970398277286,0.739022532532945
