"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.214349439965662,0.226748897880544,0.240320401465393,0.238939637459208
2,0.213346991742253,0.220771203422655,0.231933482354976,0.242469432176764
3,0.209458960410792,0.218932519215189,0.226913092261455,0.228638403785993
4,0.209835043745535,0.213539444225928,0.225704889791558,0.23502776253044
5,0.215832420721127,0.22511192819994,0.230846299457307,0.237451368614088
6,0.2126707818473,0.223420248806542,0.238830299806895,0.247259216860086
7,0.210947237213172,0.223289782319347,0.228616807525104,0.243832044620273
8,0.21134467185539,0.221548648499938,0.225339371475766,0.236930537670412
9,0.205333959222211,0.216911576760574,0.225350716181641,0.225515960340606
10,0.214599099362011,0.221366362623886,0.223128550859542,0.227541371565161
11,0.205834357476157,0.213325132453013,0.217864335817988,0.227851808756681
12,0.206292901046134,0.213540437281619,0.223208701229617,0.232798157401571
13,0.21121134169258,0.21596366175592,0.225434809590641,0.231715946319325
14,0.210697301048122,0.217995983367316,0.220504912051514,0.221538313846313
15,0.210995329355009,0.220179567576729,0.229811226281391,0.240959266569198
16,0.212725453252999,0.224780081695045,0.227545820297532,0.236111991227193
17,0.208021390167563,0.216126344084893,0.227319261025482,0.238308142131954
18,0.209808521757155,0.215844682357043,0.224350106784189,0.232928181089676
19,0.208680251475942,0.217605444332992,0.222977497463085,0.237599978032861
20,0.207029734404479,0.224908575398502,0.226664320124021,0.22950996362198
21,0.211736157776955,0.222429262163677,0.232932840943177,0.242578638333593
22,0.213613159231759,0.22387144686474,0.238845161512931,0.243035570934626
23,0.211692957224208,0.219930951327964,0.2328217180968,0.239814781255294
24,0.211004562263495,0.218492182395199,0.228444682832929,0.235379647344657
25,0.212192706911111,0.222525141244541,0.231786830257736,0.228684403490307
26,0.211813858676323,0.225243310332624,0.229929485907163,0.237889167237496
27,0.213404988213866,0.223844070139859,0.229700165979815,0.236024334574574
28,0.214707124460404,0.227448676226553,0.233448916396019,0.235385546428721
29,0.211483493938923,0.217556883880867,0.229470598942613,0.240870551986512
30,0.212953206210273,0.222102100986519,0.231703464816197,0.234502614932246
