"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0274794152694668,0.075732084638496,0.200974922005694,0.547097607883532
2,0.0274838620681009,0.07575956449728,0.200867929075538,0.541008235139319
3,0.0274893817206246,0.0758268003293836,0.201230344716514,0.547487237327993
4,0.0274799310067878,0.0756242063470606,0.201106388933119,0.552290472580141
5,0.0274533259209677,0.0755704940326733,0.201033316014401,0.549000483665473
6,0.0274619687600828,0.0756402536918383,0.20180821622226,0.546102796179997
7,0.0274901171576878,0.0757690347292639,0.202168149367171,0.545763617784602
8,0.0274897448621646,0.0757052708642412,0.201143662321904,0.54882903157181
9,0.0274784499202234,0.0757048094486356,0.201847215625759,0.547999301094096
10,0.0274714232808212,0.0757429787582259,0.201309121322362,0.547442613163916
11,0.027456528604346,0.0757346307261808,0.200747460383567,0.546427446599499
12,0.0274682378975957,0.0755977147046455,0.20114795765165,0.545931381381686
13,0.0274769517451222,0.0756105699953542,0.201201702403377,0.549493698763532
14,0.0274752957158637,0.0757615664992907,0.201222803023396,0.545486875846951
15,0.0274704890641525,0.075814630674834,0.201695647620378,0.548939675172318
16,0.0274853831126475,0.0758376361512091,0.20236046629577,0.548194239776635
17,0.027491241086706,0.0758629037017902,0.20191844795574,0.548209543011445
18,0.0274733711793898,0.075786849796076,0.201020901550415,0.550452504935104
19,0.0274947316822706,0.0758392038583178,0.201461080215491,0.549496356161287
20,0.0274634166565672,0.0758042363422539,0.201349579299688,0.552424382275085
21,0.0274904087628785,0.0757209086783383,0.201680071405411,0.544329326343522
22,0.0274655123434595,0.0757451058836329,0.201482964915933,0.548485741765556
23,0.0274873312963921,0.0757701926250502,0.201070311476319,0.550115430703318
24,0.0274747099393474,0.0756493576251801,0.200142957361054,0.544244789688438
25,0.0274730157886452,0.0756370838042963,0.200997026424485,0.545145378421759
26,0.0274799623242869,0.0756573972498218,0.201275039627163,0.546276604229824
27,0.0274633960870754,0.0757932541457463,0.201713538839749,0.544570455060597
28,0.0274834864633361,0.0756828391835945,0.201467499746064,0.550400437850526
29,0.0274707301172018,0.0757340077704713,0.201291436006683,0.553165363484917
30,0.0274789052277111,0.0756476269625177,0.200188350946526,0.54164183471694
31,0.0274905080639908,0.0757408861559767,0.200904684465084,0.544880639616144
32,0.0274856169887806,0.0757981098160862,0.201826851057815,0.54962034434348
33,0.0274743547671818,0.0757101874584828,0.201714438784324,0.552452504212562
34,0.0274907861339465,0.0757689938505502,0.201060576320914,0.545858393300281
35,0.0274987291994083,0.0758232383799494,0.20157998290589,0.553191824446668
36,0.027466890787845,0.0758238258037073,0.201056592484394,0.54890895467153
37,0.0274815084502368,0.0758296765198219,0.202196310329024,0.549956321750287
38,0.0274971820463243,0.0758424353221149,0.201857699747482,0.552584485438779
39,0.027477566459895,0.0757450676945892,0.200977953910992,0.551758054227699
40,0.027481485544307,0.0756784644788824,0.201077141140946,0.54807308013007
41,0.027482796538298,0.0757686826760384,0.201512876898842,0.548408573295197
42,0.0274922161199164,0.0758323182972618,0.200927527608006,0.539159846319496
43,0.0274678758333458,0.0756579255749166,0.201231661905506,0.551484792301389
