"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.179700758765989,0.320859753613588,0.395141308626185,0.752370133960903
2,0.279331554035395,0.673396246642756,0.53663516859025,0.95137137580073
3,0.230960175958955,0.648533446111032,0.583531452583145,1.04788061635723
4,0.210538457459979,0.568830757557222,0.423357515995656,0.906679360556102
5,0.27489035504229,0.799109722188014,0.475152917674931,0.629646919911268
6,0.179216030271781,0.393203591173585,0.328225007479689,0.645474272550108
7,0.205068100168192,0.614900853042276,0.532296564536075,0.901298034556148
8,0.19112444817001,0.494309794657451,0.380746454956974,0.537325217635186
9,0.208589003989444,0.590260676288593,0.459543178732891,1.40941571922735
10,0.181844973324836,0.333797080753133,0.35711721722511,0.663495113770452
11,0.199614774612818,0.846005371963829,0.705429255995026,0.88010601704243
12,0.241771440271865,0.644404306237921,0.600563673136532,1.01176972853061
13,0.209839029692919,0.610868465651215,0.485227452591471,0.985258383729561
14,0.204137471207842,0.428436296314598,0.334488310324145,0.51425943752913
15,0.274112398910536,0.681256621383515,0.37375845930046,0.49394673575479
16,0.203592485485667,0.832568616336885,0.612596136869316,1.19280323736626
17,0.226825360804867,0.644664797993876,0.464724252339634,1.53409764878991
18,0.170123078137073,0.316774778058872,0.246149791379048,0.44915259464206
19,0.281562854316341,0.671027418848069,0.575257962639053,1.03808579467618
20,0.279169882491119,0.725672314691088,0.627171680551834,1.66097427071097
21,0.202314201230647,0.5974950297694,0.474971269085625,1.05459353281059
22,0.168355537440868,0.325053160757458,0.248757082461795,0.473189065406414
23,0.192398892880969,0.649642474417056,0.487348112437983,0.798081712361953
24,0.21680966076636,0.622876247756089,0.467077389438927,0.801160789037754
25,0.251576110971846,0.688514502048947,0.614646186344677,0.972060053385669
26,0.279544226160926,0.672177271079252,0.555447879382967,1.66757343944623
27,0.203065169579367,0.527197025559133,0.405637628232582,0.799977189265977
28,0.202784834711994,0.552582726278053,0.426733759789299,0.625873263498294
29,0.248816210057484,0.695105797758318,0.656757856294831,1.77757386203474
30,0.178998111844293,0.428683390015119,0.342214934389782,0.78218343575633
31,0.215911026568618,0.709513950508142,0.478324275541429,0.921408088043904
32,0.198827542998557,0.56747597346036,0.537341631876481,0.810491458450586
33,0.220075858152413,0.640223305255557,0.50974463624543,1.002733918862
34,0.231844494997846,0.981760179999668,0.899263670818036,1.19082266269308
35,0.20575673149828,0.528702536083568,0.558756121252327,0.902444887513909
36,0.183988975833799,0.574473534902176,0.44578584102917,0.85450303022652
37,0.171284174361172,0.466395889230669,0.46543487150991,0.897780508666483
38,0.226358279221922,0.608839504247647,0.381873401518669,0.675620436707823
39,0.208221579923813,0.621000631535849,0.470655808366291,1.0091910824079
40,0.191531320088973,0.376162130921508,0.292404773908182,0.452585136264757
41,0.174627671354275,0.37174694543131,0.286152163584728,0.444111128714894
42,0.178937897634197,0.483219254294237,0.390716823717414,0.646020194725234
43,0.28133442598613,0.665735100597061,0.371388577040836,0.498990972791317
44,0.281760089805613,0.755485500712401,0.448096202142555,0.608733893427388
45,0.254936491144855,0.667431798791004,0.593039387091582,1.05305587883616
46,0.1967746409775,0.761015192465993,0.631761141713842,1.26076911347434
47,0.204085314932013,0.976514384634015,0.77253393460864,1.51221589678174
48,0.280260259071029,0.734524885029298,0.539134655690368,1.06534571993125
49,0.250469841760343,0.695806754787033,0.427561257378058,0.759546990188489
50,0.192653236037506,0.485275502071366,0.355688244119053,0.67297101631476
51,0.252185835936381,1.10195151603267,0.712300551100005,1.33211427494993
52,0.278842180663453,0.672304605340641,0.656203321125132,1.09674646023193
53,0.254486637506874,0.670215002933494,0.62839350721872,1.00164869071635
54,0.179668946394423,0.42667942726154,0.331248153294483,0.557447166624608
55,0.256441198926268,0.717306071210641,0.592770165197391,1.0881053153601
56,0.226754969721444,0.633635707834411,0.561431443623226,1.03325695662808
57,0.194171579530037,0.57912019946386,0.418839349921486,0.930486238873931
58,0.203475373408306,0.542110378689442,0.503020543770967,1.01460092547487
59,0.239135012203524,0.636547933780641,0.521440342409552,0.929237210898381
60,0.223848896291644,0.640722667508892,0.542675356523204,0.991495782902398
61,0.250122023871612,0.657695856799229,0.472030867726623,0.982493305762236
62,0.184957786914668,0.425012167461535,0.343482581265107,0.750214482870695
63,0.186571811395067,0.393634080168617,0.318038441461922,0.654633826410164
64,0.174015563032722,0.396644815900274,0.296791321860993,0.594555941245273
65,0.196586923025475,0.35867183087137,0.402049216444673,0.785419300174657
66,0.196829168742925,0.402894343359752,0.320159319473286,0.424472700695298
67,0.213336546779842,0.638507325885509,0.476907310787001,1.46326707865541
68,0.223456414892719,0.650626197649979,0.548551331071907,0.993199373341915
69,0.195618466840235,0.551511275838174,0.367077242666407,0.564019578974204
70,0.182140343500519,0.496093200370485,0.375967202722854,0.807082565710061
71,0.193276738394368,0.482303031615229,0.366172649561558,0.635634971388903
72,0.229745681568998,0.643745651608207,0.554045737763825,1.00335990379854
73,0.175649728744064,0.330710421530498,0.390861164196456,0.738053929389254
74,0.204764311408461,0.715257236798887,0.503510307860621,1.16172097511149
75,0.174842196125561,0.401417089727998,0.32331939346309,0.580292619774007
76,0.224699687692959,0.644670585773893,0.440857290251742,0.783041019014341
77,0.206506667634289,0.952571014028223,0.832882091455927,1.57584768989183
78,0.276310005136715,0.673265122137842,0.368261827141733,0.562311340487585
79,0.20958754855782,0.525213802231614,0.346396917848498,0.494601058174552
80,0.192546817954028,0.462632469972634,0.348721237795495,0.578655728460421
81,0.276417501224813,0.657781225500539,0.576587676896513,0.962389226559436
82,0.177513631003129,0.509708244678453,0.510020755027616,1.07652967815775
83,0.249975180545318,0.71281915973185,0.467391007188486,0.830431486399035
84,0.202645345340578,0.675347008516632,0.471253669940204,1.05180069335848
85,0.205889749599677,0.542990404397641,0.386714719038488,0.819029649010039
86,0.272669079829654,0.706767796042591,0.652475492094464,1.91743568913922
87,0.186339118617104,0.538310000294248,0.406185256559439,0.881273772622296
88,0.254035460872635,0.653487674709501,0.57170634323455,1.22036606569944
89,0.255688257207915,0.75969418345617,0.64500517871785,1.02704607634092
90,0.213112850050207,0.571841885630022,0.413015000781313,0.887022270548367
91,0.189732413727018,0.533038168391673,0.404050809603854,0.895013265821551
92,0.207381109175315,0.539630464094413,0.407116690464923,0.705643368885889
93,0.239777181949816,0.64047229690235,0.607262769191043,1.00211301949564
94,0.17247675194305,0.332861871388287,0.260575999306812,0.451409109689148
95,0.215971387323286,0.627102214755508,0.517172156244595,0.919689117916888
96,0.180279025352376,0.407123858685044,0.292942088613091,0.452484612176553
97,0.1930973666575,0.558604113660538,0.406325585039531,0.893289783640464
98,0.223584536636978,0.639852973365679,0.539791834801377,0.9875292161276
99,0.200408883846519,0.506287507289751,0.386987518864759,0.696811625580613
100,0.193868027148127,0.503559626876752,0.407614410693899,0.90459304038812
101,0.257491467296448,0.663706165411953,0.646642690071354,1.11714788252617
102,0.280552147060457,0.666510857520163,0.602474825228521,1.06552332162915
103,0.27822695156438,0.911943463690471,0.696046484181256,1.69204102720814
104,0.259691465643109,0.64957909193541,0.510351234242543,1.23400224694034
105,0.168787155821129,0.301561362292916,0.234675694453776,0.425854040895688
106,0.213144996589029,0.610024298622344,0.503448531140796,0.98393537648347
107,0.210803198153576,0.649152316831237,0.571599969838693,0.974998179577055
108,0.215042065213999,0.952585163529101,0.755906004289562,1.02749201415629
109,0.170705854247395,0.302623457546839,0.229680212604597,0.319394306278212
110,0.184041455033903,0.480680052972533,0.35864112829733,0.721568328131596
111,0.191333363904703,0.515776999045514,0.416175058062095,0.738584938134399
112,0.259801326931771,0.626766458458708,0.423627563393161,0.824952088801693
113,0.238147757611138,0.641696398672864,0.573693311145095,0.968156884176518
114,0.281328762877572,0.760043550653935,0.45775851638297,0.689171464758083
