"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.174643883953678,0.310770230455757,0.237362975032815,0.331445261748126
2,0.17203473165192,0.304171297448971,0.23619875991378,0.328586421827693
3,0.17532172191431,0.308210884545298,0.240590524175445,0.335047606682177
4,0.175697338600408,0.311283985253731,0.243508247981863,0.335536054303314
5,0.175638380895965,0.307374406389149,0.237008796579192,0.330214760195209
6,0.173591099771772,0.306378888390515,0.235703932233211,0.327427743242241
7,0.175492038277351,0.309132759891813,0.235091278501277,0.322862342035635
8,0.175335246379527,0.307608522349195,0.237561821519327,0.327866809011634
9,0.172942553119683,0.300946482069206,0.230196427518426,0.318409910359488
10,0.174410068112687,0.305839827775532,0.235009090799867,0.326987756740855
11,0.173962150991823,0.310081939972195,0.242048156236402,0.332223280206002
12,0.17421137227873,0.307658652283704,0.240286855686307,0.33447436048788
13,0.17375270482243,0.307905618307443,0.237721337132824,0.328525245681318
14,0.173342578841934,0.306151030013189,0.236075392361045,0.3267168954576
15,0.174591274850417,0.307304693515235,0.236270376409955,0.326259952556259
16,0.17295366746173,0.308895012361444,0.24043252759455,0.336857595325641
17,0.174833464146207,0.308642515879982,0.237563896994693,0.331741847200499
18,0.17153357363117,0.304818691402656,0.236770262184005,0.325448212365636
19,0.173538876460562,0.306657567290148,0.238557636456199,0.326853408380303
20,0.176311979627971,0.313246638819001,0.23673403029599,0.325488319053119
21,0.172611403435398,0.302593500249113,0.233895182903322,0.322005249541542
22,0.17332326563132,0.305674054849127,0.233095124985412,0.32431906653013
23,0.17532231909198,0.310486203380862,0.239305123941317,0.333912606488472
24,0.174782056132775,0.310882301643356,0.240815211387112,0.3304054385073
25,0.174866408420556,0.306856033757265,0.239562449777544,0.331113431106635
26,0.174144294778337,0.306451931423023,0.2363700821129,0.327630867333294
27,0.175343222746083,0.309827820732454,0.237838717482504,0.32077216678508
28,0.17281156137045,0.304123415793837,0.236378737236939,0.325252147034016
29,0.173677342738684,0.30684520330363,0.237286217070134,0.328747586074476
30,0.175188381210968,0.306235078397662,0.237373517967805,0.327610846806903
31,0.172773877134835,0.303556514578499,0.238900773993851,0.328801771146953
32,0.172746624857722,0.301691216020125,0.232927289534736,0.328988067425191
33,0.173698958122045,0.306650545813011,0.235966373474436,0.328482932031549
34,0.175021019478909,0.306541470166387,0.238128084211076,0.331459942170536
35,0.172785700268383,0.301830537657701,0.233661440153906,0.328818045822885
36,0.174551680859228,0.303682423018606,0.2363855760788,0.32814878865494
37,0.17356979145218,0.305308400883608,0.235805450431108,0.325429381456627
38,0.174702614964912,0.310547954143559,0.239410880745141,0.325533944392623
39,0.176604345463559,0.306723330514285,0.238314067665225,0.331585975403926
40,0.173396260657867,0.302843350904624,0.237607736672537,0.32617072822809
41,0.176949545765641,0.307684303643451,0.237971536061933,0.332807371596768
42,0.174609695633748,0.30801462692268,0.238484974418542,0.324883488481139
43,0.17183004236967,0.309462317233022,0.239001679503601,0.332439665407279
44,0.17431281320727,0.306132161258602,0.240000003152105,0.333307830056611
45,0.172668455522708,0.305396531511235,0.236178694765257,0.326994924506117
46,0.173791604928648,0.303010720661894,0.232162992747506,0.326880342962775
47,0.171814214537751,0.300753388726241,0.232793892585857,0.322491079610822
48,0.171770312171999,0.30393953058563,0.235712720521557,0.325680309774532
49,0.172684996413081,0.303690694929385,0.234459275881678,0.328648241806427
50,0.17620539629215,0.311338019887204,0.236752315740598,0.326394897857715
51,0.17490417140965,0.306352903387792,0.230744574873921,0.3224602994204
52,0.175821102344094,0.310749312197564,0.241620828349744,0.326740916696616
53,0.170499288322345,0.300356175663506,0.233296541435293,0.328817511136964
54,0.174204125583941,0.308404483212378,0.231426365192398,0.319815807954383
55,0.173868364234208,0.30382747349099,0.239231810345527,0.327284325881818
56,0.172553532753267,0.304334111881445,0.238505816128917,0.32843796513755
57,0.171186239058515,0.302219747732459,0.230765191681889,0.318279557870676
58,0.172936025430868,0.304959291559784,0.240284184112976,0.326217835833525
59,0.175323678394223,0.310021484069907,0.237798406553577,0.326928692953166
60,0.176258244377035,0.310308378572852,0.238985942948099,0.330529037663427
61,0.170701390528737,0.304035877247687,0.241247088187657,0.334570170454625
62,0.172588235275497,0.308604744825026,0.237922491187392,0.332347672662806
