"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0295446940992327,0.0888875709813238,0.264878798002753,0.819331711509795
2,0.0295365383554887,0.0881764610955743,0.284121643311739,0.858167377423212
3,0.0295863156119415,0.0878407287219306,0.270791398288075,0.80050637497124
4,0.0296492061959635,0.0874702741366659,0.271309376357713,0.697458763962875
5,0.029722096482857,0.089115502992012,0.281636015975994,0.765661907594556
6,0.0295251255305156,0.0882382661827158,0.276757611285169,0.697365672168196
7,0.0297672692530757,0.0895895325131692,0.284953344904426,0.832566573069651
8,0.0295481230351218,0.0872051655658208,0.267948337765768,0.7171256863469
9,0.0295498447291845,0.0884231426952483,0.267639342808407,0.802106646420324
10,0.0295290853509572,0.0880397641521818,0.267771543497627,0.711307548740982
11,0.0295328118906159,0.087449158167034,0.266246281326942,0.697261314135121
12,0.0295914670693203,0.0884779099918886,0.269449595138829,0.80534399002372
13,0.029687070510516,0.0904958981543929,0.287216876168253,0.809347997321701
14,0.0296969326813797,0.0898279793197509,0.276468133667353,0.800467866698209
15,0.029412774848599,0.0887142783431609,0.272230281365952,0.811309949898913
16,0.0295676449810831,0.0871991016877385,0.278025303483642,0.880285680905575
17,0.0295754733758858,0.0875852101351618,0.268156777436768,0.695708131479421
18,0.0295547438469198,0.0881701112322616,0.283497370236559,0.947790700006353
19,0.0295626451975561,0.0888812825365485,0.265879051679517,0.763922747093453
20,0.0296493332179538,0.0892405540307769,0.267334049761888,0.79395047986898
21,0.0294102881657243,0.0884581125384985,0.271269926529991,0.756555515038022
22,0.0295070934656022,0.0876325895084723,0.271692049534805,0.799822947304456
23,0.029588042087892,0.0892620632016163,0.274102383037485,0.878349458167397
24,0.0296966234417149,0.0885001954237175,0.268287059730028,0.834390947481901
25,0.0294931644252761,0.0879309690655003,0.266772981861184,0.737620707748587
26,0.0296556654962325,0.0897405823535938,0.28712554470889,0.79552199843691
27,0.0295864935702599,0.0877513806779999,0.273239682185597,0.896214401140422
28,0.0293965326609758,0.0874423330573038,0.27303746873968,0.691298094731319
29,0.0296852303888547,0.0873570067024337,0.277818858893418,0.775687254860152
30,0.0296587406910238,0.088061733452668,0.269648060914037,0.814792015032602
31,0.029622522287468,0.0904902321910135,0.266937161329235,0.740002312128925
32,0.0296459876034971,0.0890085602687679,0.269315020716141,0.713700151695238
33,0.0296132579045305,0.0897456060185748,0.265505150954616,0.783075840118793
34,0.0296164582651206,0.0897877088903214,0.274526967271716,0.77231287966304
35,0.0295638472916467,0.0898431961823844,0.284866285742563,0.843905366543151
36,0.0294515371686013,0.0880350698808781,0.259752030325705,0.821376637673606
37,0.0295653437272512,0.0879411147291947,0.262438302994826,0.772010618914018
38,0.0296945649534235,0.0896309738199231,0.285851159088294,0.855202171952754
39,0.0295696989715867,0.089445848276754,0.289159429100895,0.865995201010222
40,0.0296530749544711,0.0884255049135704,0.282704345044187,0.787390568657109
41,0.0295152403031311,0.0874646932621822,0.266249792653221,0.771516830114048
42,0.0296850519922061,0.0882979915484513,0.2733989059102,0.79703290225045
43,0.029625739807758,0.0902172320289182,0.266040776919227,0.780046833258091
44,0.0295713292735025,0.0891462310683328,0.273927396846117,0.723328429832623
45,0.0295089958612633,0.0881474170434363,0.265647963485687,0.781640771934811
46,0.0294469940473859,0.087138068361081,0.270350128770983,0.796347655932655
47,0.0294926516514462,0.0876905371186782,0.266201405877651,0.729707206055979
48,0.0294434782223285,0.0881096065843233,0.267998942759001,0.713510750788599
49,0.0295425684211974,0.0903317283662872,0.281307846516485,0.72073684759404
50,0.0296167734217992,0.0898489426542639,0.277997029594267,0.776816286139944
51,0.0293996507179652,0.0880341803726566,0.276022947465584,0.794074319994478
52,0.0296483446494929,0.0889976499694593,0.271924318655018,0.735112771691218
53,0.0294720226005736,0.0877503331842852,0.275104636598914,0.728013186244603
54,0.0297176457250852,0.088322752105106,0.264400231775789,0.808980010481066
55,0.0295126076534935,0.0887862615076928,0.262826277936062,0.841904696505071
56,0.029499486859635,0.0890825642102653,0.275134101503459,0.751896741427832
57,0.0296132566913983,0.08957993795924,0.27614926193964,0.730162062691545
58,0.0296983886024982,0.0888178730984439,0.271402542039245,0.818674951716945
59,0.0295505308112334,0.0882464712599867,0.267663383442165,0.841363202870299
60,0.0296886765256194,0.0883522483333121,0.281584010567984,0.800021091373411
61,0.0295027646732215,0.0890845981675668,0.272314212873049,0.696943884533684
62,0.0295733609414124,0.088033943915265,0.2705075725235,0.801375493490829
63,0.0295888365872455,0.0890515291768614,0.286758298284829,0.880618336876893
64,0.0294309175259773,0.0874435460837837,0.262146595209932,0.770671652562374
65,0.0295004859284201,0.0893388599373239,0.272334951357415,0.765943745519059
66,0.0297658072245315,0.0877145209611827,0.272110353371068,0.821122551209765
67,0.0295195460386595,0.0898975057811278,0.283004212859283,0.812514598959459
68,0.0294067792622018,0.0884021276932535,0.26705184232403,0.806492766500585
69,0.029596375157646,0.0885842048798945,0.277322393197654,0.736214424256233
70,0.0296676549851355,0.088436952605248,0.273380150971716,0.709561171391775
71,0.0295702572650312,0.0878087869866224,0.268942796354756,0.684999925733539
72,0.0295820843868966,0.0872136876896085,0.265826279781327,0.749397587186912
73,0.0295290560134913,0.0886475053135498,0.263479911116712,0.895069909697759
74,0.0297077799975144,0.0906249817144727,0.278279645337347,0.838748551128986
75,0.0294293841092848,0.0888810032866069,0.276041882892207,0.75289691288279
76,0.0295601130222697,0.0886977873209321,0.261842170930917,0.844223834242014
77,0.0295225289230549,0.0875234238130069,0.266228050658686,0.740984547838292
78,0.0297065844756194,0.0892249707406403,0.287636360266416,0.844940675067882
