"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0807694479706993,3.420584530875,1.05091229932217,0.653316226178521
2,0.0809979153771506,2.87864832615296,1.01830717502192,0.681524538888366
3,0.0807805060512147,2.92386836671087,1.02661072359938,0.671953272786312
4,0.0807088958939493,2.82190442091972,1.00873932999688,0.651535845039296
5,0.0813421090928024,3.03458285170078,1.04383194586863,0.673700194329998
6,0.0811198989321137,3.12288565664425,1.03038777499929,0.64469601032026
7,0.080687187247387,3.01465581336907,1.03368164069702,0.652171738894859
8,0.0808230543069226,3.04734069363696,0.955906922481368,0.653794574562061
9,0.0811663114942875,2.95631733005959,0.996016114912161,0.683947238097024
10,0.0806079912732931,2.929699714424,0.998944265191681,0.681684375208906
11,0.081234382990906,2.99188890400241,0.97667500566992,0.655720783617141
12,0.0809334527979982,3.32957497161889,1.06355490781178,0.659466987992462
13,0.0807634313066516,2.83405374100879,1.00855576023045,0.657615692589379
14,0.0807959798835231,3.08542687397496,0.986006627385507,0.66756324806317
15,0.0808936290024799,2.81231246411735,1.01026129911538,0.660006355018376
16,0.0811555172265564,3.07526593052901,1.00552597403883,0.681696241243852
17,0.081074044703758,3.36273694008794,1.07262490038284,0.685798087189683
18,0.0814899047053226,3.08661893402851,1.00913515743059,0.668560302946189
19,0.0810982498005434,3.00932742489692,0.996742597790314,0.671349794853417
20,0.0809509972596157,3.00059888631495,0.976645598213439,0.651075619447434
21,0.0806226421883574,3.14255847726169,1.00600590096241,0.674921560345408
22,0.0810166317078467,3.2201288436277,1.01303257467055,0.661956141372008
23,0.0810198981678106,2.93301435753218,0.992912216145646,0.669429680209327
24,0.0811227306936881,2.96874442934572,0.989544812926506,0.661616274717275
25,0.080512793693337,2.95434273127517,0.983554598471365,0.670255800041259
26,0.0815210341762219,3.0842714363693,1.00140186926459,0.66677509761159
27,0.0807607149759605,3.11014240144842,0.991877243930898,0.643073521226697
28,0.0811670904533454,3.10616926412701,1.06600586452169,0.661913419238805
29,0.0809641907167035,2.84562971858741,0.945717437187177,0.645010041910846
30,0.0809330822308455,3.09630893499256,1.01819506622631,0.658295706749742
31,0.0805184998936285,3.08957834945829,0.966005690515709,0.639361544776262
32,0.0811126182554258,3.15947024850297,1.01519064002986,0.667453739782544
