"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.2284163163387,0.263620333032956,0.293600619030673,0.308562764033935
2,0.220155805079902,0.241602137203764,0.26778256510128,0.294808680777397
3,0.227561756146967,0.242655076325393,0.262396871439554,0.298454673882859
4,0.218016821625468,0.237448014298523,0.243742524569737,0.259520903192979
5,0.218923130484796,0.246458921563853,0.280182909582448,0.303499647995702
6,0.217274517387377,0.234207097923381,0.261692054212011,0.275456369880857
7,0.211124074216288,0.230113031035462,0.259493999877271,0.26930129650034
8,0.217716205360331,0.243791720270851,0.250229891320945,0.26655459719384
9,0.214199207050405,0.23792620062001,0.252200075214031,0.27019158428838
10,0.215820670962243,0.237483098233883,0.258302427641923,0.271183738394547
11,0.22211013842337,0.237743277350913,0.241548736805915,0.251612055005522
12,0.229718435757765,0.257427037206434,0.288682559429828,0.316641847945971
13,0.233893525479633,0.246941620644574,0.267806418741018,0.275862640182916
14,0.217812842027482,0.244447471907197,0.260935821297841,0.279221845249707
15,0.219802345381455,0.236188956882717,0.258280811255136,0.260772367072335
16,0.218908923051132,0.254409197025997,0.264642398997288,0.28020394246851
17,0.226828133130494,0.247742447064723,0.267217477513112,0.305333445540876
18,0.223547161797998,0.236788905592388,0.25558947928385,0.280010135178554
19,0.222630893528366,0.248667599698981,0.270551580696668,0.297934813635157
20,0.228820548506122,0.257218022181037,0.282875877690922,0.285782654888994
21,0.225527365902422,0.244039975288231,0.274070321527692,0.284103554877755
22,0.222396537827568,0.241207817741532,0.26771631565562,0.288821353753747
23,0.217567940731752,0.240725327629768,0.263927637955465,0.296757923900523
24,0.220835323515586,0.235291706976253,0.249200191639403,0.276466521818844
25,0.222771140302093,0.246644889855825,0.290984361024486,0.296699477777111
26,0.216178792935542,0.246547418859768,0.268119908724912,0.2819407124113
27,0.215322021598213,0.240544018909537,0.256875543966772,0.280473019484867
28,0.224042038032113,0.229865993112363,0.250908137524319,0.279231190939443
29,0.218463981670391,0.249940587192329,0.281328870117202,0.279881187539168
30,0.217719291990497,0.241317441381508,0.2663611338978,0.2873889530302
31,0.232354388934909,0.259691872464877,0.253375932611912,0.278662617234549
32,0.220235361702576,0.245818102463214,0.285263016275153,0.296720777415062
33,0.221024808594096,0.233247298082358,0.270927876005371,0.281148437104131
34,0.232338969230947,0.272764076788645,0.293869733003421,0.312204795596763
35,0.222123048628718,0.239892788699823,0.263215869343311,0.261383428810673
36,0.223020110405979,0.235600549693501,0.268850504221491,0.289220862031628
37,0.219993912630046,0.243317348049828,0.261898821670022,0.286308390501074
38,0.221696596275903,0.239043226247815,0.266565703316969,0.29046858696571
39,0.225255922957608,0.251976714226533,0.265706750236005,0.2753505166302
40,0.218381395834082,0.23206208671886,0.260010580666601,0.27463015581803
41,0.216656732466105,0.229550781562021,0.2547524344315,0.270009012647264
42,0.224838232419173,0.254543187588991,0.266646780903348,0.284565054425999
43,0.237301063241255,0.250739320132883,0.273052697114508,0.292173767232982
44,0.222180037325738,0.23948155002503,0.248039842722695,0.285365039908658
45,0.221228644160093,0.229961109402935,0.24380689994203,0.26752701604701
46,0.218016656119164,0.23487229357064,0.260721709892571,0.276953510033543
47,0.23618397281483,0.259402636985216,0.277497444482763,0.287104429382908
48,0.230532284504427,0.260964053915336,0.273285720582675,0.28766837012255
49,0.225353917125184,0.255022345060647,0.28036289622697,0.292971873439758
50,0.222140337968697,0.238588474354192,0.268140342970092,0.276329151861767
51,0.218101482493477,0.226406307049375,0.240396875025733,0.256302266656937
52,0.225158784296932,0.235333395214611,0.244860840408173,0.262097492668349
53,0.222701819008852,0.234303694939227,0.247295140454589,0.251448328720574
54,0.216618564924016,0.23450505440048,0.252624230861319,0.271647565734652
55,0.220138802075823,0.245728747472756,0.268984566712737,0.29660642269603
56,0.227307819038941,0.263969637809739,0.275581239116989,0.290821336998664
57,0.226126045979456,0.256699939405434,0.273722780434848,0.305300237217684
58,0.22314682182046,0.256980300573652,0.279349090871204,0.310263293185713
59,0.216023036832806,0.231957774610381,0.257540489760918,0.261041372046778
60,0.210051728673307,0.235156938055062,0.260729609591822,0.284120760575754
61,0.231815390563804,0.249894555236962,0.265447364298848,0.306841571787238
62,0.228707702839323,0.253051614636979,0.270228721379906,0.282639108561993
63,0.217714842579215,0.248808562646466,0.270936174958064,0.27662021873049
64,0.217980554796642,0.225549412560154,0.258341429524101,0.272766435735084
65,0.224784356175311,0.254160163733162,0.284756893936552,0.284386919393662
66,0.2289908310774,0.254560993404354,0.265026314691961,0.288544116813351
67,0.223996252876698,0.250437551369876,0.268799372055831,0.285945361163481
68,0.232809713023277,0.252210209832895,0.263284983278619,0.27924615403166
69,0.219407213157749,0.243181046613611,0.253187362859751,0.25903557440534
70,0.219737274268686,0.239145626812137,0.264196121310747,0.295776138485444
71,0.217134042780429,0.24237773788804,0.27603201978258,0.296751771182371
72,0.224416013338278,0.246763965270326,0.264454886393558,0.275271933855285
73,0.226223282707054,0.243751147287783,0.269569993301339,0.271648537999856
74,0.214361589832141,0.245684148187418,0.262838286546315,0.274141437495245
75,0.223700270112327,0.231329917642101,0.247370977179426,0.262638894208153
76,0.217715161041236,0.230055533612058,0.253015345236861,0.275712115646341
77,0.230854751796496,0.25874102762281,0.274567497935526,0.291098648120392
78,0.222696326601535,0.250360709533203,0.277554984251706,0.29579923183259
79,0.215673272628692,0.234469750266547,0.26283293516955,0.282889138140141
80,0.228528780177752,0.247637078718615,0.27234061222617,0.293702476977546
81,0.226650361641264,0.251690021921663,0.282630617880861,0.292639338656035
82,0.216748075483582,0.243189417149623,0.27418127852367,0.280671774305431
83,0.231924491416472,0.268757914281032,0.292113499938496,0.312514104465695
84,0.223726046229844,0.242222569722563,0.270582906772203,0.277507372242444
85,0.21972274148313,0.238466584053225,0.256167975062113,0.276966660866153
86,0.212518474868682,0.227022659403132,0.243622077422763,0.268624006272294
87,0.216621752112895,0.245273356011166,0.270312446228856,0.27263338946392
88,0.224076282126067,0.237187137248525,0.2579893629423,0.277671738067914
