"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0292193301772032,0.0851553607119303,0.243931471588236,0.621841065111027
2,0.0292890834101125,0.0854421491383605,0.242548147565454,0.600197190132405
3,0.0293071280621606,0.0853770608930913,0.242266557218892,0.604991464280887
4,0.0293037827200721,0.085699345158388,0.242050330350502,0.607605573607837
5,0.0292610941759988,0.0855621843929576,0.246600277204582,0.609132578189808
6,0.0292630813249623,0.0855031371411317,0.247428532907921,0.611951452626499
7,0.0293177438871798,0.0855366378850744,0.244405297411116,0.600082745610856
8,0.0292908471817217,0.085579684737495,0.245461919553453,0.614139944711787
9,0.0293029313472601,0.0857451359410217,0.245160624766908,0.612496401807403
10,0.0293209507364803,0.0852638861577871,0.245326107890907,0.602744256762983
11,0.0292686732313357,0.0850319653542937,0.246403078075159,0.603482101046588
12,0.0292877911690544,0.0856152061860362,0.244050822209485,0.587466426092606
13,0.0293245618072288,0.0856232184413234,0.244468164433253,0.607680395479787
14,0.0292871010481497,0.0857039782853006,0.244045885048441,0.582854915493946
15,0.0292876015270303,0.0854935249093957,0.246969142756599,0.612615092631288
16,0.0292845530444709,0.0856787696605957,0.243649643286311,0.594872066222208
17,0.0292731291683436,0.0855446110124423,0.243846116639349,0.593986584185026
18,0.029297940363499,0.0854438094654736,0.243191976433906,0.60203721889913
19,0.0292633531597815,0.0850220964795111,0.246332001626744,0.597433745762056
20,0.029267566697541,0.0852512855550237,0.242431337081578,0.60636129028813
21,0.0293427978641643,0.0853674853849888,0.243731956290957,0.601332163095862
22,0.0292617218362518,0.0852595036131588,0.240618252706022,0.6029077185097
23,0.0293144233906172,0.0852860242138766,0.243907500396266,0.612681949445724
24,0.0293061866939979,0.0853686921273359,0.246811772093245,0.604722566859631
25,0.0292529559080304,0.0857806153145273,0.247123338830827,0.609947151414286
26,0.0292646350737193,0.0852556614578877,0.243707953067346,0.605875672970316
27,0.0292938254168202,0.0858672460259287,0.247253529097441,0.618134984825701
28,0.0292713641081752,0.0856855586881179,0.245019924435047,0.610747285178375
29,0.0292968029901367,0.0852184486701046,0.246051757102476,0.607480639622295
30,0.0292900971977933,0.0854127692378772,0.242168491170198,0.607447698925477
31,0.0292439230180268,0.0851752200679045,0.244757819511153,0.59695974686991
32,0.029266773941372,0.085120263190217,0.24320308558144,0.589717325790616
33,0.0293289130222569,0.0854037104708683,0.241563526621546,0.595700505012031
34,0.0293114288893108,0.085689395504427,0.247239451548336,0.604063579995239
35,0.029305653461138,0.0851529130132019,0.243035604303835,0.597139325572444
36,0.0293493189239121,0.0855631952629063,0.24655161322449,0.598999090437399
37,0.0293171538653003,0.0854710787108225,0.243929193712692,0.605391500648116
38,0.0293233194915657,0.0859896988750152,0.245620485545671,0.59650391218386
