"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.12253077215134,0.0726257475491643,0.0623470671148268,0.0651865140022053
2,0.112917491880603,0.0743948861432825,0.0600926162739758,0.0596478711255201
3,0.115032180156888,0.0806331084782228,0.0642320665729163,0.0621377124929438
4,0.125678383893032,0.0777825360187583,0.0659407064677307,0.065769889891894
5,0.123606267122829,0.0813866190248584,0.0647630826328044,0.062452444653199
6,0.130098509555464,0.0800463933169246,0.0687772905747789,0.062340029626102
7,0.115117437254102,0.0772367483293559,0.0638752171924413,0.055871635358451
8,0.12187913157859,0.0744513593629046,0.0648343636124671,0.0662821920866022
9,0.1186612753077,0.0690246870156557,0.0645718433152039,0.0610252547736121
10,0.110929965526041,0.0688984850193036,0.0639894342924627,0.0648011053839063
11,0.116175125825595,0.0747818417007056,0.0669629569962669,0.058071729196365
12,0.120912603072637,0.0733965402457501,0.0621560405317653,0.0642304675955976
13,0.109781521061977,0.0691635855753192,0.0606896581752287,0.060547037119577
14,0.127287349175449,0.0761467067338327,0.0644670405343612,0.0626377740348334
15,0.113431955047927,0.079941472399557,0.0651457514341491,0.0637019522655193
16,0.112766869579375,0.0762820107318177,0.0652503285014157,0.0597311538650379
17,0.11895247112264,0.0753831710527236,0.0645458810134944,0.0597487154238719
18,0.118277806688727,0.0789023958781456,0.0661315336647608,0.0655872284510202
19,0.123484026712056,0.0816111704297812,0.0667239711856114,0.0661358001146833
20,0.11911722809457,0.0749229231404445,0.0613325461089966,0.0622497227726454
21,0.114201428572258,0.0767575523652772,0.0679464138592772,0.0605976166777414
22,0.11727256296336,0.0696135163145444,0.0634391868919475,0.0633288073750837
23,0.113522974305847,0.0692797010284271,0.0597101913803302,0.0644228764460793
24,0.127997882500218,0.0763310887189034,0.0630103319817832,0.062166982941715
25,0.116741782256089,0.0687084104604056,0.0627645600408469,0.0639044092772168
26,0.130056607589965,0.0703516116137936,0.0594729270591536,0.0618547841940484
27,0.115188973673971,0.0702433787680568,0.0667057408236183,0.0603118370900282
28,0.11651638066918,0.071669666229932,0.0657044189532667,0.0611593326260744
29,0.111051526834083,0.073890316750208,0.0671990061410965,0.0636286178601848
30,0.115385703279376,0.0776302116850163,0.0731170049391371,0.0662271993659195
31,0.132772258165812,0.0784211074411666,0.0663824225189538,0.0632607033775561
32,0.119515304645932,0.0790242498272597,0.0684184038041887,0.0628823397713557
33,0.123509855101851,0.0774328900857093,0.0645863229965687,0.0622642979447372
34,0.134443784679491,0.0793814345402431,0.0636712673909893,0.0570324695373276
35,0.109342258972248,0.075722048772956,0.0629849963112263,0.0616896938760026
36,0.113563489423954,0.0728321538218292,0.0673828734678949,0.0607250830133553
37,0.115649861012555,0.06843154719982,0.0631391914153282,0.0584819941495904
38,0.121554137868463,0.0674497683687273,0.0626557624727032,0.0591768452733793
39,0.114207838129685,0.0790535678218927,0.0719465496997405,0.0651184971057527
40,0.115515116788989,0.0789023394290512,0.0702967783979858,0.062821764281275
41,0.116346283634814,0.0744505251103916,0.0674386726901069,0.0672179147320754
42,0.121288015524206,0.0766077002159209,0.0648016324515434,0.0632598823263103
43,0.110710172174905,0.0701924765772343,0.0611056598343754,0.0587245482896268
44,0.117711901975364,0.0747454923485739,0.0628038023806378,0.0646417855632527
45,0.115127087797127,0.0745356220614152,0.0646461569906489,0.0618583314084193
46,0.111559698039164,0.0742795249540806,0.0610198067396806,0.0627474728439096
47,0.118473230024195,0.0771565238036789,0.0608645492346149,0.0575827427688177
48,0.130514304581239,0.0774540921515209,0.0677876345738719,0.0625645358453051
49,0.109412948766829,0.0712018677930678,0.0604153541138349,0.060123301764144
50,0.115636943077754,0.0756511667856885,0.0696565727491912,0.064868035129662
51,0.112804179638077,0.07632117258263,0.0667970593082475,0.0617023934719831
52,0.127394886941459,0.075670915777847,0.0679481361043698,0.0618529807282606
53,0.127251656375262,0.0751162007530017,0.0616600190040566,0.0618438314503828
