"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0293958975064643,0.0861440839338756,0.261240851328888,0.688654102143686
2,0.0294613843900911,0.0872734446320751,0.256465810616829,0.616582569082682
3,0.0293706566219165,0.087031829300761,0.253731921122853,0.64521640839076
4,0.0293352798554494,0.0856523977176737,0.249390307714062,0.664640142711325
5,0.0293413254689676,0.0864414048753699,0.255938120888117,0.640318900096832
6,0.0293325845396781,0.0859614264348396,0.253219568030739,0.670487293374668
7,0.0294203193114453,0.087166995505804,0.258340468896294,0.661248179756427
8,0.0294140235464444,0.086701024887918,0.254728459774503,0.669727726470602
9,0.0294406678363072,0.0869569690176394,0.2550884808174,0.649650205241278
10,0.0293500600525082,0.0859764064954962,0.253811212376409,0.60656480973511
11,0.0294594343135863,0.0860011003493121,0.251668423538476,0.619204301806496
12,0.0293463604014576,0.0867167689640632,0.249753744537732,0.648253349688972
13,0.0292739700045025,0.0865963950758256,0.25080225073322,0.631748500520597
14,0.0293489833793484,0.0864737155605786,0.25122442627543,0.633953721520536
15,0.0294269436206016,0.0859674076143622,0.253000303828774,0.648737351454142
16,0.0293440893663819,0.0857261994862511,0.250804934627235,0.653136441381637
17,0.0293973724161119,0.0862389360902906,0.255169156757256,0.67818148809368
18,0.0294664059903607,0.0866151311535898,0.260072042659962,0.670674068671434
19,0.0294163035358824,0.0866742383516956,0.254812531786139,0.681545213312919
20,0.0293898954696228,0.0858812499969752,0.247480650058141,0.69253749211541
21,0.0294586962255445,0.0871306680292803,0.257363009874008,0.651655474765133
22,0.0294662714062523,0.087809559800941,0.259990683843556,0.682439622359247
23,0.0294310821611068,0.0866336383975055,0.251679852069612,0.654671457487584
24,0.0294629735110549,0.0861581036687526,0.244454196389031,0.610650067342432
25,0.029312638382996,0.0863040542220828,0.254109106892475,0.640664379806093
26,0.0292432959589214,0.0857840230908899,0.254879967171457,0.673247368098149
27,0.0293724954029571,0.0862655434103761,0.251605443331039,0.673790288587557
28,0.029366771171756,0.0866251131935448,0.252539116630943,0.658372273821189
29,0.0293898565346769,0.0863742912678416,0.244470728272213,0.677032732520039
30,0.0294284685506773,0.086288398925705,0.249739337500541,0.644275821902921
31,0.0294185099521287,0.0858214893104463,0.24984170640429,0.665883304154788
32,0.0294297683136274,0.0867311323900357,0.253434762473055,0.656856385524936
33,0.0294252043861504,0.0863863144019009,0.248277058806536,0.648383303444249
34,0.0294173626196891,0.0872677618473821,0.249823356773211,0.663816979101785
35,0.0293591836242426,0.0856808536522168,0.253508595049835,0.687018199048211
36,0.0293721636992317,0.0873365015840802,0.253120850806056,0.643072823679682
37,0.0293655881984057,0.0857988202585749,0.247245652640384,0.679103486355615
38,0.0294408960427047,0.0866283031782697,0.25988195285812,0.6600245946418
39,0.0293822133746252,0.0873411606801628,0.260649968855928,0.638899696276217
40,0.0294292560866456,0.087190894112498,0.253108346836664,0.678967848986678
41,0.0294109758470485,0.0856984863218867,0.252784768103818,0.633109602240578
42,0.0293053102971996,0.0864398716151494,0.253971155174579,0.669539404347824
43,0.0293762880601144,0.086199469063174,0.250926218375147,0.631480062368641
44,0.0293944076856378,0.0863182060476422,0.246075982867508,0.638581162924885
45,0.02933584226036,0.0865075135903195,0.252695969839096,0.641051030272055
46,0.0293900217055454,0.0866996368280251,0.257257916769151,0.658054274119249
47,0.0293225911461441,0.0861293950254361,0.256633484900503,0.655908948199742
48,0.0293177800087166,0.0854055095329366,0.253903237658634,0.651859522313306
49,0.0293631052392103,0.0873156730769231,0.250660628838926,0.630964035636724
50,0.029338038079537,0.0863697938949517,0.25274902655869,0.676105110390776
51,0.0294020279894363,0.0869345968281564,0.254052563134846,0.667085708240242
52,0.0294449651322331,0.0874751437936457,0.256991340991388,0.678321896175881
53,0.0293410968378143,0.0865041100093279,0.258860996328005,0.666688692477518
54,0.0293577568781313,0.0857537014927291,0.250855553589515,0.670744072853299
55,0.0294396116292732,0.0867704439408204,0.255026240958561,0.675272586762957
56,0.0293488630588454,0.0860655480100717,0.257361945435003,0.640593051656442
57,0.0294435492659928,0.0861273426893217,0.257899607479125,0.642017572557561
58,0.0294383722581344,0.0866983599564256,0.25471399353177,0.685256093443852
59,0.0294087945581404,0.0867534846104,0.24988278833742,0.658380087347843
60,0.0293586592257453,0.0874221311255048,0.258978713255027,0.655187986959158
61,0.0294721657590978,0.0861295129885231,0.249495296976713,0.65323134315276
62,0.0293561874134848,0.0872494062637229,0.258022100634566,0.644876210022118
63,0.0293989504999019,0.0862155126077485,0.251866526219874,0.642278320086426
64,0.0294528982226761,0.0870522071610509,0.253288258963613,0.630341581878227
65,0.029375734417205,0.0859773516461126,0.250461354727423,0.67436098101541
66,0.0294082061329784,0.0878802219927026,0.257403130386543,0.673132218672364
67,0.0294176598821661,0.0857383281356328,0.255014582348637,0.651561728287339
68,0.02931844406702,0.0861448130568178,0.251298662800635,0.695630019506017
69,0.0293305488045266,0.0863495607123477,0.250934677576877,0.657562582424626
70,0.0294111284049058,0.0861396858794312,0.249469079400206,0.633284508528764
71,0.0293819154306172,0.0863368940600637,0.251767050011011,0.661791918955737
72,0.0294447231795489,0.0868805679063533,0.258933002479017,0.686357343274887
73,0.0294215262896263,0.0865855085821464,0.249927757521437,0.642250842401587
74,0.0293547760203642,0.0863597002819407,0.25399486767038,0.694309611142157
75,0.0293568338284222,0.0862881095633016,0.254401223141984,0.632490280838832
76,0.0294455047253007,0.0867566325638777,0.263973871768393,0.666068824797095
77,0.0293408987187189,0.0860500636905632,0.253917730272332,0.638383999693818
78,0.029430863126469,0.0866378183833532,0.261756851431682,0.669560495454523
79,0.0295116639445445,0.0874431630259286,0.25803590536157,0.658786403604633
80,0.0294126234774645,0.0868866799906084,0.252817827666211,0.67474171869524
81,0.0293959176635184,0.0867225560834895,0.262566642125164,0.673624729077465
82,0.0294118228032387,0.0870239424190905,0.263106289150412,0.644325336069203
83,0.0293680641759621,0.0866171179353093,0.252253547699521,0.652227150992493
84,0.0293585878786135,0.0860862248660632,0.253949700293303,0.675727730056072
85,0.0293791786952517,0.0872370717200101,0.255131194194832,0.675756642614235
86,0.0293575565879331,0.0862197539713847,0.253482644320613,0.679999665019735
87,0.0294742800154724,0.086486850645984,0.255482505069441,0.651940572929765
88,0.0294422934922792,0.0869335251800744,0.256745110854469,0.652181013023576
