"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.10217124181069,0.0652856263474638,0.0538129571394266,0.0512843900311109
2,0.105916130878732,0.0647112300267116,0.0558497305089545,0.0527044953658807
3,0.102885281141858,0.065417383905205,0.0566103929225482,0.054382758032063
4,0.102519570361535,0.0636917498122688,0.0569193909566323,0.0545710606186439
5,0.100726219937031,0.0616105530988925,0.0543873060822777,0.0528462845289926
6,0.101948693365455,0.0634973571822981,0.0568078268219842,0.053441199925955
7,0.101783136322819,0.0635751938362432,0.0554150565657421,0.0536002270434259
8,0.104617114833681,0.0641387462352094,0.0558765097765896,0.0530780686228447
9,0.103629794327453,0.0624853853132862,0.0556885758624606,0.0534503228773924
10,0.102258714621399,0.061319646078604,0.0548009341394031,0.0520294952264431
11,0.103559202499795,0.0642012510100119,0.0557115421086745,0.0547606311667737
12,0.102126186606474,0.0648726599864118,0.0566573500736999,0.0532365152155504
13,0.104227374532951,0.0650549679630837,0.0560050861043568,0.052785951316357
14,0.107479901868228,0.0659748869316616,0.0577512608337552,0.0531893534722292
15,0.0985829471190148,0.062902410893303,0.0541020871645871,0.0522733727615388
16,0.0995611438221599,0.063940743110646,0.0560355928491567,0.0533953298476977
17,0.10405772341729,0.0646827222152918,0.057554195103444,0.0533169108955393
18,0.102887602810978,0.0657549871355221,0.0553637926084788,0.0518060990379151
19,0.107358803044426,0.0627944835360846,0.053945506021712,0.0544286745163694
20,0.101716068206749,0.0648242656217187,0.055021721848021,0.0529268733379336
21,0.10781708001979,0.0663833182971674,0.0563931973752461,0.0549539429686037
22,0.101908750839824,0.0625477364893657,0.0549506951256526,0.0523684876020848
23,0.101065426213646,0.0658110751534157,0.0555968412135359,0.0550846966584554
24,0.106641153904635,0.065849775863786,0.0557570160786404,0.0525876430268087
25,0.103374156791145,0.0620676445384756,0.0560404617301299,0.0545450912265322
26,0.0965539967576733,0.063150097571662,0.055555176715426,0.0551104534250933
27,0.103420387487606,0.0652886859150165,0.054948297590439,0.0531659029473673
28,0.102613278425173,0.0654518654588794,0.0558670341367604,0.0544250909513375
29,0.101087934042052,0.0639442637703617,0.0544801370067715,0.0534668272294847
30,0.102687218479084,0.0651327948724322,0.0557392200198891,0.0529928340941472
31,0.101627218817656,0.063528589184584,0.0559202017414629,0.0525701618393287
32,0.100259652486928,0.0649078328698564,0.0572334399414726,0.0539791921958482
33,0.102850297892689,0.0657719700527643,0.0560560270129565,0.0528014846209206
34,0.107699921399715,0.0639560319273385,0.0552399164798516,0.0526775821062766
35,0.104674448828615,0.0629277610212974,0.0561089312694503,0.0531935844949264
36,0.108491952516566,0.06421892492039,0.055386216616574,0.0536970830594235
37,0.102992782588103,0.0639405513779931,0.0550229655712936,0.0523554021205325
38,0.105167382384821,0.0648140175789832,0.0567292235936669,0.0536496131553091
39,0.105458749372733,0.0651171774299564,0.0565556193933511,0.052026806649951
40,0.103876292889758,0.0650928513036576,0.0584107239112856,0.0551345249748604
41,0.102314118626313,0.0640034703264555,0.0554922822504247,0.0530275976153358
42,0.097395449065482,0.0620848655350617,0.0559711570622267,0.0543683709319232
43,0.105953738372512,0.0649095970560341,0.0587956023165281,0.0539472083720822
44,0.103832237765627,0.0642262738705068,0.0568338587986705,0.0555551352452822
45,0.105719239656137,0.0660856888750527,0.0547436309288777,0.0526755092432549
46,0.103375018209478,0.0621965233773422,0.0550467886472652,0.0533298049182532
47,0.101970138179976,0.0658446738286095,0.0574563573504642,0.0544138725300738
48,0.107793212656788,0.0660778100995026,0.0540496743042038,0.0527972336703102
49,0.101682619101799,0.0638089786012229,0.0554991788403673,0.0516467816141089
50,0.100670262419707,0.0636486972351107,0.0553860839789166,0.0530558939214643
51,0.101992574017749,0.0653471931809577,0.0566836865217119,0.0532129180820242
52,0.102166715976148,0.064490344676255,0.0558211598282041,0.0534147803437873
53,0.103508554204554,0.0621704637743734,0.0530752243670945,0.0515073658084192
54,0.103011771434005,0.0639579771049985,0.0558011927631141,0.052756636919462
55,0.105688573640213,0.0626565008553721,0.0562654071957329,0.0547013598595687
56,0.104270033931469,0.0631443330105619,0.0561376893604148,0.0553491954431021
57,0.105841325002381,0.0639696124372494,0.0561013132127614,0.0544759641028124
58,0.104341504154422,0.0622936299626458,0.0545789106047235,0.0524599855485726
59,0.101716725472939,0.0639272854910926,0.0564074913604425,0.0532139407343136
60,0.103506371518204,0.0663155916586884,0.0567217773472896,0.0558221810748671
61,0.103928500079221,0.0635840758252758,0.0568855445636336,0.0516899884372343
62,0.105071785603416,0.064112894160118,0.0546027997566578,0.0523492268939834
63,0.100680266931006,0.0634938182462226,0.0569559717167325,0.0524284503184085
64,0.104367769890893,0.0678014285132668,0.0587471308597138,0.0563185772236997
65,0.102816480081685,0.0651598750669707,0.0549947691653612,0.0523291326457025
66,0.105476736536179,0.0633612565527985,0.0570742995985237,0.0530433333051288
67,0.10340830956036,0.0638954478307815,0.0568766684253654,0.0541713233262623
68,0.101879763726547,0.0626200306239138,0.0553319672800526,0.0526549892516518
69,0.10512444570187,0.0636842498479046,0.0552819035887945,0.0535654952124068
70,0.106265394597913,0.0681699967672558,0.0564248941143136,0.055013524067468
71,0.104558724394777,0.0653396753644227,0.0566309463523439,0.054951298158935
72,0.105919875314743,0.0638521857820933,0.0547241215484791,0.053814877009401
73,0.10666847344346,0.0657801023770294,0.0556728463203137,0.0552705751016951
74,0.103853130104106,0.0643800247316064,0.0551337713028948,0.0507360320029374
75,0.102619213757432,0.0633126727513098,0.0561118343830268,0.053072563193157
76,0.10234009602691,0.063771008412688,0.0558209346106582,0.0531861879152609
77,0.112988715934697,0.0697633925078538,0.0578009891976442,0.0536781777506896
78,0.101674505476172,0.0625242133351047,0.0547314463345317,0.0527569050271018
79,0.103730562492483,0.0642677768551863,0.0542982288463804,0.0537260618445372
80,0.104893189900197,0.0651307551144005,0.0556915920697331,0.0531821126204497
81,0.104228515469047,0.0653201571309629,0.0563109730101297,0.0542065382203028
82,0.0997738943376789,0.0638942385619391,0.0563288078594729,0.0536566668150154
83,0.105966991317406,0.0642487663948353,0.0554455583471749,0.0541473638865581
84,0.105240017512947,0.0666636990964961,0.0569413601410818,0.0540610016048133
85,0.103824565476925,0.0638259820735892,0.0561211012309968,0.0534303714280398
86,0.109908080194556,0.0675684201202951,0.0557200686062226,0.0527085884988893
87,0.104333653367461,0.0636386357158553,0.0555408262349744,0.0521234841998819
88,0.106504105883633,0.0673866440665229,0.056399381391168,0.0527630954559716
89,0.102255710495106,0.0660089237331996,0.0574347999338202,0.0549021483320855
90,0.0986607672969433,0.0630456200666402,0.0542233106000757,0.054178424996082
91,0.10125393358139,0.0662928231189211,0.0558766982762308,0.0530025481287058
92,0.107837022307801,0.0662563641837313,0.054984843274919,0.0530281612226518
93,0.105990776229327,0.0670954361821511,0.0572087573689439,0.0522113145384746
94,0.103568924556501,0.0639872389942366,0.0563790717665227,0.0540172377807095
95,0.099860587695386,0.0655725324181772,0.0552698564690529,0.0533159297345535
96,0.103002274309916,0.0641510360490251,0.0558673183902022,0.0532618352269261
97,0.10629553251241,0.0655000837047464,0.0564773307912828,0.0560866494502731
98,0.104402839220531,0.0653976154668435,0.057570743031931,0.0543820408414657
99,0.108394043253315,0.0647888593380379,0.0559216001742242,0.0528221716766442
100,0.100841586587465,0.0631229314268278,0.0568603778637838,0.0540749449414094
