"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.149438869512848,0.103173845010723,0.107013925009925,0.0957195525007188
2,0.163844243885404,0.118299774629581,0.105280605475684,0.0949423289673668
3,0.132428446758118,0.106580457178978,0.0955249351129117,0.0953749986287138
4,0.118575872706037,0.10024692856367,0.0952855504127278,0.101160397155021
5,0.208190071261139,0.0931637923007345,0.0977510460262295,0.0931571568542916
6,0.116600010608381,0.100141087388528,0.0897751752014205,0.0919286214926356
7,0.14867696262102,0.0851048060463601,0.0777619914136772,0.0978857991653031
8,0.127638562662684,0.0985985566669206,0.0854015885506874,0.101153526295131
9,0.149966515127024,0.119235689729258,0.114368647402068,0.0949886237417686
10,0.138796739876418,0.0987035961903164,0.0867165400762274,0.0802783915850018
11,0.173943158949492,0.0984367666480652,0.0776643391057371,0.0971510611997045
12,0.195205648341405,0.132920947912829,0.102164423551364,0.0872214264112863
13,0.154937993012264,0.0946324490539808,0.0892994637998457,0.0824202712894701
14,0.122502195608126,0.116432295613814,0.115377730488495,0.0922927075235601
15,0.173094676457068,0.11963510611794,0.112683362211757,0.0932413819432821
16,0.164633095989097,0.106174838349521,0.0893931374386388,0.0800105463187934
17,0.15921890764632,0.0909331969547792,0.0943338324318448,0.0819347684747012
18,0.149425232035183,0.0954265680393497,0.0857774221301129,0.0935611954994512
19,0.144413369905321,0.106661734267073,0.0873912416950293,0.0785444170786087
20,0.166628359682608,0.122863147619781,0.0913373072212686,0.0799209542740781
21,0.112955505914407,0.0899144534363536,0.0783925097226384,0.0774578835211572
22,0.158019343491968,0.0894161233927452,0.0826435177310454,0.0785840335162673
23,0.140250024995951,0.103856219801211,0.0840126161420744,0.101279635579484
24,0.139078513565899,0.113274223639965,0.0796106205435546,0.0775238574116142
25,0.15457963561831,0.101567601651547,0.08488729456442,0.0704190992386984
26,0.152271603690906,0.0932472473745759,0.103865854381874,0.107273953068759
27,0.127756807217025,0.110352882321327,0.080857266671893,0.0772658673137892
28,0.151807627345879,0.0823401569588909,0.0836365277662435,0.105451071911619
29,0.152549084854914,0.111879179699951,0.0963000402631441,0.0771170567435438
30,0.228441395446434,0.108295084278952,0.0951517895519735,0.0810463538070753
31,0.172861469062893,0.0812217244472629,0.0771912904158497,0.0728495279067838
32,0.141878075758879,0.0978923443250075,0.111035517017753,0.0893643792516134
33,0.154371581406805,0.10239881875832,0.0799910127760816,0.069035511388442
34,0.148415791961528,0.101514785389721,0.105373129654427,0.100096732683563
35,0.155866408927218,0.0936226940874973,0.0901844948446221,0.0974877657333027
36,0.153388989537019,0.101491749766391,0.0779237995079796,0.0687302040612493
37,0.166622052439455,0.106399690438951,0.118206341124656,0.111267988927767
38,0.178372221930323,0.109369573583892,0.0806388214085735,0.084668212049553
39,0.188791411021042,0.109818628050733,0.0989214124832005,0.0845972384542257
40,0.129134690005676,0.0955385045347873,0.107518596960943,0.102165993223719
