"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.177055729251908,0.518204556995597,0.419727058149785,0.725783283692946
2,0.18154184064777,0.382338083736113,0.442497114947284,0.798562170065731
3,0.254415109173947,0.668163045894601,0.37492311457421,0.540059922009919
4,0.244708499204467,0.567878359813812,0.598239777383601,1.02849187419778
5,0.23486457445514,0.630066268511313,0.515395874518096,1.59545358078325
6,0.211429598454798,0.524250929119528,0.489698433414713,1.08156122483574
7,0.270246471962397,1.50464881093362,0.979552232227592,1.851528023872
8,0.252034445178935,0.613986922916673,0.439867268953828,0.932343657310658
9,0.27383851475756,0.649861223907724,0.601112487759764,1.8041528675962
10,0.181607508686976,0.327846292395629,0.393266706680857,0.769087816265661
11,0.240274350416702,0.638435174357755,0.583895881092118,1.00793037044447
12,0.19981238012362,0.539056642868879,0.419992515828163,0.726543992558775
13,0.182511323257375,0.481577087116023,0.363641290571865,0.735456861158863
14,0.279298437807974,0.670661601807914,0.385855255164981,0.51909405777521
15,0.194784429432159,0.597427744931779,0.449291722900709,0.955277513347423
16,0.185183207023833,0.555767609871699,0.400414203695941,0.770963399239459
17,0.190673343883547,0.518089972664914,0.504699127876302,0.964629331717371
18,0.175817541719838,0.362611650258868,0.286785414048224,0.44056070141853
19,0.265587248613532,0.729344416536919,0.567803565808512,1.65183978107902
20,0.172881878589237,0.36720610031315,0.291918664880078,0.434741034974469
21,0.238357322642504,0.750905328555578,0.575329648649503,0.929671225307375
22,0.180597816132238,0.412248205007987,0.321127129632711,0.762004766565758
23,0.224475839226353,0.704879754259656,0.544120622584814,1.0779280272115
24,0.276267518804514,1.10067668515882,0.629296140960926,1.20946583510988
25,0.212001500532146,0.7157396192677,0.599445849102281,1.21150224497636
26,0.275271693811218,0.664508412084372,0.390503097967135,0.663852927850346
27,0.223209319504254,0.657531749439312,0.506273300329083,0.98343491514869
28,0.189235213150128,0.338220538153243,0.39464325213047,0.755919088564756
29,0.281361833227263,0.714988490623257,0.381968061269004,0.521778347312297
30,0.185572357680815,0.512854052232397,0.407092046689562,0.966433164312298
31,0.27279081007443,0.656607986959961,0.405312996885022,0.767699138828736
