"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0274702968347367,0.0758328913220037,0.202231210889845,0.552868682135845
2,0.027461689030426,0.0758442047355661,0.201995656987436,0.551273353597766
3,0.0274897602392108,0.07579124207969,0.201845254576934,0.545507914861586
4,0.0274819451297006,0.0757594293022704,0.200931095709801,0.548404654422878
5,0.0274794481763949,0.0756003787157307,0.201605950339479,0.552455831915743
6,0.0274806649921829,0.0757315943767611,0.201183917821321,0.547317332116727
7,0.0274814882008482,0.0757143397806491,0.200856639536154,0.545328802552841
8,0.0274787026000387,0.0757351934440001,0.201806238852075,0.554891440026883
9,0.02747795808915,0.0757126918702089,0.201528978585542,0.5452309565648
10,0.0274594740666783,0.0758333007145677,0.201361178406225,0.552758121819455
11,0.0274675204945688,0.0757223222914532,0.200770683815057,0.544775559634468
12,0.0274743411296193,0.0757186253141102,0.200866172616484,0.546194827777138
13,0.0274762887126787,0.0757149508264685,0.202060289846139,0.552291237690988
14,0.0274691883454348,0.0756572806731864,0.200282975612241,0.542607872085885
15,0.0274746818692906,0.075740549558137,0.201468284201847,0.544159636380673
16,0.0274674567328656,0.0756852646984468,0.200775999178024,0.548956459935866
17,0.0274748702676074,0.0757715206371593,0.201883638487295,0.552382303326506
18,0.0274939775610562,0.0758355578745766,0.201575018073351,0.551925161902378
19,0.0274678321395405,0.0758203563951117,0.201550531104581,0.549087647846744
20,0.0274532308219282,0.0756357138158223,0.201915650924785,0.556842038918889
21,0.0274959399707399,0.0757816129816233,0.20125893163962,0.547247627179168
22,0.0274713415704464,0.07570683523258,0.201034769564163,0.548691649327629
23,0.0274776479565625,0.075708533148613,0.201734795374972,0.548753749712031
24,0.0274534906365875,0.075696062238917,0.202162166145774,0.548028001866034
25,0.0274700805265223,0.075746424916988,0.201317176306544,0.551133524420358
26,0.0274715790376286,0.0757600421720887,0.201742048855864,0.552756506453437
27,0.0274736438888645,0.0757521433228201,0.201962060117926,0.548167618981062
28,0.0274760727615875,0.0757104621161881,0.201548427257362,0.547726560215405
29,0.0274786865716419,0.0757721949948815,0.201408151042961,0.54739010494317
30,0.0274768751401,0.0756066975290656,0.201915869356178,0.549743389073718
31,0.0274867248599363,0.0756891623438107,0.201535853801302,0.543555383567207
32,0.0274925779735086,0.0756713567639681,0.201396421818445,0.549914990765762
33,0.0274770918672144,0.0758468546560061,0.201648334861041,0.550810417026372
34,0.0274858651090591,0.0758455744791452,0.202031759631072,0.54678069821949
35,0.0274897350724647,0.0758165876647893,0.202128883930667,0.552696005836862
36,0.0274871916776743,0.0757794586655478,0.201575143265657,0.550411859232053
37,0.0274864869313222,0.0757865635766503,0.201164572185872,0.555009148785782
38,0.0274698895813801,0.0757921596300112,0.201695987446549,0.551167213556026
39,0.027483870631972,0.0757655824301404,0.201357292379337,0.555857276525678
40,0.0274776327846422,0.0757145599482634,0.201483099149621,0.55044446956697
41,0.0274785079694667,0.0757177517977235,0.201637319686885,0.550869771047481
42,0.0274809665233174,0.075722613264506,0.20200490288462,0.55459829557406
43,0.0274642450908609,0.0755826862540279,0.201141855193556,0.547172367713539
44,0.0274783963251366,0.0757780029149172,0.20068174866412,0.54122913154861
45,0.0274776248620435,0.0758592850009296,0.201831996956203,0.54787139189076
46,0.0274776235713426,0.0757736039721364,0.201625606477822,0.555528801677284
47,0.0274793234933587,0.075837931409224,0.201920656840908,0.552078074442554
48,0.0274786924493716,0.0757665098673483,0.201282302611712,0.545673600232784
49,0.0274796346177221,0.0757592722461208,0.20124781608627,0.551549442251784
50,0.0274715662988726,0.0757906695160101,0.201251145887297,0.545504973622136
51,0.0274904810422856,0.0758497109226773,0.200751881597921,0.553648467030286
52,0.027499432176852,0.075798225470489,0.201093813096865,0.544428724815283
53,0.0274869230488618,0.0758308556075262,0.201864948625559,0.553787386399697
54,0.0274767709217312,0.0757077103309793,0.20201427937845,0.552488118838442
55,0.0274628876327496,0.0757830688644941,0.20043271449659,0.54401538957101
56,0.0274898700949664,0.0757026699601145,0.201451693665962,0.544620412229831
57,0.0274876689924067,0.075828421159625,0.202102573783056,0.548021367231606
58,0.0274850969701717,0.0758093294247908,0.201212979941603,0.543690297618403
59,0.0274756591054507,0.075721152773622,0.200655220020053,0.548644177295217
60,0.0274833486989099,0.0757633450820927,0.202037408619253,0.549972692080733
61,0.0274712384225229,0.0756304479434323,0.20128965681701,0.547410305570013
62,0.0274675801240463,0.0758126458313491,0.200658786836494,0.553032220000124
63,0.0274672867197944,0.0757754271964247,0.201803828211804,0.546964879999536
64,0.0274757289702231,0.075679727185391,0.200576192605496,0.54447748234286
65,0.0274651251690401,0.0757665584015898,0.201523065887145,0.550200288586822
66,0.0274737266931531,0.0756770705214869,0.201287397592746,0.551972470929441
67,0.0274734994614281,0.0757416810173258,0.201448463856002,0.542991254152429
68,0.0274846598051652,0.0756628885536454,0.200541393276033,0.548196588858722
69,0.0274697691626287,0.0756887208257653,0.200732505649729,0.551033273988519
70,0.0274802608039216,0.0757708249701271,0.201953448714501,0.554174497005198
71,0.02747483925376,0.0756911602362589,0.200754093351684,0.547200005888083
72,0.0274966880971849,0.075748999128572,0.200485877289071,0.550117505951151
73,0.0274806357799653,0.0757222891950032,0.200677269866912,0.548431251491429
74,0.0274737346889822,0.0757398612426943,0.201999871442577,0.551652048101661
75,0.0274859148949091,0.075924343881905,0.201790159877456,0.54553315592407
76,0.0274636452439647,0.075705147399951,0.200918379649841,0.548276511300272
77,0.0274539488331278,0.0756673859019278,0.200593056013118,0.541897397669164
78,0.0274865261218846,0.0757472291721427,0.201314533986937,0.549592979903573
79,0.0274777711449217,0.0756416436984545,0.201284743598481,0.542638755266869
80,0.0274748170899878,0.075769057534549,0.201396370065693,0.548064716461811
81,0.0274724879547226,0.075735689511427,0.201010426977472,0.553597567809698
82,0.02748820338162,0.07579060480353,0.201860191226894,0.552945170318872
83,0.0274605099605217,0.0756091202286128,0.200572020408806,0.547969905694444
84,0.0274752672754005,0.0758213240875903,0.202366039642288,0.549587045555643
85,0.0274816204793285,0.07582715869826,0.202200117975315,0.555759072910861
86,0.0274739385602811,0.0758252395799218,0.201646863486295,0.54914507841192
