"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.204761372336346,0.208371552535801,0.212440419022772,0.21521538088625
2,0.204622062027367,0.210479165307249,0.215254087099395,0.216265727080077
3,0.204834368650484,0.208287072705239,0.209312553760389,0.214460530556289
4,0.202631089119546,0.20822326718374,0.213989166502239,0.216584546557383
5,0.207199479709885,0.214485574953342,0.21699997277654,0.218600021774185
6,0.203866328811534,0.20933332029614,0.212442931246925,0.216505776888307
7,0.204735277461816,0.207667071262991,0.21263230208837,0.216028714845867
8,0.205794751963896,0.213422496375336,0.216043240160144,0.219604639109235
9,0.204215773111216,0.210465317214406,0.215650622221513,0.220113045578036
10,0.205027316530293,0.212157047567984,0.214616574126998,0.218057504679044
11,0.206118021815182,0.208368682628137,0.212345776804333,0.214383396127604
12,0.205928137503069,0.210798493165171,0.214621116914975,0.220017712901553
13,0.205997262425708,0.208964664418292,0.213984493167901,0.218554974954815
14,0.20599939635006,0.210066118663794,0.21441571796588,0.218632719502452
15,0.205153233546187,0.210472497623519,0.213091176403672,0.217107546621814
16,0.20627532418454,0.208970568031162,0.212703576616951,0.216682212505313
17,0.205850158590103,0.210808683279563,0.211586869652549,0.217725647914578
18,0.205980912725548,0.210857716740263,0.213986805577223,0.214439289486604
19,0.202310545471517,0.207282911754731,0.211277654064099,0.213361567436509
20,0.206216089830136,0.209278474263458,0.214311127581238,0.217663036635083
21,0.203040938908438,0.208399887124885,0.211960930177254,0.214805292763046
22,0.206913082435531,0.211069386681327,0.217128230502467,0.217210205754575
23,0.206125503230273,0.210569024564054,0.213108172203375,0.214053864092554
24,0.205278761160601,0.211707169850757,0.217333696995129,0.220324331797241
25,0.205405574083328,0.208819054481173,0.214946320759581,0.21787354081287
26,0.207274794383917,0.212171538221241,0.218227480177336,0.221406236307412
27,0.205758419335923,0.209536661477125,0.213750558730759,0.218335850724669
28,0.204240474509531,0.209829070624568,0.215138998915466,0.217401145909454
29,0.205717475271334,0.211027588159861,0.215318035790906,0.217108398708441
30,0.206697105107788,0.211823991620254,0.21629452846444,0.218972612749815
31,0.204013098308847,0.208124280679672,0.213604851447342,0.213520694900503
32,0.205012367496854,0.2096128022227,0.216064038042379,0.21807882181388
33,0.204260158486412,0.207791855497591,0.210252911218657,0.212697310601333
34,0.206241499354895,0.211100199765209,0.214439827771693,0.217870025007114
35,0.204819114426664,0.210092819204938,0.215635586873533,0.218862273484387
36,0.204446088534634,0.207768568018453,0.212205109932526,0.216195312827175
37,0.206304895609633,0.209123328846952,0.213045751193302,0.219994641163002
38,0.205261256735192,0.212599100635829,0.21607236092111,0.218012573629072
39,0.206472535539912,0.212438166890622,0.216945210433011,0.22206231826593
40,0.204231894371779,0.211525931458009,0.215026748685919,0.2164740618418
41,0.208077661447355,0.213079322683756,0.215369279195589,0.217620818081685
42,0.205464017354962,0.209860459128769,0.213111462044106,0.217068345274368
43,0.20638420698455,0.211796251091445,0.21489473158643,0.2167326967079
44,0.206216891626032,0.211093599838387,0.213587339610293,0.215586459306929
45,0.207370962600972,0.209419933522532,0.212105239339695,0.214385436000833
46,0.205271361749245,0.21060376693869,0.213776581697914,0.216610426761316
47,0.205100039516633,0.210374852956907,0.214203992644061,0.213963242080198
48,0.205120293105573,0.21022965590181,0.211986563099384,0.216630566566034
49,0.206539533394814,0.210586493389671,0.216665891931166,0.220336842531437
50,0.208078567241148,0.215679292545811,0.219457910403768,0.222068575546133
51,0.208994367838405,0.214263546048847,0.217869749216897,0.219973377055347
52,0.20506763209978,0.208350484052785,0.212209543047264,0.217953174202737
53,0.206362780440065,0.212421006168299,0.217850983041176,0.223077697839617
54,0.205898274247295,0.21006360169132,0.215389132896478,0.216295489863363
55,0.205426154491108,0.211899063777156,0.216478679154251,0.219944652106029
56,0.205140610935632,0.210067589701771,0.213953532897593,0.217693454991187
57,0.205948173862787,0.211062756882635,0.215475732049231,0.218903106160276
58,0.202539788545044,0.209342531319245,0.21424445077109,0.215641973459435
59,0.207274936570335,0.214890778777584,0.221248244124086,0.220119688245961
60,0.208583707095919,0.214987911186962,0.219358675470182,0.222550555166927
61,0.206718271632644,0.2111609555818,0.213077719827061,0.216347859032813
62,0.203989857462297,0.20864136314426,0.215369379658436,0.216827545888881
63,0.205141971144954,0.213034559415231,0.216420719190242,0.219662009091186
64,0.208076676961594,0.211267996782528,0.21574205385589,0.219753663156933
65,0.207104439257597,0.213072642674156,0.219138772362008,0.222144144945378
66,0.204790157002683,0.206704770335432,0.211180912334154,0.214001124422391
67,0.205455813066179,0.211619404900358,0.214620142185673,0.215589890171103
68,0.204067718487725,0.210239310469371,0.213984126234871,0.217629296825627
69,0.208390683602995,0.211795775833161,0.21454568208732,0.21858410901424
70,0.20593553799806,0.211544068562605,0.215913111733583,0.221140190170995
71,0.201884890376229,0.208608392067433,0.214108231972005,0.217847261274656
72,0.207557179296322,0.212700829112901,0.215515104116179,0.217395162916532
73,0.205877809110786,0.212718983599029,0.213530976110398,0.214903555546982
74,0.203999851733233,0.208841087114752,0.211600205982579,0.21295780358577
75,0.205884130496486,0.212077248203778,0.215552237127416,0.220142818256524
76,0.206254390441445,0.209420166437378,0.213682514029761,0.217495604582971
77,0.206583630848632,0.209137551363797,0.212909170176447,0.217033194247471
78,0.205709414005033,0.210392320732483,0.213070435497407,0.217844246178719
79,0.204068553107802,0.206485791925922,0.209806434101216,0.212450502401967
80,0.207743714608474,0.211114854521768,0.215198784672816,0.217969343464237
81,0.207479603347859,0.209856550458769,0.213956444013593,0.218697456808918
82,0.205828514491621,0.212276761147594,0.213675943553771,0.216315928116035
83,0.208054216499496,0.211725954851037,0.215029892268049,0.215631260161927
84,0.20480995567739,0.211429072491303,0.214341077838782,0.219090329877198
85,0.205916422240227,0.210424434995121,0.214781769170455,0.216635352424314
86,0.203299397140608,0.208333046140819,0.21226504203707,0.215361051873557
87,0.203977478487152,0.20836102384731,0.212677791068039,0.217742241198787
88,0.203424266706411,0.210703736240177,0.21250111706419,0.21567941295915
89,0.206431454527661,0.209828034724434,0.215672483448231,0.219913751349173
90,0.204051843642661,0.210657006824141,0.213296327734471,0.215384650508045
91,0.20522331174205,0.210691135799013,0.212967423479458,0.216052520703301
92,0.205333256067344,0.2119686065522,0.214807738291158,0.215061314735727
93,0.206396851481408,0.210728265075644,0.216435278524372,0.219138036651687
94,0.206149086801089,0.212625684788977,0.216020833064761,0.219708937284329
95,0.205491312379378,0.209371338173072,0.215215065894061,0.21934552232263
96,0.204682656825101,0.2092497012605,0.212015216665642,0.21776430737107
97,0.203551678813402,0.207674282811419,0.21189403264154,0.21733153674973
98,0.204366117561577,0.208190563668957,0.211564362625772,0.215772833193388
99,0.208022319629787,0.213612825102118,0.217043794978256,0.21980414369474
100,0.206567600030061,0.212186357467667,0.216080548523834,0.218993609797859
101,0.205939638455909,0.212152834928237,0.215653363201551,0.218545345299148
102,0.206979600955813,0.211761689480191,0.216671776759579,0.217490292327313
103,0.204554940357549,0.208888657565172,0.212553855385116,0.214071047716255
104,0.205309571230597,0.208751584462959,0.215515258685866,0.21876399500935
105,0.204878806741123,0.209061238585985,0.214980184478954,0.218966520254963
106,0.205780744117119,0.209574464595827,0.213554923737203,0.216167657741674
107,0.202684553692145,0.208969769062916,0.212634534637425,0.213915256924577
108,0.205339042241798,0.210238524171926,0.211499672876543,0.214277089833858
109,0.205272993691557,0.21124113459858,0.216119991692553,0.217955235343983
110,0.205790753426343,0.212464851719559,0.215671796181919,0.220148747801288
111,0.204064534383099,0.207322884538186,0.211271659623725,0.213692205341064
112,0.205338843601218,0.210356636605557,0.214874323125234,0.218402687590232
113,0.207958951474399,0.211912789492955,0.215177563815494,0.216362038284133
114,0.203826652813816,0.209807775623558,0.21680519132015,0.220348093765163
115,0.202938212340682,0.207403129958143,0.210170312620984,0.213454349830665
116,0.20648598496505,0.210840102158361,0.21649538874344,0.223452635216756
117,0.206105379101104,0.211262768060423,0.214639159229431,0.218886991285456
118,0.205223534296138,0.211334674374756,0.215112007518456,0.217327653517969
119,0.206474644799769,0.21067209457298,0.212144850690225,0.214745650173315
120,0.207803134149686,0.214514486392779,0.21791882231061,0.218523639351529
121,0.207048719540484,0.208997614321006,0.21514565369228,0.218450022642448
122,0.206381077293064,0.212631520400545,0.217671222751353,0.221286028008195
123,0.206368788501453,0.213389488453641,0.216630431101248,0.219808802280985
124,0.205369920381245,0.209203051179136,0.210422008940095,0.213082976214748
125,0.204723930033165,0.208214403688191,0.211725310354829,0.216296352268957
126,0.207373766597739,0.212171643884549,0.211997761629718,0.214620386920018
127,0.206899886877082,0.210901037139939,0.214783216414062,0.218884698464375
128,0.205785693105688,0.20939354925671,0.217429632891992,0.218933505632737
129,0.205667060988624,0.211563154552091,0.214243068571232,0.217313300728722
130,0.206683576711601,0.210045183572818,0.21500099862515,0.215848444827309
131,0.204711339752074,0.211482378503866,0.212872777468529,0.213749600398779
132,0.205323578532211,0.210940648533788,0.213173538571382,0.215772863844144
133,0.205383924644704,0.210363197870415,0.211759740646222,0.216223965251799
134,0.20413792933462,0.207673880196186,0.212771311348529,0.215822193692073
135,0.205226871009635,0.21049586377284,0.215031378464006,0.215485559587862
136,0.203329204607453,0.206415551432144,0.212005019093185,0.21756758466602
137,0.205705013231097,0.210738183816061,0.215060288576392,0.218833478374049
138,0.205187164095343,0.211817910650163,0.214863709924488,0.21681609938271
139,0.20507447468923,0.211090314670696,0.214292766931997,0.217948989450444
140,0.204539289432095,0.209717069854777,0.212788358967941,0.217456074517391
141,0.205514847798488,0.214152978569462,0.217782339051318,0.221930202459107
142,0.20724240527674,0.211446278753837,0.215879208789632,0.218824058730992
143,0.209465489424426,0.212361681354036,0.213929383370614,0.215173832155906
144,0.20541314753125,0.209911840274002,0.21328615404069,0.219802780468817
145,0.20605975723801,0.208462144372019,0.213375674244015,0.21361826807011
146,0.206280843207157,0.209748914808213,0.2126766244965,0.21440603333786
147,0.20538742034172,0.210451702739626,0.214154926635333,0.216007472298157
148,0.203732849845592,0.207440732806581,0.210729934406199,0.213741785338821
149,0.204774911028783,0.209791600513864,0.214323086142218,0.217656171906417
150,0.202967631030236,0.207890970539151,0.213827109586941,0.215041202002898
151,0.205357499117848,0.211376964751055,0.212928548039095,0.21593884293831
152,0.203168003395601,0.207275412319324,0.212344055924227,0.218344967675779
153,0.206027549683188,0.21017072806309,0.216266003247836,0.21985760546573
154,0.205864357687601,0.210206932635986,0.215440858841781,0.220995418574069
155,0.206623202146244,0.211053922598921,0.214746734843088,0.21784179461626
156,0.204651594949334,0.211289896523437,0.213418436431286,0.219345500805144
157,0.206025626789877,0.212064641559066,0.215892472914155,0.219734381112752
158,0.206803353507469,0.211754063448431,0.215486686079606,0.218927587460431
159,0.205394407776336,0.208642748696238,0.212847820475392,0.215672052262538
160,0.20725007323657,0.213533897763775,0.219195418273487,0.218647761300042
161,0.204190916790937,0.208327990236803,0.21235815746921,0.217084590228637
162,0.205979149467683,0.211954154038198,0.215416292364294,0.217634745247291
163,0.204797712690983,0.212089271740455,0.216436258428284,0.218750786225436
164,0.207371053860468,0.209843843283391,0.213931557860618,0.217169284260265
165,0.206034241097049,0.213932245662481,0.217745957394203,0.22140143618318
166,0.203176059261855,0.207493640016799,0.212211259053158,0.218375482057594
167,0.204872499451204,0.207862508565364,0.212836128014374,0.215868575598753
168,0.206040175441209,0.207419849358394,0.210410855710952,0.21145571527303
169,0.206490062025738,0.209282712926079,0.215371680429923,0.218059549344973
170,0.206760626045336,0.209546655862265,0.214270897484084,0.215946586180996
171,0.205946873950724,0.214418381935472,0.217106275444729,0.218639809097706
172,0.205097507567504,0.211603242982797,0.214619908050767,0.218452948516236
173,0.205993067120676,0.20995948368247,0.211933576751373,0.213997429927734
174,0.208109034701757,0.213886464386699,0.216183815017745,0.216723499868433
175,0.20457704111931,0.211153727166341,0.212963897211585,0.218317379204962
176,0.20448737437011,0.207607004358315,0.211712347883795,0.217795371656122
177,0.204864435856854,0.209373103463645,0.213684883810435,0.215850607719015
178,0.204657980652181,0.210727692424985,0.213951390027461,0.219270344178619
179,0.204994462730685,0.209531749659472,0.213655158897244,0.218819656784893
180,0.204869200476484,0.205811804577341,0.210800156890275,0.214231448894981
181,0.205273024089642,0.210322069394151,0.214933723077093,0.216727921860797
182,0.207096660795585,0.210975152926086,0.213902402545667,0.216558563054509
183,0.206362689408699,0.210562308649922,0.214853678542331,0.217854136135069
184,0.204272406871375,0.210361504917997,0.215676461200246,0.219142468705574
185,0.204126713512964,0.211532937058993,0.216514268184654,0.21854361951762
186,0.202657622429086,0.208659686959809,0.214028367207879,0.218070715524157
187,0.206700462542482,0.213197630456448,0.21825945143188,0.220941337042666
188,0.206700827928926,0.209747344571443,0.214299939197563,0.218952339656099
189,0.203671753509754,0.207846692770332,0.212448793538096,0.219288433567236
190,0.207443521432394,0.211225032933902,0.215865706435273,0.22068126853524
191,0.205768419082979,0.208312467125713,0.211771065155431,0.21259070849533
192,0.206335254815348,0.213037639417475,0.215764817842271,0.21617608223673
193,0.203909408551879,0.209059578970205,0.210165044452033,0.212329065705406
