"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.217684548657508,0.230477821561561,0.245177565564145,0.266039231854481
2,0.221093659767534,0.255295981760772,0.263682473239416,0.271418665759211
3,0.220054283925796,0.24130250032321,0.267584859877941,0.272513525402395
4,0.217097733303305,0.237806721018003,0.257308295742778,0.288411338587461
5,0.230276844709318,0.248323236508731,0.273307732215113,0.313820827499717
6,0.216408182180178,0.234633466413795,0.260331572400073,0.290002015690255
7,0.224943575164869,0.230557245347303,0.237228301275913,0.252347657294164
8,0.216867988062896,0.252637421117963,0.256860171221141,0.267692239506742
9,0.235010556125977,0.250784937236204,0.268059253125542,0.283274738150893
10,0.225470003905114,0.249977285303516,0.28448816581972,0.291553098073192
11,0.221567191557377,0.231753062544528,0.266880771803362,0.273649818096009
12,0.231729268923817,0.25368154810576,0.285462565786928,0.294968260136918
13,0.218079127926692,0.239292159778109,0.26929645256865,0.296574423681004
14,0.218939111743967,0.231239051921435,0.257455705074855,0.289194412002506
15,0.212564980044982,0.228750814285293,0.256259261002057,0.276998602685706
16,0.225966268956796,0.244875312556693,0.266173499201618,0.279355657957923
17,0.219890530794912,0.229800731645997,0.245034006942801,0.269133754118951
18,0.225866793122655,0.252937700910774,0.271801955802902,0.291947538624191
19,0.22835796255726,0.25163114806458,0.281383816681867,0.297132589953046
20,0.217407860287179,0.235416417327561,0.250365926484562,0.273009088391783
21,0.220185299943638,0.252342234529515,0.253453440946057,0.274818060617351
22,0.219444269551963,0.230275875737561,0.239810340070494,0.257268293803296
23,0.211769020958666,0.226340962074496,0.253909214675207,0.265486909018014
24,0.226561915714338,0.253021814736021,0.261330911920234,0.271978416519453
25,0.224054381273405,0.234791472267229,0.25236571096535,0.262167256993623
26,0.234269137263436,0.253021103175789,0.27258740333141,0.271085366013112
27,0.218934304113957,0.245328392305716,0.269200462985382,0.297835785303727
28,0.227689307879248,0.246426296398893,0.265857642299917,0.28510933509992
29,0.221593934282381,0.247303017964557,0.262514146721983,0.259810185914644
30,0.230886454952002,0.248357018759699,0.253255095116236,0.278211300722532
31,0.223330846116554,0.24109186130985,0.25788257324245,0.275382724349334
32,0.227257168551378,0.24995842038171,0.270034548102722,0.296432542628941
33,0.223971942076938,0.242294195547993,0.260487634721779,0.265995728501896
34,0.214203487510119,0.245884407540971,0.268244140470805,0.29007128484254
35,0.223442441073902,0.254752839688253,0.270961112284377,0.297415044599164
36,0.220859901844698,0.247063859671572,0.266485576645071,0.299298544752877
37,0.22071393221338,0.246871231098061,0.281196208244848,0.284048198742052
38,0.219247202521679,0.24098514833873,0.257279276963088,0.268933206497903
39,0.226552217986784,0.2488514789095,0.275972137130108,0.283050355684042
40,0.222819549858367,0.237719916413308,0.247808442125453,0.270987564368
41,0.226718171281402,0.246887074137937,0.254465614311461,0.273421869814061
42,0.219921057623648,0.234532099865995,0.257202072222326,0.2820990090852
43,0.222749232638461,0.244742141540873,0.277778025102689,0.298694955659411
44,0.229510451054879,0.241449222999993,0.26169417054016,0.274748203010679
45,0.238054587207828,0.254159199552054,0.273748244365948,0.284972877959729
46,0.226801678450022,0.241095362605395,0.253198864568893,0.267689638133324
47,0.227426736808272,0.242424265179854,0.256423035612267,0.284120150388679
48,0.222669315658943,0.243611063610821,0.267746324761149,0.262576292928319
49,0.214179619842415,0.238427764919668,0.246788308901909,0.269363966758756
50,0.221737171670677,0.236300935996939,0.249401975924007,0.270999074936592
51,0.229843370570309,0.251313038196861,0.267464543965169,0.281351926638019
52,0.223296725301548,0.244122928876558,0.261901119095207,0.277314477856072
53,0.219892125310674,0.261583266905003,0.274585212811637,0.283547926703345
54,0.224238267175103,0.257611279282315,0.2674899846713,0.292020918013947
55,0.230898948648569,0.247860716758168,0.269528617687981,0.286955053239452
56,0.228546484269579,0.250288476801512,0.263798279212141,0.272492419188998
57,0.221760939927099,0.245037523484581,0.26470307049975,0.277211015897556
58,0.225019490538318,0.250183405712615,0.271046219485862,0.292915497960527
59,0.221647995216733,0.251695666069461,0.277718999401046,0.313443159910298
60,0.227481816225119,0.252759508342698,0.282473527388255,0.300012139624531
61,0.221427739728875,0.231673140939785,0.249370758544674,0.267631053983967
62,0.219481239850583,0.250951658439848,0.267109777928789,0.273721646862693
63,0.22086926974211,0.255056111069277,0.273984925286915,0.284649928986031
64,0.231489742999722,0.241186872655573,0.244194328405256,0.274681150513327
65,0.225406565936224,0.241937027872919,0.274814509757124,0.293346154139366
66,0.214089030964341,0.235858621433126,0.25899696389938,0.281755617301336
67,0.231296569594561,0.247836708926423,0.266615045086442,0.279418009264573
68,0.228254563866911,0.24418264798177,0.252371078237513,0.266744314554008
69,0.21461549248605,0.236362835546683,0.269198749572908,0.291932714390225
70,0.217944071730027,0.234876178872111,0.245254909982541,0.244070641456877
71,0.221273170109956,0.237473824499893,0.263662688790063,0.276775632560148
72,0.218112092381724,0.235576915502036,0.244498508883888,0.25733542265004
73,0.226566644328548,0.243186339789135,0.266287712400358,0.278603186750084
74,0.228610244650818,0.256692085866912,0.269736246069617,0.286641338247567
75,0.231104462287069,0.252679596066154,0.275921570582606,0.29511544946276
76,0.213986790249327,0.233247761842478,0.247516428989382,0.266633266927651
77,0.22480538927017,0.234418703677049,0.260664272413141,0.270258669727856
78,0.231999831900868,0.249587630551713,0.264885386002494,0.296240033910096
79,0.232968805876326,0.248107097832739,0.267188679095497,0.288095847962146
80,0.223217230582884,0.251365302214894,0.265389822077968,0.282814071793617
81,0.228466462148207,0.240186522550492,0.265384750166408,0.283491120859372
82,0.214830417449155,0.223688336627958,0.242086239904688,0.273192246969684
83,0.210668930016825,0.24015753639507,0.258429595714498,0.279388333774414
84,0.233263357501021,0.249256726924908,0.266892600483235,0.281340059648446
85,0.220543182415459,0.23619309504397,0.255539167648529,0.266395671495707
86,0.222417964635198,0.241510515865728,0.256387191366662,0.262667837579828
87,0.221532194005368,0.242693026186326,0.262829421704286,0.282774225421399
88,0.215969668910236,0.228480123185631,0.243997385162723,0.244041559522076
89,0.218995831526222,0.244281242989076,0.27224830921143,0.294683303345823
90,0.229606848910122,0.261508999785793,0.279985050772292,0.291591541387067
91,0.231866346592953,0.259145763058405,0.26169555699814,0.279663788410556
92,0.224493290916751,0.238801022684344,0.25506335881422,0.273413982746641
93,0.222300271943944,0.246375000426466,0.27906766216206,0.302225931121254
94,0.220956349732335,0.255449249305358,0.275506232719812,0.290773579026542
95,0.232592999212502,0.247852577185919,0.276967359884895,0.272699569590319
96,0.224438022468584,0.250068696795196,0.259307157672384,0.284052394312019
97,0.217083730762235,0.237093295263679,0.26116459417897,0.278354271429469
