"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0804394095661934,2.94635701290674,1.01412900514582,0.667058935197475
2,0.0810142574827099,2.75032811000953,0.96631393861036,0.649121920617405
3,0.0809415576876059,2.88438760409534,1.01865714939227,0.667137804437675
4,0.0812398012684015,3.12537722313495,1.00734396251672,0.670552062738253
5,0.0805932583448316,3.20746254380694,1.07921155595457,0.673999993486942
6,0.0811075733558746,2.66705532424358,0.950456866773817,0.638492430455592
7,0.0811157955758106,2.89655624412217,1.00445590559086,0.648882408561663
8,0.081061314375223,3.33919246925206,1.01198445078314,0.654895567185303
9,0.0812769170461681,3.06879698124649,1.01196732571451,0.664740461617783
10,0.0808836379611341,2.98534464676209,1.0212014945027,0.676965588134674
11,0.0806363227165728,3.34604072173508,1.01890362541832,0.651589519603303
12,0.0809248647486072,3.27441030248775,1.01451150500626,0.669338711440192
13,0.080686488655011,3.30074796340627,1.03623187584446,0.694388097835543
14,0.081094356984141,3.07944672529518,1.03344009588559,0.669081738965131
15,0.0808052630214085,2.89057822541734,0.999273311209417,0.644088300054927
16,0.0810361569498119,2.91923741134379,0.990024775420293,0.664013107139642
17,0.080621081290158,3.09110205928799,1.01619239469634,0.670616157430383
18,0.0809870344136113,3.05791110938031,1.0033952657983,0.683930291390047
19,0.0807414204721707,2.79573243575083,0.995801745057851,0.663943641280258
20,0.0812457572744003,3.27368000018554,1.01710725579134,0.676617921141053
21,0.0809228480146861,2.84490677837261,0.998428298103187,0.680296010053586
22,0.080710358369423,2.81343122874188,0.9891861962415,0.675561604080182
23,0.0809583817011446,3.00368112562155,1.04130645488214,0.672423908742889
24,0.080983326249438,2.73005039712744,0.982621042072477,0.648384546486898
25,0.0808324276158027,2.91077534660432,1.01447899335756,0.67425340336691
26,0.0808205869175908,3.04976875427628,1.06729825600434,0.712161596606502
27,0.0809038261770678,2.93318081793627,1.01078153741317,0.663064971910557
28,0.0807481264532312,2.77462900754458,1.00860917206947,0.66715917185379
29,0.0807328521517237,3.3903198018906,1.01095603327421,0.650316593643668
30,0.0805771931045841,3.01459000982062,1.05777342697643,0.682146783921038
31,0.0808869084142427,3.00452330559075,0.970431888297753,0.649438140133529
32,0.0810753840746356,2.92525681911888,1.00531365785036,0.657878201585406
33,0.080292285228325,2.8069495732716,0.977827858505123,0.66771624744041
34,0.0809040406787778,3.21348032052226,1.0245754999076,0.668037406291186
35,0.0811782464886121,2.84821154607123,0.961434606469588,0.645679095297244
36,0.0811514784838401,2.86939708579157,1.00475611873885,0.667336248895393
37,0.0809115388749078,3.23597718973067,1.0387760576985,0.679834421206903
38,0.080758270610178,2.84035396973659,0.999214034020211,0.660070924381066
39,0.0806146186948434,3.19346002375146,0.986572255716172,0.628164114651867
40,0.0810469333673837,2.92330586300457,1.02926047338385,0.664384093693886
41,0.0804558150018674,3.18909184392298,1.02212795539023,0.651493168958015
42,0.0807696350682984,3.06898147841171,0.976592307422908,0.660213815892046
43,0.0811814379527306,3.28103445382224,1.0061525208135,0.65680010029672
44,0.081117600208785,2.97876017175083,1.01833300185394,0.671490616203114
45,0.0805777871069805,2.83389401866274,0.947874843398461,0.646629795235653
