"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.227226187988475,0.2414584870862,0.241599198985658,0.262770387423181
2,0.227421183554141,0.248431960220598,0.260460718954791,0.274366992402388
3,0.222113881972352,0.250599967075605,0.27336326122468,0.294518009122367
4,0.224531070170254,0.243234325184767,0.264904324499417,0.302666270117594
5,0.221803345400572,0.256186712523492,0.29435792272838,0.299744069845807
6,0.214573168083099,0.230571794585287,0.255071200097597,0.265501905558376
7,0.21411742899883,0.240985425238634,0.265381842772158,0.285922397595594
8,0.223883444833911,0.242781805062835,0.251528124892708,0.272083602603217
9,0.218431134436992,0.238620628946663,0.257552887778982,0.280600837643497
10,0.225439960692499,0.250138705888698,0.272298400930636,0.287050219286177
11,0.217371244555667,0.236407741649161,0.248987783254348,0.26553637357033
12,0.222901527485256,0.239684745073161,0.259552312795892,0.289685846959901
13,0.223532300509764,0.242232068081293,0.258148961965988,0.252374386289776
14,0.223881605839025,0.260799399596374,0.27015674775183,0.279010831563929
15,0.210912605444975,0.237847271300445,0.250930532159452,0.27284920870732
16,0.225438026693536,0.254888077647662,0.260498668697212,0.276731923485114
17,0.214932379470892,0.233703772055574,0.255280115228112,0.277332089724274
18,0.215282456894723,0.239649301420105,0.273295026132043,0.288331675495959
19,0.217381400274467,0.237895269607411,0.254182479076925,0.274670005483404
20,0.21690059743022,0.242347145453633,0.25593307513445,0.266579722355158
21,0.228440509852276,0.243557496581565,0.249195649574736,0.274293838281796
22,0.220091634549838,0.246283854075195,0.277112787722578,0.301988964706231
23,0.227722596358295,0.247448521893573,0.248102586835413,0.255357758614473
24,0.232711759570845,0.248222444035659,0.264577730660928,0.27925572536452
25,0.221325561755239,0.245636468358213,0.254096268330133,0.282153833019583
26,0.225862879636008,0.25027836101619,0.277699799034068,0.288650691208058
27,0.220569965686889,0.254854286641531,0.275965077597319,0.29054878449357
28,0.220760557484897,0.239894971980021,0.251613650498075,0.259348650286578
29,0.221878192874282,0.230240131301798,0.250178503076036,0.267395103875062
30,0.230830285890316,0.245515565964333,0.256852594206062,0.272473131686015
31,0.218141503765423,0.229749357608375,0.255218155715085,0.279091061907164
32,0.221616982291363,0.237468637145305,0.265966442195956,0.276703068324819
33,0.214371262876979,0.230120069614111,0.244232315689015,0.27918579291692
34,0.227970899731542,0.240124816362034,0.26902915168712,0.287793163100872
