"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0293778923495692,0.0866873261423958,0.255893745755317,0.78301020374978
2,0.0295927271655844,0.0891080235042396,0.271796766647159,0.823576689641088
3,0.0296556191729261,0.0891770137864843,0.274876279220577,0.877541134421769
4,0.0296881256671935,0.0876747001969902,0.297823983627739,0.817323499828219
5,0.0296633025978018,0.0896733472713982,0.274843731928584,0.866117471324887
6,0.0295399263183117,0.0883675909734296,0.263214014281354,0.687126976457781
7,0.0295364651418238,0.0880777861223968,0.271204431790773,0.816431180315142
8,0.0294912037997221,0.0887404952296429,0.270663059273997,0.761975551632078
9,0.0298142501539754,0.089887743941725,0.29001097730833,0.94280873573065
10,0.0294608416041508,0.0877364719432176,0.274138323490092,0.77528893037526
11,0.0294868326449405,0.0887829328684527,0.271214347713322,0.878505077586184
12,0.029606947849657,0.0881486902525791,0.286586913514661,0.858414822263058
13,0.0294723324361868,0.0882406354557117,0.258894476444382,0.692631233673515
14,0.0294080370603057,0.0891123324016063,0.28143912967102,0.749926918335528
15,0.0295064998777758,0.0892826187648626,0.270434043917403,0.749758219553203
16,0.0295339845236553,0.0874947961385973,0.266549106355484,0.781666872065474
17,0.0295752795264438,0.0887684219526025,0.277747705934243,0.729217315105744
18,0.029558190552931,0.0894015738239969,0.279613006729914,0.708274347612161
19,0.0296870336543713,0.0906519575336261,0.27786716951542,0.845574756311313
20,0.029579701024389,0.0887655399858847,0.263939492721075,0.815855440475415
21,0.0295800583593492,0.0891563953508063,0.25896547461462,0.779480487847185
22,0.0296595371755526,0.0885430546376139,0.266910460548922,0.759866632050756
23,0.0297621861782837,0.0891149027246227,0.276471309873062,0.747236468265757
24,0.0294758720406441,0.0892523565433006,0.281849625045328,0.688828410727744
25,0.0294310574142633,0.0882365968265401,0.287109198392289,0.980470190631818
26,0.0295750645028685,0.0886790123733666,0.271303899229715,0.74319799915376
27,0.029724991258808,0.0884409717192963,0.275117926043104,0.838168573389213
28,0.0295966277602525,0.0886326364245794,0.26579001102645,0.704444010713317
29,0.0293990899304738,0.0874661671577668,0.261656237449765,0.708834418682955
30,0.029680165170876,0.0892404966235256,0.285036254367247,0.74775918167146
31,0.0295001406293732,0.0885737690982419,0.270377584030803,0.721605341265867
32,0.0295808745295953,0.0882195368829355,0.272553801950967,0.741651340949689
33,0.0294547670642022,0.0885756762527647,0.271304627872091,0.778199708878357
34,0.0296563490977233,0.0895584751331112,0.28435600883492,0.711363193591365
35,0.0295121672497436,0.0872476101753626,0.263650630812443,0.754491038899166
36,0.0296551315248147,0.0883866581770302,0.284035456189588,0.844751030508054
37,0.0293891250074228,0.0870446651217637,0.274201168564923,0.79776205851269
38,0.0295197526801803,0.088588128625427,0.278029903659223,0.801146175236324
39,0.029493599456095,0.0877087908181246,0.261393185218742,0.724124407982346
40,0.0295168006517398,0.0902435251168698,0.278588127626058,0.746332603232316
41,0.0296071102128392,0.0885832578490463,0.259820497910124,0.755814984283726
42,0.0295263520586164,0.0894097488178239,0.27592408819294,0.733786181836427
43,0.029625699881817,0.0905833055817535,0.285477488642499,0.754068922542654
44,0.0294498447220137,0.086779709035873,0.284060489378469,0.816855344174759
45,0.0295061821016968,0.0888978239378344,0.268797147787281,0.766844376074097
46,0.0296575707692844,0.0877955972502602,0.277342231111437,0.813653521930713
47,0.0296717370040476,0.0882993882932729,0.285661116346647,0.738762626635325
48,0.0296334622535656,0.0898316241588329,0.278390934178187,0.780419783686979
49,0.0295360447365904,0.0883153879338426,0.267446078265181,0.785660081138873
50,0.0295769454581896,0.0879213061327211,0.262843343274934,0.753016381898161
51,0.0295454844497475,0.0881462395220939,0.263798256972076,0.74539255159182
52,0.0296804642086875,0.0885881358432309,0.26186733371539,0.76701451501874
53,0.0295387537380885,0.0903140879585623,0.271997661279652,0.750862664387546
54,0.0295977517449471,0.0896483703582282,0.275385952289634,0.770558161798753
55,0.0295517888336701,0.0882930360843699,0.267870378684021,0.749978059555574
56,0.0294753484972708,0.0886658585909213,0.272295219493615,0.847828330842609
57,0.0296109632994329,0.0882727417635337,0.272349524957611,0.844254797766908
58,0.0295612979975856,0.0872855009128255,0.261185739966634,0.772440803407457
59,0.0295692342546311,0.0897605717694243,0.284931658796963,0.817920290997178
60,0.0295814850849412,0.0888870904962287,0.263458429247328,0.784866147539013
61,0.029527809549565,0.0883346160626596,0.276289193708785,0.760561564784104
62,0.0294773189451828,0.0869276536832099,0.253932603780422,0.743559080619021
63,0.0295675417328401,0.0890150023225734,0.281193244994141,0.798360967091494
64,0.0296083046857876,0.0868901237599695,0.26450002953286,0.856250143857465
65,0.0295967693541542,0.0904293694632966,0.283528671855556,0.761812617468722
