"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.275298049435794,0.687757619340768,0.563226462739555,0.931491591755007
2,0.182656623067137,0.493378479019218,0.364883825934818,0.707610434581576
3,0.281478652489032,0.666966985793372,0.365021744214843,0.489522879898738
4,0.267597002323221,0.67554744923484,0.386947577862865,0.630207859060326
5,0.183867650863677,0.516510292548498,0.37939578495487,0.779109010239078
6,0.279437353909084,0.730927876280209,0.519337094987214,0.991273556513616
7,0.184706908748169,0.528890785573461,0.391527147252153,0.568618376986633
8,0.279234027333085,0.674873540692805,0.63154418546414,0.989436310702807
9,0.281144418816461,0.665560568351711,0.59872095053111,1.44300505603359
10,0.186322566573488,0.487642187941841,0.372813120487886,0.65453405204015
11,0.220639231641137,0.626429226889587,0.556681709826293,0.990616427910481
12,0.266140768693352,0.76119875539164,0.501535301298827,0.723969109741945
13,0.236637026475266,0.641352776121571,0.590221210578961,1.00051586205395
14,0.205611905592088,0.705135903189698,0.519772014384298,0.752380139907365
15,0.204110227394832,0.610404640019835,0.48592278024509,0.938674325461192
16,0.19368557501527,0.554408683969691,0.415951894137065,0.927064954236446
17,0.258286417340165,0.658253234250535,0.573710324216724,1.79353337713204
18,0.191699546521387,0.515618659688775,0.399033015980673,1.18130511498478
19,0.196080390746449,0.37492276070326,0.458172266436366,0.833848992717595
20,0.175968108006944,0.345399222923995,0.291050495219461,0.643585197763186
21,0.174479240114493,0.381182727603289,0.418667478068266,0.779240166515686
22,0.280818590507107,0.665822802883661,0.586340493246221,1.02454342463232
23,0.193330836100368,0.589882210676015,0.40086412610133,0.819797626025487
24,0.17782210597794,0.385643837602539,0.276264346006743,0.567249824647194
25,0.23010058353964,0.645605198208552,0.555490751673093,1.01024197464407
26,0.27196582751528,1.23465664191511,0.86059494863632,1.70341750597798
27,0.280050070580371,0.664618383428985,0.409836436528727,0.691751431410618
28,0.186127048640402,0.436137364128905,0.360833136719729,0.482571298381589
29,0.20688479180437,0.493083722665733,0.395245796061599,0.686422200113704
30,0.184651156935081,0.429740950852173,0.332127890650349,0.616404021929847
31,0.201317416869581,0.676309714473734,0.480375666041946,0.878949703611274
32,0.188011680964841,0.422816632153663,0.397363180953574,0.811940154194147
33,0.181942831086125,0.361545545544714,0.279214802081869,0.422293538962254
34,0.177777506735368,0.323272708494124,0.31558870652343,0.604709907123239
35,0.190440377894647,0.52762561800977,0.398685034044972,0.66903495674283
36,0.263111489228175,1.11430091088034,0.721505341373953,1.00546793917622
37,0.179014764957791,0.455037034727567,0.345850454293446,0.682864922412502
38,0.202194298077922,0.666113203409235,0.451978136132452,0.983526388503484
39,0.226974924483785,0.64370391729507,0.552833422310069,1.00321395749392
40,0.176656172103624,0.371877206530709,0.265619972396604,0.377786274749453
41,0.207612999081352,0.601302164411757,0.367046590000769,0.681990947165542
42,0.24937931299137,0.655305161529859,0.553524306105598,1.42169177709974
43,0.203707035006935,0.640750179709618,0.478478818259954,1.29994620107114
44,0.217228520668742,0.629853165731058,0.503355117480278,1.19525203167043
45,0.23220414640792,0.923216462146053,0.57776627499482,1.13665183749485
46,0.211076137881586,0.828515326807605,0.601400095519482,0.910937780617047
47,0.28128729971206,0.926492049275515,0.649209253507277,1.65739700721928
48,0.174276827427605,0.323791533003843,0.332583412887929,0.639064530546305
49,0.183951101141844,0.423822240984055,0.296346759506513,0.467821594227196
50,0.239790932637896,0.656588522969408,0.582958811147342,0.871832644023115
51,0.199728402201084,0.574425583834791,0.469356055358711,0.962344565857979
52,0.230359962907733,0.610738187535447,0.561074846880722,1.02938601279453
53,0.269408048569679,0.75372158403777,0.393000732743755,0.581888270604729
54,0.184840928732047,0.484227981910256,0.399960847095327,0.811276424219112
55,0.273260023706899,0.65603793724448,0.402827761995469,0.81154038883517
56,0.197425103600438,0.633667074823585,0.450926647142376,0.688548789562986
57,0.225882375395362,0.592560192693362,0.573180725664493,1.01832430345984
58,0.168868821899024,0.303536220908705,0.294076691003173,0.720272806382244
59,0.239147003184829,0.626839808164743,0.645116678089445,1.30837900656764
60,0.177268401277484,0.442199861421908,0.351268011344918,0.650765254426761
61,0.184826621312994,0.451751010982864,0.389135802834006,0.97401662697619
62,0.181980307408881,0.351751360630467,0.273498905574316,0.420456236336149
63,0.184072935833917,0.414893748934733,0.338265392677451,0.793367570413434
64,0.260514665731691,0.676645970812142,0.602176148645742,1.05214081819109
65,0.281821383679682,0.667052020962127,0.359552542579786,0.429535805329505
66,0.247782503406825,0.704324819332026,0.455383178783666,1.19962959758218
67,0.18498035306425,0.725077140435157,0.655173733007855,1.19658955904165
68,0.181156336857679,0.49061471821487,0.364507040626842,0.734801437279015
69,0.203161366690835,0.615622027453184,0.467317338248451,1.03214881260795
70,0.175720797894748,0.328964188487401,0.407575823032102,0.729967059509397
71,0.23166240909706,0.61144472337223,0.430743047975919,0.937590368106918
72,0.217371978241679,0.57855151128921,0.522262058606564,1.48876069871717
73,0.190529258548533,0.391920130446045,0.302582937253824,0.471077341234962
74,0.221401423572095,0.602403799860961,0.441024814083675,1.35876539202312
75,0.239093174677989,0.957843539701328,0.746803632239066,1.3122231580698
76,0.222928744248233,0.919768715558524,0.681057725167118,1.41122166611894
77,0.280356593337593,0.690339026012468,0.512444964405193,1.19887794999401
78,0.21160488651526,0.483806903438306,0.419854357872021,1.06106463312827
79,0.174278084293817,0.312316684591893,0.267478552618087,0.573695346210942
80,0.278148310390139,1.13450285578996,0.60177782240603,0.911562172299236
81,0.195647324194079,0.545306864365122,0.457403816499388,0.893429419546886
82,0.278620418653937,0.667525121261886,0.360927311677535,0.441031425702674
83,0.169121184459226,0.429752948719758,0.361234963173273,0.658885645957251
84,0.170297868518806,0.32784690465728,0.252256092499637,0.392416128897139
85,0.23076811586348,0.624738243829719,0.566370860077297,0.95523449842155
86,0.195688289603999,0.664374619466266,0.563908282478455,1.26006497818367
87,0.256935765146855,0.672514645017699,0.53645066552347,0.954205445716019
88,0.224183766914409,0.668693650936851,0.464997675757436,1.17281480344734
89,0.186589686762617,0.492500702956394,0.442370976108933,0.916953263821357
90,0.231531637839822,0.635243514959578,0.554038674659787,0.975383755228206
91,0.268196383738452,0.695101999136658,0.535335958251707,1.12839457071151
92,0.200923333243327,0.471340433339462,0.435191947397786,0.805389875863492
93,0.230324238023398,0.656813361352155,0.547391826593012,1.06142243673507
94,0.207439190685767,0.588587966846276,0.475852157918565,0.988462330358979
95,0.265491368935966,0.787071815399526,0.606768544519603,1.11787215232268
96,0.181407840425685,0.482291856083741,0.363256695371239,0.747850768767681
97,0.209899815129686,0.617282225795929,0.483377296975755,1.65542127898223
98,0.186171668239108,0.520983418474186,0.374442562585114,0.777570743798358
99,0.185177392470387,0.66939763709415,0.556021749943728,1.01515573844449
100,0.203004084162156,0.480000811974412,0.395586441587823,0.848934798476889
101,0.188158596344604,0.361959372314017,0.280473423504136,0.407962164077131
102,0.195347812145595,0.721495649709216,0.571401178948574,1.07604609764088
103,0.215375908918046,0.626174047545865,0.504003885597636,1.00390308939371
104,0.195762142081524,0.417822142560917,0.331755916956755,0.531203091074196
105,0.250921190888144,0.657131923118659,0.5995202636226,1.06224190078664
106,0.181642031239682,0.42410868096981,0.417368287659547,0.706264402298081
107,0.221450759912727,0.654119380633305,0.415916797499245,0.760530569793487
108,0.26305665084565,0.674256431046995,0.494367983248372,0.945771023927132
109,0.204779062679466,1.01147517855733,0.912444082485643,1.86266789862546
110,0.181271590275397,0.468854422840601,0.349716547450085,0.738726540780293
111,0.17155935964574,0.346376012203826,0.266476781256757,0.373153645479962
112,0.239053881277825,0.631385545177966,0.54952032600921,1.02706730122564
113,0.174119814513645,0.37239918061084,0.292626031398281,0.429321235433287
114,0.18836630532213,0.638550391939508,0.553935762628142,1.10693522553273
115,0.215247912743367,0.696355267964783,0.39194124956794,0.584246862973113
116,0.232478403029206,0.816688872732365,0.492527908617522,1.12629929183208
