"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0974783189782959,0.0619032068998144,0.0549112782729084,0.0533227997299215
2,0.0979542226545581,0.061923404772111,0.0539289052066874,0.0521370232358629
3,0.096728260234558,0.0630283574783504,0.0560585068219555,0.0537175289641423
4,0.0989617799810115,0.0618617155839517,0.0541007020723234,0.0525326544631866
5,0.09792236427847,0.0627878800263158,0.0546476097953547,0.0531807356564074
6,0.10183197268422,0.0633890747378115,0.0545118591527461,0.0529199480497989
7,0.0997876217193057,0.062347055734508,0.0539167249984546,0.0525922217075383
8,0.098492576793558,0.0625595152254531,0.0544447203221695,0.0526609150147681
9,0.0968341793094711,0.0617755394788111,0.0540435547492719,0.0525526070107997
10,0.0993304520592564,0.0631616418368317,0.0537308989383736,0.0524380781812035
11,0.0983728758221803,0.061849325864,0.0537216660916357,0.0522296854088907
12,0.100069525693389,0.062451198699797,0.0541496218752157,0.0516037626938709
13,0.0976980881369218,0.0617303967232795,0.0544576387968721,0.0534199578153924
14,0.0992866965882633,0.0628807881306488,0.0540894487146143,0.0525011649908944
15,0.0993282343612833,0.0624166969378863,0.0539685311141619,0.052330136899866
16,0.0987325100929515,0.0625831246024937,0.0543639223324394,0.0521115636903232
17,0.0986360597688123,0.0606017515722329,0.0533639402586466,0.052055019131531
18,0.0995995634445618,0.0626872762008559,0.0548474929327024,0.0530801694362645
19,0.0995974397124946,0.0624308431170787,0.0541152052474428,0.0515441377970066
20,0.0972022609554672,0.0617689754872105,0.0545328211188001,0.0529115039176399
21,0.098185137359979,0.0621290230819154,0.0537207925842464,0.0524520494080459
22,0.099033195898055,0.0626087922539107,0.0551958812445153,0.0528694057656241
23,0.100860907496288,0.0611543126147671,0.053760477700579,0.052544811125961
24,0.0980398838901863,0.0632352325515065,0.0547631498347949,0.0526683680728254
25,0.100059873988109,0.0619816000538702,0.0547128641337938,0.05359385336611
26,0.0976134857431886,0.0627637425465779,0.054308652865146,0.0519955386692007
27,0.0973465748797051,0.0617904067586376,0.054250262040006,0.0532172073780778
28,0.098580534396776,0.0625547010236586,0.0553382096314544,0.0530279079050246
29,0.0977859429540234,0.0627636993666233,0.0543400576162648,0.0527589129895481
30,0.098078975089698,0.0610266208606638,0.0532449868756108,0.0523568568233989
31,0.0965231977659103,0.0606046015538058,0.0543968288568913,0.0530858923900633
32,0.10032085823636,0.0616790569831048,0.0547211848789969,0.0525620957354376
33,0.100317622792611,0.0619620592212132,0.0545317914290859,0.0526510925257738
34,0.100404058641979,0.0633619504434549,0.0549779448292774,0.0517679323371239
35,0.0983550386704193,0.0622627562824457,0.0542371795610057,0.052523408868528
36,0.0990307018142608,0.0620614321401408,0.0543023483573842,0.0534136748921728
37,0.099315526798057,0.0636824939920951,0.0555983794089345,0.052995048401751
38,0.100282234972709,0.0630110429050786,0.0547813685162865,0.0523483252241506
39,0.100088533390582,0.0632705071835648,0.0548309825086928,0.0523708796159411
40,0.0988905739225763,0.0629186222146937,0.0552829400683648,0.0534242505454248
41,0.0981787900086404,0.0632704301087293,0.0549789535816588,0.0535644381892531
