"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.175949442072085,0.324204955946928,0.2636944302888,0.357051859314115
2,0.174750417858443,0.3169331192113,0.258177656927548,0.3534385684112
3,0.182012517129364,0.331769912104744,0.259037351197618,0.367624181280553
4,0.179803189310566,0.322423852180891,0.255011626346661,0.360570235308917
5,0.185519562300752,0.324405281917893,0.256848933547427,0.365918900863326
6,0.183037614904317,0.338405643176203,0.267600362493949,0.372297792591081
7,0.17997510738822,0.31439159889696,0.247801547312259,0.355286472233146
8,0.182879154674725,0.338162004208206,0.273746943653149,0.371149059868574
9,0.180671787474534,0.329464537833316,0.259460523120109,0.351209228429943
10,0.185432183691625,0.334700696054144,0.26648649430863,0.373958385825769
11,0.182833084422845,0.339685644134535,0.274440483907579,0.378307266037484
12,0.180540463639816,0.32964044383576,0.267945182585751,0.372336181553386
13,0.181060180515189,0.316412322943189,0.250738670160136,0.351639716706548
14,0.183324186416819,0.327112957113197,0.264967453747737,0.354665248681953
15,0.179399365014959,0.32158005242549,0.253602415816119,0.363671009858026
16,0.181029984007364,0.319633588569857,0.259842058894187,0.360212075362472
17,0.178992246318516,0.33293661905928,0.269846241517292,0.380751243797179
18,0.179680776342387,0.323336206786382,0.244894833998321,0.336863912542182
19,0.185284148495156,0.336435300023496,0.261897939488335,0.370262699880828
20,0.178862947025678,0.322251744021591,0.250521973864527,0.346598377982184
21,0.184966117586972,0.321961966990944,0.259530387668141,0.358036250924742
22,0.177687371500473,0.329152302519619,0.254579618716152,0.359809523791232
23,0.178037557776265,0.320728445109703,0.248112794059955,0.353698809681271
24,0.180756195523584,0.330133556711345,0.257945638580681,0.355698845146843
25,0.172811678197342,0.307750591710447,0.253189209603283,0.358911155857193
26,0.178148284847652,0.315241116802519,0.256966851285704,0.361085709818453
27,0.17894903066807,0.327206208326141,0.263208380662665,0.365580781355774
28,0.180142627686298,0.32905175368256,0.261539581311602,0.368162456496138
29,0.185559357454667,0.327760424766607,0.255942050700266,0.351867476257928
30,0.183604042406274,0.333151598797961,0.273597541135361,0.381048960646506
31,0.183124121981317,0.318534413321975,0.244489700209848,0.347488532317619
32,0.176622235694974,0.32397495498841,0.253565906735619,0.369822997884147
33,0.176435096946825,0.325415787125771,0.258409445287352,0.376656860745881
34,0.171004528917106,0.315438420016473,0.251766722477882,0.358659187819705
35,0.184194883212272,0.336702739252141,0.263754596882943,0.365982421812413
36,0.179852412998427,0.322505929896079,0.265387967122919,0.379259138917866
37,0.18008189808568,0.321338304912872,0.251700660293098,0.354249808768124
38,0.183412268215915,0.331897123534081,0.260248529838331,0.370881522173687
39,0.181705164220016,0.333745229935768,0.270056392241036,0.373474142255261
40,0.180536486442457,0.326619401487479,0.265866914140925,0.37314182066793
41,0.17846596840773,0.327569793081967,0.271665317305783,0.386338134355367
42,0.183737338887412,0.327455013611144,0.259414536691822,0.363487853841114
43,0.177858440577473,0.316216585507318,0.244908267948248,0.347201820218551
44,0.181232808052899,0.328530493890509,0.25077731677413,0.354967620460247
45,0.176971679846181,0.318489019930826,0.257619571297573,0.374894092755555
46,0.177022486675901,0.326571234276302,0.269351585201042,0.391932264149313
47,0.183444939108284,0.339358575227527,0.263539154963825,0.381628960563749
48,0.181192350660638,0.328497649674906,0.266007720019012,0.386151796384833
49,0.178811019890222,0.328229117147661,0.250676971574396,0.354198399523616
