"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.215217774112013,0.475207266691999,0.369977937871596,0.846907930470646
2,0.19491678711316,0.318370147097511,0.273745374600832,0.374911713970263
3,0.20149346526895,0.38151566320519,0.314796093374583,0.529260553876714
4,0.226055170283974,0.539825994624247,0.434827896716503,0.709107649078803
5,0.218135971590972,0.465271475726707,0.391828862547715,0.676592492612963
6,0.239539978159792,0.610621086891658,0.391629197094362,0.514912493058052
7,0.293799046790231,0.755219693312853,0.434028651413869,0.604359928068689
8,0.268005025584884,0.573508653097916,0.483274658246549,0.932534723304171
9,0.203335190695763,0.392812762957276,0.333699250015722,0.591452052612015
10,0.28497974101077,0.889901741049965,0.480175784319813,0.616231500539415
11,0.204445765077913,0.456269138266925,0.500874082636026,0.828888457146178
12,0.19753851335754,0.33980255541876,0.324365446038283,0.400702460623879
13,0.250864579254796,0.647943245809817,0.422397940744958,0.566781016640935
14,0.255780382466269,0.764701082424757,0.58888743846915,1.09895172059355
15,0.199254748290544,0.385235265293621,0.325043511867806,0.416060727641735
16,0.213845684607264,0.450564192118957,0.459255154093799,0.88865920126393
17,0.196232953685662,0.33992614225522,0.288681140815683,0.465368839141509
18,0.282105129215246,0.668827174644298,0.646486845325033,1.31101010914893
19,0.222325163082341,0.532490976473344,0.432039270165846,0.536825252475078
20,0.281420382973208,0.669261079689164,0.524825037541715,0.802742457644929
21,0.27168245051305,0.681347587160484,0.543569356855313,1.94107488064764
22,0.218464561022476,0.539880662988814,0.415583121122646,0.860740023256107
23,0.218787310130299,0.535962385805549,0.412914598766521,1.1036515334434
24,0.194971735408144,0.30557874772013,0.31294575771977,0.683821722776971
25,0.224894249370202,0.561114993366331,0.391540320565226,0.502599917714877
26,0.201445219147033,0.356038873107357,0.366965561463075,0.775387649223701
27,0.233012090668818,0.575090090116413,0.48545669840457,0.867342522916939
28,0.214366625847786,0.435416793363579,0.352818963365132,0.565636702110941
29,0.29539675808636,0.788897490407455,0.514037873664688,1.14485618746724
30,0.21395518760532,0.429411482126124,0.397294264023348,0.550911639596742
31,0.198679361882453,0.366403517419181,0.343065050506001,0.779150423835677
32,0.203464243443057,0.305999563329095,0.282414825228367,0.560433214454717
33,0.205275388542216,0.420438785829065,0.370022650826112,0.73814163996416
34,0.193496757287842,0.266401530375459,0.256351606049945,0.459785669707953
35,0.234830673251739,0.585499026742967,0.495549238584606,1.01562354081774
36,0.233248699654596,0.573748092448975,0.3846570474135,0.486203990063046
37,0.220014016428891,0.522442172765171,0.430378346393776,0.855869605757057
38,0.2031045820758,0.407814510624149,0.332590444418966,0.578774690110983
39,0.237018187478893,0.583567046526497,0.51776485753925,0.982089418457652
40,0.206253355521691,0.362243478806236,0.301303472648848,0.450178175179774
41,0.28361594777268,0.682622892141733,0.564234615660654,0.790985076971985
42,0.230716332794533,0.56456965054473,0.485484656868553,0.955129073061969
43,0.214453318937976,0.485000610022258,0.45090564596384,0.920745470304025
44,0.19973699982924,0.355802001040395,0.337430986585717,1.05091522125951
45,0.202076082771364,0.397716372853447,0.333650125646804,0.632474057476464
46,0.189915061374123,0.264392287911905,0.249400461904111,0.450819541820351
47,0.2133523706847,0.323085570641734,0.275888505858655,0.419717034067981
48,0.235195578880964,0.58779989132537,0.421460764519517,0.542064607109427
49,0.261513668576817,0.696720568064245,0.417273017953983,0.637009309508175
50,0.223692480236247,0.554077658253247,0.460651319123352,1.06126901408945
51,0.223248293095237,0.491857120760594,0.411517652106859,0.751767754277653
52,0.190252426716755,0.247365604642031,0.230299577574904,0.253432104993406
53,0.309106616187824,1.07556595297263,0.789459496790395,1.22349550296179
54,0.199418527080274,0.368446746289632,0.316248073168108,0.392106975819935
55,0.211051680040128,0.28377467796496,0.261078155860274,0.502104213299456
56,0.23780666625248,0.567757632903341,0.45854582933101,0.955694358235055
57,0.214305384045969,0.473527346309777,0.360876877552435,0.454675407592248
58,0.226852860291988,0.37565649496109,0.342509629222807,0.685729658670269
59,0.205013854041084,0.398889267383904,0.370247667327375,0.761820439234205
60,0.231023962301007,0.57851341589272,0.515035606213589,1.63294765782869
61,0.222684526267962,0.541588040601599,0.492667955695959,1.37047595208905
62,0.203361714830392,0.501159035376538,0.522160113099225,0.818767520500286
63,0.279288780430184,0.669734260875623,0.469835917379961,0.780437927821769
64,0.208339421175157,0.4481759550989,0.332509679944704,0.389039102625888
65,0.21960478264302,0.52228400930248,0.432013295025824,0.840366633463377
66,0.195223804060426,0.294688538500806,0.261584427501722,0.3866474674006
67,0.19714931394322,0.328243087724969,0.273726880722864,0.320716104383404
68,0.278263193312143,0.663136028332241,0.536528773384152,0.741143545965183
69,0.226531934386352,0.549021813610564,0.46099199127464,0.911771674427101
70,0.226847972662937,0.556882340030658,0.465755336694945,0.918558105786936
71,0.212237611357835,0.500649810297897,0.410011232806674,0.801851619231639
72,0.202908175555566,0.283018448450958,0.256959191951388,0.41607290403048
73,0.194786796903436,0.343410990035769,0.287745312876625,0.36960740184874
74,0.245077971172187,0.63958315239767,0.465100482236941,0.871884175341949
75,0.205533893486175,0.419787218210367,0.339123425742903,0.578507438829419
76,0.205439060355128,0.33653158231605,0.375843826602549,0.877696207516584
77,0.207514967597499,0.422220759911458,0.339312277885649,0.567237672294213
78,0.232352257433262,0.561120301987222,0.508979140089561,1.00493875056883
