"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0292449055100797,0.0852746541483432,0.246161764166388,0.60707646279867
2,0.0292740837271607,0.08559670884711,0.246086123599654,0.617129864045144
3,0.0292892643369636,0.085305410757524,0.247438087971281,0.598755508876388
4,0.0293158508372633,0.0858438510415699,0.243855704113624,0.59332610092064
5,0.0292694134553204,0.0852489995992429,0.241950221469406,0.607962512966688
6,0.0293311540116786,0.0858652720698905,0.2464037957575,0.617951628655542
7,0.0292743620302163,0.0852077296724586,0.244856252239636,0.582337868980646
8,0.0292675522434988,0.0854818423710206,0.243384078394608,0.600267373378393
9,0.0292946251403239,0.0853768462657268,0.246443016942975,0.599746325126782
10,0.0293412391334109,0.0859215783607629,0.246744641619778,0.595694943392566
11,0.0292535584205763,0.0855632774049123,0.241954516314045,0.611121495901109
12,0.0292965035989625,0.0850941243163528,0.246989970221457,0.613503756263539
13,0.0292991296527456,0.0856545689193863,0.242069114423733,0.600575682961564
14,0.029276096388386,0.0855836875099018,0.243613345229663,0.603261603805792
15,0.0292963332014529,0.0854429431095973,0.249178111344526,0.624572634962077
16,0.0292645985734967,0.0851061630338308,0.242356900248615,0.590976647065028
17,0.0293185345290161,0.0855103557139472,0.247886525057841,0.593774098839599
18,0.0292933331914313,0.0852908061091711,0.245318849908521,0.619271579869102
19,0.029284442026803,0.0859859579241847,0.245481889913423,0.605184855039291
20,0.0293019606621986,0.0857841683796725,0.24794530431304,0.607822846416963
21,0.0292679203089953,0.0852390553976515,0.243899620648516,0.620363451218733
22,0.0292772564356846,0.0853512170724187,0.245640060644128,0.614562192227014
23,0.0292700327169083,0.0856013084842914,0.244667159523447,0.592288674565512
24,0.0292840270819187,0.0853002062342535,0.243915754740449,0.60710845813471
25,0.0292411808277444,0.085224534414829,0.245110482668951,0.619184697828028
26,0.0293109799584369,0.0856157824767574,0.247063405605981,0.602596902358045
27,0.0292862296139329,0.0855641153855549,0.245705825593115,0.613065288539481
28,0.0292882272745376,0.0854730351985999,0.242263951862263,0.607279853336614
29,0.0292779048815284,0.0854669564953548,0.244591267695161,0.583238706071346
30,0.029259418197019,0.0853137544875269,0.241870876195586,0.601914014106163
31,0.0292911547985498,0.0855983173152933,0.245785759414488,0.608861931779784
32,0.0293083309990659,0.0858461427439108,0.246254837028279,0.603854268523167
33,0.0293131505737835,0.0857358091200714,0.245208146289783,0.59035077974003
34,0.0293113570672092,0.0857563542449713,0.245788592564668,0.587452565319164
35,0.0292603071018442,0.0852554096937486,0.241117718855496,0.588642678693221
36,0.0292476907548683,0.0855019259045298,0.244597319951594,0.605912168147987
37,0.0292759471843709,0.085052238227062,0.242361654663617,0.609610826689191
38,0.0292910231346152,0.0856307039271162,0.245058608460925,0.622069934969305
39,0.0293083715725101,0.0851594364500046,0.24414010773968,0.606402060318705
40,0.0292610962907246,0.0854927287985138,0.244134579620057,0.600334143721383
41,0.0292478964855108,0.0856590900928233,0.24447188712189,0.613300748183026
42,0.0292915007854648,0.0853764870181487,0.243742340378897,0.617807614006106
43,0.029310837453603,0.0854651910309606,0.246256539535029,0.608673516291096
44,0.0293174151788274,0.0859404859188282,0.245321086137062,0.597263011501464
45,0.0292797730566831,0.0855023968424285,0.245627571749386,0.607501174315635
46,0.0292641192837077,0.0852553355972463,0.243564992069046,0.603525534986189
47,0.0292936024758146,0.085576285864102,0.244121069424931,0.599611880705813
48,0.0292731951800482,0.0852522005467906,0.242862524725386,0.604145916698703
49,0.0292891201923812,0.0857863097514696,0.243291049903278,0.597924312392548
50,0.0292664450820456,0.0848519593170247,0.242845005244373,0.579080573663549
51,0.0293052656730965,0.0858354691004264,0.244749354951366,0.602609227496401
52,0.029287608094247,0.0852817110009187,0.243869177554109,0.588425201649953
53,0.0293359246189573,0.0855952712642429,0.245870524219064,0.615681538215514
