"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0277707401046777,0.0779962166054998,0.215205593721973,0.647668273522865
2,0.0276803353403998,0.0779340658632954,0.219175774425778,0.658414779686298
3,0.0277297754062628,0.0778085786768577,0.221152468018865,0.658343656492396
4,0.0277429539849886,0.0775333556902428,0.216262961900204,0.663358924053753
5,0.0276739322900982,0.0774789402449548,0.216330181075006,0.656214172516239
6,0.0276823377407305,0.0773161477930036,0.214254160016454,0.677535135013062
7,0.0276638262690264,0.0775889629484953,0.213246282950718,0.674364991166161
8,0.0277133667496464,0.0774109470779513,0.219220944037606,0.664183071598888
9,0.0276530305629512,0.0777307135947733,0.21791914932517,0.69624359536095
10,0.0276939084680118,0.0778855861915943,0.217611592560117,0.653436879271955
11,0.0276893129752412,0.077645771185432,0.215504624990007,0.651750120476847
12,0.0276544423987137,0.0775437642886208,0.213266193192372,0.63990414547439
13,0.0276853291492891,0.0778743391638335,0.220348497694214,0.669544572679461
14,0.0276414686872088,0.0777006697437234,0.21782457604493,0.662597887465455
15,0.0276735772590923,0.0777345309933129,0.216556755639501,0.653622129208359
16,0.0276543184905738,0.0776348330644402,0.217005337353877,0.63456206177433
17,0.0276816919501949,0.0775291822068726,0.209580396312011,0.658546916773037
18,0.0276888262286073,0.0778904713742022,0.21841729078818,0.641131394592271
19,0.0276756383483081,0.0776871718590775,0.212408972107094,0.669405497592011
20,0.027643220087442,0.0781227481063038,0.216289510018837,0.631248828480933
21,0.02770415761508,0.0778431117360948,0.214883403264703,0.666001406899645
22,0.0276482362944756,0.0774540467858409,0.215707633899616,0.662250936500318
23,0.0276721981469272,0.0777583072204647,0.213709813645393,0.663320287697168
24,0.0276741122205611,0.0779616709581767,0.216796375354465,0.657339095567524
25,0.0276875993655711,0.0778122515422623,0.217621463106397,0.653533026287565
26,0.0276502079414707,0.0780243695432536,0.217546397651513,0.661971790386847
27,0.0277128753109182,0.0782717558679644,0.219627392287208,0.668175386488334
28,0.0277454569245897,0.0776682222274057,0.216260990091229,0.665058429531118
29,0.0276955343703427,0.0781030110732496,0.218689600202821,0.653644848861396
30,0.0277140434293791,0.0778482507172638,0.219940355561972,0.685133752571631
31,0.0277110725019095,0.077779152139125,0.218346395925196,0.6495513435765
32,0.027636404667515,0.0779768727901736,0.218552693923032,0.67465398889621
33,0.0277122840417107,0.0776511288938797,0.216434797443322,0.651569561378197
34,0.0276820251326162,0.0778131509918186,0.217883386128448,0.658621204699851
35,0.0276774537942156,0.0776730447718642,0.219755236556154,0.663197722718533
36,0.0276981997946148,0.0781562657896552,0.218745542579908,0.66587296973074
37,0.0276788191898119,0.0780938015039657,0.217461796627149,0.671670035088124
38,0.0276648692561049,0.0774871794563181,0.212445611266395,0.654168615927498
39,0.0277615847716351,0.0776170179117858,0.212331614124169,0.652487983031689
40,0.0276799213762852,0.0781217623525743,0.218670600124208,0.646273567820854
41,0.0276286294140648,0.0779198278193432,0.218437985372132,0.67385071595182
42,0.0276893122486802,0.0777923353875528,0.216549182875612,0.64504466150806
43,0.0276837835158723,0.0779035768560133,0.217422113012423,0.647058465687932
44,0.0277122165305342,0.0774458631953399,0.215123293240417,0.651233984748084
45,0.0277713548044031,0.0777578959456724,0.223512131649267,0.668163027870327
46,0.0277087472529369,0.078041731056185,0.219026690510347,0.666981256316051
47,0.0276827560111472,0.0777639011463021,0.218780928999055,0.661330651055049
48,0.0276790213020523,0.078335441538123,0.219507141691173,0.683528267768288
49,0.0276610918710882,0.0783168104940495,0.221164269514949,0.670402149541681
50,0.0277194795247904,0.0781694799886871,0.219320880988561,0.661611694051228
51,0.0276743209206857,0.0776333570089252,0.216149921420918,0.655538648448785
52,0.0277310770173559,0.0782199397245007,0.224208035559179,0.65074470173647
53,0.027649535871089,0.0775172001026643,0.218115942128866,0.694617883121294
54,0.0277195339023185,0.0784356814512296,0.217984719783449,0.651315735868805
55,0.02771233325085,0.077575348487355,0.215234810669001,0.646234695172357
56,0.0277174496970634,0.0783135881672989,0.219026013086472,0.662368183039055
57,0.0276784492190073,0.0782361610089367,0.219920758933225,0.638375636148818
58,0.0276684004154676,0.0775233041333687,0.218055281157579,0.678072647015521
59,0.0276633085598616,0.0775665475978151,0.21829870552742,0.670139103735005
60,0.0276612128753778,0.0778764162554641,0.216126088530278,0.656396121216023
61,0.0277315805874286,0.0778913499237766,0.217476499241906,0.686660314063268
62,0.0277490395588777,0.0778133718683097,0.215900447969569,0.656982047836063
63,0.0277231377385733,0.0773517280246079,0.21686534545172,0.67431009480648
