"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0274676011579817,0.0755416767069939,0.201449463427326,0.541842185947806
2,0.0274619947125638,0.0758803731131334,0.201865102055299,0.554670025521575
3,0.0274826560530293,0.0757660861369015,0.201817381276119,0.556580344600093
4,0.0274795830727573,0.0757650035206499,0.201350224044334,0.544875050254375
5,0.0274578467946648,0.0755806156317508,0.201557392293687,0.547404817765742
6,0.0274937158829435,0.0757631892591022,0.201318663790536,0.547567220616954
7,0.027476622249634,0.0758201902865705,0.20070209692885,0.544831256329498
8,0.0274734384252884,0.0756724852935312,0.201173019510003,0.545571898648111
9,0.0274826032613632,0.0756761458774158,0.201317104630592,0.551188486072794
10,0.0274848962529431,0.0757643060125188,0.202083298802483,0.544278165018935
11,0.0274717446698242,0.0758208380868863,0.201332092752359,0.550181310593386
12,0.0274879444618485,0.075702062159192,0.201342747635884,0.54724726149909
13,0.0274574478763978,0.0757491616143167,0.20239382601741,0.55072222756831
14,0.0274823134198009,0.0758523731417728,0.20192272591237,0.549874266083091
15,0.0274906054879424,0.0757502987397991,0.201259909628062,0.546112878221123
16,0.0274943202815207,0.0757875113065552,0.201551708999317,0.555013926562543
17,0.0274796047651751,0.0756574883646245,0.201242305735801,0.552462249132777
18,0.0274549111973955,0.0755045847917658,0.200838096760728,0.549153243357627
19,0.0274536409213579,0.0756099341966824,0.201752888087935,0.548351916860825
20,0.0274895960931714,0.0757013764314239,0.201728825109189,0.549152357718525
21,0.0274808178216222,0.0756868879334997,0.201314827475833,0.55010867943792
22,0.0274751965017465,0.0757282818902013,0.201461094319748,0.551390865568495
23,0.027489475084096,0.0756088235612048,0.201544443702771,0.552764076413995
24,0.0274706539988903,0.0757125408386522,0.201185792417165,0.547197346039803
25,0.0274813961613093,0.0757152025094047,0.201083501557619,0.545705906384953
26,0.0274901473929202,0.0756896946407809,0.201119520796834,0.545092874344452
27,0.027475598644473,0.0757789429840614,0.202022409691528,0.554119379917024
28,0.0274716719605553,0.0756358319759937,0.202394220966904,0.557653347784281
29,0.0274674303886858,0.075844642456328,0.201574290699957,0.555184591598292
30,0.027475664985678,0.0757621206618324,0.202207456828415,0.553236678263386
31,0.0274798523088211,0.0757823412997287,0.201657503225883,0.552683666913512
32,0.0274649458173889,0.0756467297058371,0.200616248094503,0.551412380930296
33,0.027473598991889,0.0756327293326236,0.200298077043874,0.541107968807859
34,0.0274937668830778,0.0756737958219174,0.201151767598918,0.545407198735175
35,0.027482176888797,0.0758351144823185,0.201567312156374,0.54548892143
36,0.0274922838879943,0.0758002582548427,0.201492607681306,0.546621103976772
37,0.0274723200839574,0.0757102899482173,0.201690664925895,0.55088499191403
38,0.0274850336777676,0.0757102442001748,0.200589284278783,0.544049959989592
39,0.0274661048243471,0.075669546335662,0.201121979706631,0.543986483030457
40,0.027475585254841,0.0757152679951946,0.2011116270717,0.546942015106482
41,0.0274856284455991,0.0756898347375914,0.200494154315406,0.549576858627698
42,0.027490173277033,0.075688952215494,0.201822492134191,0.553470780851239
43,0.0274690639536897,0.0756176692821252,0.201479717261572,0.550733439123123
44,0.0274700660420635,0.0756183212279741,0.200775747756776,0.545993014562011
45,0.027460925444917,0.0756357614106918,0.201126847563533,0.548474751213808
46,0.0274728655280218,0.0755600869024078,0.201203866440393,0.552870355396907
47,0.0274828860602174,0.0757703246811413,0.201446751012921,0.544644559408914
48,0.0274650856589039,0.075646311845987,0.20087543080099,0.544221516010519
49,0.0274634055783578,0.0757239185463434,0.201079189908715,0.544495571909232
50,0.0274721969323351,0.0757437372655567,0.201216486768215,0.552556360465771
51,0.0274724000371752,0.0756441337341343,0.200976960303746,0.555140456647097
52,0.0274748617956568,0.0758290937245865,0.200259689167383,0.550779226862478
53,0.0274798214838441,0.0758446687468361,0.20239256565721,0.551805309571348
54,0.0274694327657153,0.0757131366643693,0.201287748115395,0.547497257779161
55,0.0274897189501759,0.0758689893321514,0.201655201684941,0.548266259851849
