"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0813380623403613,3.00678382319602,1.1613694876841,0.800356961147511
2,0.0823394586437613,3.5281182715349,1.19332376496784,0.755383402872294
3,0.0807941945931434,4.79524359084601,1.26866268941384,0.787424994430177
4,0.0820424645827217,4.11904013096868,1.26209718640306,0.812266639388635
5,0.0817312795626884,4.36710509855404,1.27506325553168,0.844411200832724
6,0.0822770134562181,3.28408789250637,1.14862197671461,0.756239109899195
7,0.0820463446376569,4.22788606288937,1.23305013825324,0.819695037804794
8,0.0814154972884969,3.68406707731977,1.18371496695333,0.792077144025849
9,0.0821328368405997,3.51071521820029,1.20745714631262,0.812799502832404
10,0.0822955003557612,3.30623257070554,1.06723552403648,0.696288698837421
11,0.0816460952163771,4.39133170885736,1.18221526151127,0.79098019384164
12,0.0825035434330304,4.04502978280696,1.20691606603092,0.763017894090913
13,0.082226786211259,3.04053397041175,1.18364836154499,0.764917840360649
14,0.0821436917328956,4.05230300711246,1.13851385349075,0.734963151762706
15,0.081657428198278,3.51247918940978,1.20766768071663,0.737821371866002
16,0.0814834141926066,4.37496689158593,1.29189879389877,0.862640934324526
17,0.081631312573936,4.29976681165889,1.20746729791466,0.767682725727936
18,0.0817016869215396,3.23774380747486,1.1064589799027,0.75607811903581
19,0.0818582878958824,4.48960576050527,1.2176195110265,0.790082301392756
20,0.0815602267129075,3.2241844649626,1.11882785155594,0.765621056884799
21,0.0828220320041172,3.49343027993642,1.16113731167249,0.739348820577827
22,0.0823784291405373,3.74878789602893,1.26019361764735,0.810000133833151
23,0.0834963324971657,2.89492506584623,1.05454043328983,0.707121402048585
24,0.0817176287072454,3.60393733219141,1.35264166688552,0.840594641583651
25,0.0825204238791929,3.42474243961291,1.13449364588803,0.806650653948011
26,0.0821032511868591,3.41702542883954,1.12446993415595,0.770196580767224
27,0.0828032459022439,3.23316431691138,1.17740365762601,0.74924655211084
28,0.0814741860213941,3.00219083140922,1.17463928703658,0.805075888209407
29,0.0816879428787769,3.15559785684516,1.07518435164144,0.73619196487392
30,0.0822012819952712,2.92054620359384,1.16853475057913,0.727130189267044
31,0.0818102045803063,4.67873560379379,1.31305937821277,0.779976918902026
32,0.0814964953676797,2.98899644982605,1.19476992783829,0.775599509416322
33,0.0821044758651868,3.89276750500612,1.21224463601481,0.763115918900909
34,0.0816001811443125,3.87567311710045,1.24528969451107,0.842594767457422
