"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.176960138229111,0.325750621994333,0.261638235425421,0.353355761031855
2,0.177235767441607,0.315831624914702,0.239889318370906,0.343683246633902
3,0.174262023435153,0.314711282217213,0.254876969984603,0.36514102800108
4,0.17612971255164,0.314091790758522,0.243633719074583,0.338669850908371
5,0.177333438558162,0.328086237531904,0.257525201916963,0.353837276695867
6,0.178679520263549,0.317957923873263,0.257574407053771,0.351567493659963
7,0.184831841845163,0.331760312707369,0.269158320416536,0.374758039856864
8,0.171770412152071,0.302890076618301,0.249673412664052,0.356284305772073
9,0.183502974927106,0.32438909568369,0.261720947640189,0.361837050673384
10,0.180335016019876,0.327493988931118,0.259288718984264,0.37189886936364
11,0.180170190977348,0.331493473099007,0.251092801967736,0.353264761101221
12,0.179320603454235,0.322171001656364,0.252004305704882,0.353569507627413
13,0.17934665621646,0.324602563427904,0.260576293099301,0.350496044493267
14,0.178881566896851,0.322017792558889,0.257234569357795,0.364590292840178
15,0.174406069716422,0.31002278017859,0.255390527218277,0.359421368753476
16,0.18249816379225,0.325577669252327,0.256150756446129,0.371777320421746
17,0.181542005363605,0.320558399582091,0.251036682284504,0.367891173850287
18,0.183100573268077,0.33111576642927,0.256375865815363,0.367111798831318
19,0.175050713652935,0.314739280482946,0.253107534337799,0.362334019832551
20,0.182695297387887,0.340258517778743,0.263259614242298,0.361470088845771
21,0.182864245872772,0.322001121518003,0.259533100120742,0.365913811039294
22,0.176792484033415,0.314278744538854,0.250591518471584,0.351859050404315
23,0.177269561508154,0.319518667223053,0.270999056825567,0.378422087348535
24,0.180489774886511,0.326862724073948,0.264723019771022,0.380305944515823
25,0.187960390283227,0.338773437773295,0.263214608809392,0.372308001023484
26,0.180835364524225,0.327954120957701,0.259246346397872,0.370177916989381
27,0.18341392611286,0.336427133247939,0.26516085261628,0.376815006967219
28,0.178296642484035,0.320652955205466,0.256559873373033,0.358883554218731
29,0.178126430700054,0.325319203085564,0.249210494045127,0.352673102277865
30,0.179327588645612,0.326095783992735,0.254321543175419,0.358620771918548
31,0.178629825728868,0.320893874141002,0.253794324210175,0.350912302540228
32,0.182434883098591,0.322673060856339,0.260070664094047,0.358448958299834
33,0.181073383555693,0.325195816407199,0.260424190919665,0.35663883742095
34,0.17547887598038,0.316740268120682,0.252361728597176,0.349057990380018
35,0.173967107556457,0.314147426421612,0.256612795857401,0.357682011677118
36,0.18297423442267,0.327359615595847,0.263630231195272,0.375895742786648
37,0.180569449403996,0.328096310033325,0.268545745248829,0.37174253206439
38,0.180629027577235,0.318929628652746,0.264537891993423,0.374199869546245
39,0.180605601380035,0.332576667402692,0.267656000134839,0.361811900690584
40,0.177354276012405,0.327439725436849,0.254156942651368,0.353220487935614
41,0.180670413680566,0.340275751011754,0.266643773163562,0.372385852266241
42,0.176498265998954,0.3113680593764,0.246736804930142,0.340493378117099
43,0.176459257761323,0.320543589529349,0.246705258957953,0.341384765019843
44,0.178538532764951,0.318974281407289,0.250142045127739,0.348309640701321
45,0.185614560003999,0.335343629618283,0.263924994482759,0.380488702630733
46,0.183469386786484,0.3371158704899,0.260624095224271,0.361363978615919
47,0.177308733441924,0.323574700887788,0.254766597668719,0.362313969853983
48,0.183043198103314,0.323678697260586,0.252792447602061,0.353171511894092
49,0.184208424872029,0.337825658759,0.260444432160807,0.372220774538959
50,0.180853882032446,0.32048805230706,0.257505361535453,0.38111917485934
51,0.176439785909862,0.320634226154388,0.257856413990582,0.359445958953848
52,0.180885454836426,0.325574277836348,0.258137151459579,0.354265673750234
53,0.173660246041084,0.309726123361402,0.258912868012299,0.350668568498531
54,0.180410887679541,0.324943401389553,0.264957773248386,0.372477034257555
55,0.180644110208143,0.31588761597266,0.257272168065201,0.367072784252507
56,0.177442599300542,0.31740535564262,0.252309206762174,0.366460960977902
57,0.181063440801671,0.329960668182897,0.269725215612181,0.372715071592524
58,0.187397578083909,0.33588441891142,0.268707713497379,0.375898084644293
59,0.174496409942677,0.321124859608938,0.256293285230911,0.352191308583639
60,0.180458778397806,0.322563031508039,0.252048450637769,0.361414685141883
61,0.176261812438149,0.315990858899741,0.247817686133518,0.341288235259768
62,0.182767600121114,0.322294203241016,0.25609230244143,0.363724242333216
63,0.175308772021586,0.314265060470702,0.250971171698483,0.347605600899396
64,0.184019500050361,0.319867192630085,0.271562742243066,0.381272561780036
65,0.182944030452631,0.331749360232523,0.259181700889616,0.376696315881864
66,0.176528424851516,0.315178422300755,0.257532166006268,0.357938905126396
67,0.179794665011844,0.330151455287873,0.271207321602869,0.380348183091064
68,0.183580409568195,0.325351878578215,0.254149583774562,0.357952351080559
69,0.181059245633231,0.327821239660351,0.263034044780744,0.371280553913935
70,0.178552758328285,0.322926783598132,0.255435060675237,0.350162868203823
71,0.180596923928515,0.320529621657786,0.261035631998312,0.367566100219144
72,0.175879890603454,0.32309357650137,0.264733986427105,0.372167464950299
73,0.180748715354116,0.321035457144027,0.257860650883519,0.374308768682389
74,0.18251130812351,0.32478089550492,0.277459347069768,0.388334217250178
75,0.176204880189663,0.315384350775325,0.252971059560414,0.35461036395358
76,0.181370525676204,0.326072925987711,0.2645081589874,0.36817633453272
77,0.175752577348417,0.322993137468795,0.253962897983283,0.370908457670845
78,0.180840528640043,0.333133066615127,0.267113855016358,0.374548859897927
79,0.184610998037974,0.319304647897495,0.250861800455079,0.356028122457009
80,0.181592558841833,0.324693824092179,0.259140917096008,0.356093619980479
81,0.180037592419857,0.328169520742013,0.263110901894606,0.357834929971812
82,0.181613391002236,0.328242017741287,0.258564022026844,0.373920815074501
83,0.182897765460397,0.341152810376256,0.268998034571497,0.365836800847448
84,0.175710509093903,0.315135367091092,0.252156152145249,0.350896308587673
85,0.176497673916831,0.316072330526076,0.25432038458455,0.360876925508247
86,0.179285264597045,0.321279687932417,0.25451878582466,0.354793927529066
87,0.174476025093482,0.325945440121863,0.261917240908488,0.360896119716587
88,0.181275345674134,0.31672567391097,0.256649649792924,0.345829459528351
89,0.183115663860224,0.325240666210598,0.258978007722109,0.366712623472333
90,0.180326966597096,0.316789742487215,0.259547099834293,0.368139155379461
91,0.175178355796874,0.310828105859349,0.252424101116166,0.345863137673075
92,0.182116789361688,0.322847833939373,0.265465623188247,0.375677131168837
93,0.179423115865554,0.32792423656809,0.264524796490531,0.365418771324902
94,0.183682425732709,0.33699234716589,0.262860182361302,0.356415634052542
95,0.183052838778575,0.33769507603841,0.270618694059678,0.379034646546959
96,0.180609811240172,0.326286878171709,0.259213369888976,0.375129910877316
97,0.177265109921316,0.316097854457724,0.240647847564038,0.33895666509603
98,0.180201251734542,0.325495969138657,0.265370702139368,0.378954666805893
99,0.181871627970726,0.319653159406564,0.258491493408899,0.354597542764687
100,0.178777981247575,0.319703004426297,0.255315968334802,0.37120552051898
101,0.179362774295368,0.318142408988903,0.256420756712399,0.380852906356953
102,0.182936228904909,0.326389312590426,0.26171687021991,0.367654522821194
103,0.181755745975713,0.318506717296819,0.257081840340314,0.356276178207893
104,0.181284462148701,0.332009659228249,0.258826746675055,0.367186427857636
105,0.175989414188354,0.325204174948588,0.260858484029651,0.36755769260065
106,0.178346930731236,0.318800406565438,0.255090743650228,0.354368817196079
107,0.180924934614782,0.337206512821646,0.26024704046604,0.367474004708051
108,0.180668229386253,0.327937653970878,0.264501018069182,0.368006799204336
109,0.177750705585466,0.324008733691238,0.260947156346023,0.36825154848596
110,0.17803790358551,0.320253213200967,0.263617767384693,0.363696733764549
111,0.176721320268179,0.308129123054529,0.244577486171717,0.357883398581291
112,0.179234017415174,0.325717256382505,0.254496584646103,0.35359636444221
113,0.181772068473471,0.326335414391598,0.272090707158445,0.381617017841059
114,0.179841171138119,0.331036944329135,0.25394696182715,0.353067741987583
115,0.179602266067924,0.321842209394006,0.253667319888005,0.357998825049277
