"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.204204712832468,0.206926817342539,0.208781459600911,0.21006867399392
2,0.204702620208587,0.20481770726039,0.204821027753974,0.20482112725419
3,0.200067303806572,0.200067303824328,0.200067303824328,0.200067303824328
4,0.200461797720286,0.200529439275942,0.200544917463282,0.200550115197554
5,0.200093335167648,0.200094283734299,0.2000942885229,0.20009428854734
6,0.200053518629733,0.20005351862974,0.20005351862974,0.20005351862974
7,0.205748590097185,0.207679397791799,0.208517703104015,0.20878728209133
8,0.200429870572702,0.200430399537556,0.200430408833128,0.200430408833147
9,0.214827167091325,0.223141791195301,0.224551494594036,0.224666802375474
10,0.200153243186531,0.200153243186531,0.200153243186531,0.200153243186531
11,0.201993900629059,0.202771136837207,0.203025546508258,0.203133603362922
12,0.201699533946384,0.201707063388259,0.201707130936168,0.201707130936173
13,0.200092021146476,0.200092023337123,0.200092023337129,0.200092023337129
14,0.208237119360034,0.210474499685104,0.211020908803324,0.211087320821104
15,0.200016045472729,0.200016045472732,0.200016045472732,0.200016045472732
16,0.200683056544356,0.200686803916203,0.200688179245385,0.200689074807907
17,0.201267571341779,0.201327863641485,0.201327900165146,0.201327900176392
18,0.202711499469618,0.202811512295559,0.202812122930688,0.202812125896082
19,0.200017588904664,0.200017588904664,0.200017588904664,0.200017588904664
20,0.205879484508707,0.210103630190442,0.21218447027288,0.21293798752145
21,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
22,0.203666754044785,0.203806577101013,0.203808214090676,0.203808215441822
23,0.200571354293202,0.200571701306398,0.200571701515521,0.200571701515647
24,0.200006145210643,0.200006145210643,0.200006145210643,0.200006145210643
25,0.200000893505983,0.200000893505983,0.200000893505983,0.200000893505983
26,0.200373247472982,0.200373251082943,0.200373251082995,0.200373251082995
27,0.210980542309098,0.212551426875625,0.212708807386526,0.212722377144631
28,0.200187779947218,0.200187780231953,0.200187780231953,0.200187780231953
29,0.204209921327251,0.204355753021202,0.204385056283986,0.204404617461421
30,0.202700784490716,0.202728586950026,0.202728880387236,0.202728883376287
31,0.200214594643204,0.200214596258906,0.200214596258962,0.200214596258962
32,0.200224520027608,0.200225938019483,0.200225946241691,0.200225946242713
33,0.200041008394138,0.200041008394138,0.200041008394138,0.200041008394138
34,0.20013038996263,0.20013038996263,0.20013038996263,0.20013038996263
35,0.212571377727195,0.215734316758331,0.215997337148296,0.215999554333827
36,0.20000148655815,0.20000148655815,0.20000148655815,0.20000148655815
37,0.200082946825578,0.200082946825578,0.200082946825578,0.200082946825578
38,0.200043285219616,0.200043285219616,0.200043285219616,0.200043285219616
39,0.200692463173478,0.200888091112157,0.200901413450301,0.200901413450301
40,0.204007752947707,0.206525213402856,0.208120668535939,0.208889332223245
41,0.202264822047579,0.202715282530837,0.202715282530837,0.202715282530837
42,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
43,0.203996605042196,0.204064561066115,0.204065067989548,0.204065068008776
44,0.203263906796466,0.205539772135146,0.207108098164382,0.208213149482477
45,0.201071076166457,0.201071189283272,0.201071189284139,0.201071189284139
46,0.208880507484397,0.212660773217168,0.213651878186672,0.213814358836055
47,0.202757747281728,0.202770894927871,0.202771742791142,0.202771911401723
48,0.200804188475141,0.200804188475141,0.200804188475141,0.200804188475141
49,0.201456331174543,0.201458298211461,0.201458298741265,0.201458298741669
50,0.201253367893205,0.201410604296725,0.201410608645276,0.201410608645276
51,0.20000888296943,0.20000888296943,0.20000888296943,0.20000888296943
52,0.21663146543714,0.225115557617718,0.228736738690461,0.230197183472185
53,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
54,0.200085254664898,0.200085254667787,0.200085254667787,0.200085254667787
55,0.211879632196964,0.215415689390464,0.21579850735605,0.215822218365365
56,0.208748100047445,0.208749522268445,0.208749522268445,0.208749522268445
57,0.217024769721108,0.225146321954058,0.225773299167856,0.225801203072079
58,0.200126931737546,0.200126986904421,0.200126986920038,0.20012698692004
59,0.202439449958266,0.202488894906743,0.20248982312485,0.202489835770638
60,0.205190627349227,0.205748565684858,0.205749694143845,0.205749696392366
61,0.200354071354986,0.200354071354985,0.200354071354985,0.200354071354985
62,0.200617959521536,0.200657109070733,0.200661547457495,0.200661835725968
63,0.209001587113201,0.213872168537505,0.214986235937065,0.215283503287386
64,0.200011022755119,0.200011022755119,0.200011022755119,0.200011022755119
65,0.20085122899912,0.200851873451153,0.200851876195849,0.2008518762741
66,0.200034030823331,0.200034030823332,0.200034030823332,0.200034030823332
67,0.20003610089507,0.20003610089507,0.20003610089507,0.20003610089507
68,0.20226880384457,0.20226880384457,0.20226880384457,0.20226880384457
69,0.20086379346749,0.200863847872938,0.200863847876561,0.200863847876561
70,0.211809269461731,0.219663806561211,0.223995866844253,0.224530498129206
71,0.201158249729998,0.201158308105261,0.201158308107301,0.201158308107301
72,0.200797501759146,0.200797506987665,0.200797506987681,0.200797506987681
73,0.200000713466086,0.200000713466086,0.200000713466086,0.200000713466086
74,0.201954353668303,0.201961685456326,0.201961685456453,0.201961685456453
75,0.211685216314874,0.219934251758883,0.225638174744266,0.229904570721221
76,0.200044187089179,0.200044187089179,0.200044187089179,0.200044187089179
77,0.200707706054905,0.200709397049149,0.200709402494995,0.200709402514558
78,0.200043004951799,0.200043004961743,0.200043004961743,0.200043004961743
79,0.202302360273901,0.202397947587582,0.202398165237745,0.202398165237745
80,0.209325589772132,0.209487932696505,0.209500202729752,0.20950634518984
81,0.202047555361698,0.20213151418428,0.20213410326282,0.202134205881555
82,0.200837165276247,0.200837212919252,0.200837212920524,0.200837212920526
83,0.208586085700906,0.211399841655907,0.212297924421242,0.21275253028206
84,0.201398486483589,0.202082524603552,0.20246418631985,0.202715102648388
85,0.2048186810876,0.205117316228424,0.205128768550348,0.20512919224753
86,0.200012710963582,0.200012710963584,0.200012710963586,0.200012710963586
87,0.201714044225962,0.201724077285412,0.201724204756342,0.201724204967195
88,0.200009375486268,0.200009375486268,0.200009375486268,0.200009375486268
89,0.200000395312768,0.200000395312768,0.200000395312768,0.200000395312768
90,0.200323735208669,0.200492392771713,0.200609201465558,0.200665827805575
91,0.203983712275668,0.204339963809085,0.204451770746691,0.204523939291636
92,0.203644501386801,0.206354309373291,0.208239185712923,0.208239855455913
93,0.202909611972759,0.203512310484211,0.203651285593135,0.203685301054442
94,0.200028228093784,0.200028228093784,0.200028228093784,0.200028228093784
95,0.205115419323318,0.206316999811267,0.206557170769209,0.206613693324871
96,0.202286806036378,0.202328935361518,0.202331281551486,0.20233172706516
97,0.206272103189768,0.208303960828472,0.208570395215974,0.208592320436479
98,0.200747458846823,0.200747458846823,0.200747458846823,0.200747458846823
99,0.208238623422878,0.212439885130951,0.21406402612486,0.214459022788563
100,0.200020603322696,0.200020603322697,0.200020603322697,0.200020603322697
101,0.201127671668772,0.201128103218908,0.20112810334889,0.201128103348922
102,0.210015990922521,0.217609862071514,0.223243125371848,0.227374229355218
103,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
104,0.208377567819897,0.213890101343869,0.217409801951201,0.219612550745138
105,0.203418057572162,0.203894497170565,0.203894497170565,0.203894497170565
106,0.203518639674904,0.204160083474778,0.204194461317804,0.204194461317804
107,0.200186403427396,0.200186403571957,0.200186403571957,0.200186403571957
108,0.219808200372331,0.233693417706185,0.243670192437947,0.244929695067881
109,0.20007028850809,0.200070288508385,0.200070288508385,0.200070288508385
110,0.200366804354891,0.200366804398505,0.200366804398505,0.200366804398505
111,0.216402870792261,0.228687201044697,0.230520770080754,0.230550621707949
112,0.200173813399662,0.200173815260653,0.200173815260678,0.200173815260678
113,0.202551697220291,0.202665665502974,0.202732419917841,0.202738103755709
114,0.203469113497606,0.2036074389327,0.203615095758073,0.203615664192214
115,0.202054363840782,0.202061273103367,0.202061273105877,0.202061273105877
116,0.215478698527715,0.225296175531912,0.23062344930183,0.23369910308069
117,0.200182965672281,0.200182965686557,0.200182965686557,0.200182965686557
118,0.204708348732634,0.207353337539063,0.209243508757718,0.210345773296839
119,0.207449886316183,0.210203643706274,0.211277651823287,0.211277651823397
120,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
121,0.200083567769049,0.200083567770283,0.200083567770283,0.200083567770283
122,0.200286848472702,0.200286848616013,0.200286848616013,0.200286848616013
123,0.200005614687763,0.200005614687763,0.200005614687763,0.200005614687763
124,0.20001347646768,0.20001347646768,0.20001347646768,0.20001347646768
125,0.20231846238662,0.203756746427733,0.204650610424071,0.205203112893424
126,0.200375854086786,0.200376255226371,0.20037625566535,0.200376255665707
127,0.203956788402188,0.204148058152993,0.204151250309802,0.204151294738267
128,0.200020177978344,0.200020177978344,0.200020177978344,0.200020177978344
129,0.205203192864342,0.205203284495909,0.205203284496395,0.205203284496395
130,0.200568589394298,0.200568596280613,0.200568596310659,0.200568596320205
131,0.200037833069656,0.200037833069656,0.200037833069656,0.200037833069656
132,0.200175243022798,0.200175243059708,0.200175243059708,0.200175243059708
133,0.203405874764396,0.203527401442929,0.203597732145852,0.203608305599547
134,0.205526677428165,0.208206599550985,0.209417648637545,0.209652176862617
135,0.208326992709456,0.214089255605537,0.217927099206194,0.220216005725054
136,0.21186494444,0.217082641705263,0.2192308313919,0.22011906132841
137,0.203480081325179,0.203634566222744,0.203652330985593,0.203655355771061
138,0.210459414543169,0.216810666664488,0.21856123136431,0.218562129873161
139,0.201554168898794,0.201557162957864,0.201557168638917,0.201557168649499
