"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.168130288727515,0.292685980850766,0.22163431187711,0.306150603476096
2,0.168667917133834,0.293623979193435,0.221250198275585,0.30713197646063
3,0.168362893050782,0.295469035275982,0.223413096312942,0.307083388594494
4,0.168306979825323,0.295251894735492,0.223413667182245,0.310565488724207
5,0.169074610041378,0.29423677188896,0.222315735397167,0.304968778279365
6,0.168265174024507,0.293241641946403,0.221916780500417,0.304957085588301
7,0.168173573235463,0.293860996774162,0.222618477265524,0.306763110034733
8,0.169732766198307,0.298466866994136,0.226021378159789,0.310937780164453
9,0.169289181285611,0.29518250978897,0.221537241546389,0.303448377046357
10,0.169443769422006,0.297905305368781,0.22547943261057,0.314839450999819
11,0.168411790660617,0.291875265335653,0.220243983697267,0.301762696069806
12,0.171187763571775,0.301643334751912,0.228813113691059,0.316445117308466
13,0.168514471720509,0.297769215037994,0.22525700531132,0.31409865701942
14,0.168672467167636,0.293858381431164,0.221604964552308,0.308506220352572
15,0.168381126960351,0.292051336394829,0.220393628974016,0.30234926029286
16,0.168164993207634,0.291536099252758,0.220621328786974,0.309578298204387
17,0.168443117324911,0.29398588462976,0.222493137384507,0.304076007082565
18,0.168234994571144,0.292675524848512,0.221558654874231,0.310301426784707
19,0.167992322773809,0.291992159703086,0.220439268792185,0.306630645692961
20,0.170284152451579,0.299791388266821,0.227259641171074,0.311870935743295
21,0.16873741334409,0.29297254889347,0.22105006153842,0.306489483538139
22,0.16798290242063,0.290519621622619,0.219678083575846,0.306979023029205
23,0.168080290017796,0.291757446513032,0.220447021299257,0.305769483189712
24,0.169712850428856,0.295336276853349,0.22175759713457,0.31006104496655
25,0.168571362717182,0.29620197735912,0.224511313841394,0.311023405673492
26,0.16800263863346,0.290726723358667,0.219275439462864,0.300113419706674
27,0.168378975902251,0.296178134025645,0.224322865288371,0.310523729538959
28,0.168000594382615,0.290530259880222,0.219190573241093,0.301408969878729
29,0.168009369269221,0.291388880548551,0.22023306670274,0.309891887683099
30,0.170115236724989,0.298173927741276,0.22573031808496,0.309380068624953
31,0.168040496291702,0.291418587614073,0.21992669898278,0.301709162190454
32,0.171873649058601,0.303622358881555,0.230618642201381,0.320982139752542
33,0.170321113088674,0.300812326539594,0.227912250118269,0.316936748964941
34,0.168278988598487,0.295066725669837,0.223804190982832,0.307720933205786
35,0.168943294358687,0.298657982274641,0.226534491679011,0.315762866494109
36,0.168585736784474,0.292469260970954,0.220808550669144,0.302949949045174
37,0.168134381617042,0.293612417895096,0.222089522653912,0.308255485982593
38,0.168122630349395,0.293370992824828,0.221106904421057,0.306311417514438
39,0.168414647463873,0.292921672957984,0.221380206014311,0.307805982462052
40,0.167973076546882,0.290379556687231,0.218972379710007,0.299701076374679
41,0.1679967923197,0.290760234314473,0.219387903847832,0.300869319114487
42,0.169338468790106,0.295102263755992,0.223119600086228,0.307244785793002
43,0.169239604400887,0.294839943076347,0.222833894766112,0.30617463465184
44,0.168255819349719,0.295568439202244,0.224446492286712,0.311231897959176
45,0.168147841812375,0.292463081519203,0.221378354711029,0.308585310154995
46,0.168046102299061,0.294737660191,0.223037138851756,0.30939794309562
47,0.168001002616664,0.293411101268176,0.221521850188173,0.308383430509799
48,0.17033223077917,0.299741826577524,0.227359082399266,0.316867938589096
49,0.168029120448644,0.290842291130999,0.219871817023431,0.307871770872898
50,0.17005052339403,0.297728412883604,0.225283812002353,0.307922360134791
51,0.171264760757985,0.302907194431839,0.230067874370352,0.320469854212688
52,0.167995623634761,0.290687172104173,0.219726017520039,0.304989213738863
53,0.168282600685929,0.292036935958106,0.219991371206032,0.30125300118913
54,0.170386482008041,0.298815065370935,0.226068254481738,0.313450163971783
55,0.169044361703778,0.294477989863668,0.222632093671893,0.306040901519711
56,0.171682652310972,0.303190449835493,0.230128391575112,0.318853528843721
57,0.16858528833549,0.296793471401941,0.225561449748928,0.312064177363584
58,0.171099559349746,0.301624734691435,0.228854382005497,0.318621554612146
59,0.168056809686971,0.292508990882451,0.220778434116226,0.305340002707929
60,0.169345670149794,0.29523445425836,0.223300178934399,0.30525137689863
61,0.168085136390828,0.292184341544856,0.220794211893516,0.306612969774291
62,0.168454021917472,0.293391470543376,0.221518077162472,0.304198525102775
63,0.169910209445813,0.298921312990916,0.226785116747239,0.313709683610902
64,0.168093897474494,0.2918471059055,0.220036558040868,0.304539730233407
65,0.168247926796098,0.29393096142436,0.222485834466505,0.307490063491411
66,0.168094344893763,0.292350440095286,0.220965825104804,0.306191737265753
67,0.169433214592478,0.298518939519784,0.226095848349932,0.315735250258154
68,0.168123975393091,0.292102993318355,0.220603157493128,0.305965054533364
69,0.168245256271661,0.294578412277063,0.222776137048224,0.306496482764729
70,0.168254432013812,0.293998456620374,0.220833043697157,0.302124462258016
71,0.168466806201621,0.293951969658563,0.222458873084245,0.305007219350648
72,0.168024403922111,0.290897447469377,0.219425304166748,0.301154670038615
73,0.169534439489026,0.296459036016908,0.224111137140617,0.312282652215246
74,0.170360023116555,0.297954533481727,0.22458977757312,0.313367897675334
75,0.168733105308219,0.295156033695267,0.222112711255759,0.306117048570446
76,0.168702550914747,0.292931558499471,0.221185932724272,0.303407734858315
77,0.168660712880804,0.294930447310657,0.223071109059387,0.30888919547498
78,0.17062193460498,0.29928060885514,0.226713990651517,0.3116547253715
79,0.170666972948862,0.29821676350938,0.223191510935248,0.308333016765981
80,0.168107919436586,0.292284241793044,0.221258748146124,0.306899024358817
81,0.168449493581534,0.296569126102333,0.224320455638829,0.313086991696881
82,0.168102999419629,0.292367479163566,0.220965213889711,0.303160771468245
83,0.168017821470125,0.291441910073779,0.220052586124994,0.306415187984108
84,0.17014219363678,0.298038225266024,0.224842889630243,0.31184828428051
85,0.16811852634517,0.29283699936031,0.221572432120455,0.307766604198443
86,0.168161529268139,0.293556142759895,0.221429264611521,0.307838351387002
87,0.169073848044268,0.295189839970465,0.223618014510516,0.311120656617629
88,0.168246101517659,0.295236793758012,0.223685400811557,0.308089511616752
89,0.169498334201777,0.295757996461797,0.223668814498244,0.308306732016981
90,0.169057172485862,0.296633530408073,0.224756564022274,0.310234170714036
91,0.16832769020652,0.295484722818443,0.223384939596509,0.309446131863334
92,0.171165840189417,0.301836154985483,0.228893613283869,0.312082638253426
93,0.168030693667959,0.293393574410825,0.221542373667269,0.307276096050527
94,0.16985726262757,0.297058242060142,0.224874536542648,0.310440991072852
95,0.168110891420885,0.291879850289193,0.220425255359827,0.308101809409498
96,0.16821295333095,0.295605226594673,0.224521693788595,0.311153568162047
97,0.168357305693593,0.291962616876904,0.220257584252422,0.304756648995652
98,0.170845231301147,0.299743596018117,0.226274806091473,0.315830537838944
