"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.2000043332674,0.2000043332674,0.200004333267401,0.200004333267401
2,0.208877308204637,0.212952651568432,0.214602225862003,0.215166305581384
3,0.200013551263294,0.200013551263294,0.200013551263294,0.200013551263294
4,0.201583242870337,0.202227272584661,0.20253318557415,0.202609144235982
5,0.20006993533503,0.200069935489154,0.200069935489154,0.200069935489154
6,0.20098269576224,0.200982861734345,0.200982861759463,0.200982861759466
7,0.200543559164621,0.200543559164621,0.200543559164621,0.200543559164621
8,0.200133626578501,0.200133626578501,0.200133626578501,0.200133626578501
9,0.20020834680134,0.200208346975183,0.200208346975183,0.200208346975183
10,0.200079684048008,0.200079684048357,0.200079684048357,0.200079684048357
11,0.200321796092553,0.200321796133136,0.200321796133136,0.200321796133136
12,0.200333318510669,0.200333320746762,0.200333320746763,0.200333320746763
13,0.202362849415489,0.202532487625795,0.202540840364069,0.202540952575255
14,0.207834843160942,0.208429223582015,0.208480196470322,0.208480211730816
15,0.200993643501908,0.200993817427055,0.200993817468117,0.200993817468134
16,0.200039421387235,0.200039421387255,0.200039421387255,0.200039421387255
17,0.200748288325615,0.200785733789786,0.200785900765011,0.200785900863718
18,0.216675817820003,0.221143963765427,0.221143963780689,0.221143963780689
19,0.214033004149121,0.216024705019847,0.216044133166117,0.216044133166117
20,0.20085589640191,0.201118885196212,0.201158721503719,0.201161646435358
21,0.201733979962764,0.202000940294214,0.202152874652596,0.202152874652596
22,0.200019621530489,0.200019621530489,0.200019621530489,0.200019621530489
23,0.212321199049497,0.215108370420774,0.215550063550191,0.215616582311535
24,0.200142853222914,0.200142853290033,0.200142853290033,0.200142853290032
25,0.200621119425654,0.200755893314687,0.200788109434151,0.200789260023669
26,0.214185938837005,0.222786032614515,0.228044078449684,0.23145251962355
27,0.200623720071631,0.200623766844247,0.200623766846621,0.200623766846622
28,0.207199430034006,0.207515096382222,0.207515096382222,0.207515096382222
29,0.206561143795358,0.209239861750802,0.210322822188506,0.210796831985847
30,0.212014908314272,0.215578772807747,0.216938992316087,0.217826309028297
31,0.205870213849393,0.206231126257245,0.206262743604707,0.206262763199821
32,0.200055946677043,0.200055946677063,0.200055946677063,0.200055946677063
33,0.206401401480183,0.206974011723515,0.206979672130871,0.20697976756956
