"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.255712006245521,0.224610834471618,0.237758598291153,0.233105480555315
2,0.408454642488939,0.3923773581873,0.399871174355788,0.396180549394115
3,0.383591791088742,0.38184046675785,0.382639798318682,0.382217548783783
4,0.263030568428478,0.233174150882969,0.245852674148369,0.241298195060483
5,0.293160783524872,0.267478295453425,0.276613255224066,0.269247858851403
6,0.396226854870959,0.395005345705494,0.395572994628867,0.395152272248156
7,0.383095869643168,0.380359608253301,0.380798330438886,0.380279135025975
8,0.398647968474169,0.392487660040592,0.395356119484859,0.393683636086956
9,0.464271689688601,0.443245724126591,0.455445307635351,0.449938017099752
10,0.386808715134714,0.381287998481536,0.388852825757666,0.386539468011552
11,0.390661357227401,0.389867571788282,0.390073134291967,0.389990172956238
12,0.396354974383285,0.393218431721535,0.394082430644566,0.39285722734963
13,0.347377234792445,0.337222074693787,0.340046271667035,0.337924795405616
14,0.455593023736571,0.429178130531573,0.438736270605356,0.4345101373344
15,0.340793728260406,0.315780082162515,0.328463901672711,0.325503756216401
16,0.366972618883527,0.328210355901722,0.345109164786542,0.338364972307009
17,0.391953756332344,0.391876326891812,0.391959309517915,0.391942249990259
18,0.398246254591657,0.396696321425417,0.39748226363207,0.396966101044042
19,0.327906179267772,0.28769090272859,0.302660605609752,0.297452854846706
20,0.393175604139913,0.387195682578723,0.389672324051825,0.388116583253123
21,0.389254516817956,0.387776437843863,0.388520305944105,0.38810502617194
22,0.283165504903342,0.245986281847841,0.261328165175982,0.255988445448731
23,0.281448416730005,0.252380944686073,0.264398605014434,0.258734533309192
24,0.393927819451385,0.385519693352852,0.401257230344115,0.396390209051335
25,0.415471038989876,0.401154868356043,0.407488561170268,0.404598316125282
26,0.385998952059161,0.348994760556578,0.364430328208591,0.358383701517705
27,0.408163169698994,0.37238653574593,0.383629610728863,0.379474650194006
28,0.446177431339146,0.434455971073937,0.440224530956194,0.436446420168814
29,0.392976409951569,0.392759288082031,0.393667486235216,0.393317748937729
30,0.391728592378653,0.390991570442927,0.391266817000497,0.391105757925372
31,0.32456654924553,0.29068081613038,0.305186066136794,0.299719197624308
32,0.391025795216059,0.389436037030825,0.390641338038824,0.389854327005211
33,0.384101253328515,0.36230350886734,0.372087264700128,0.367565751856064
34,0.391514458237254,0.391075566583664,0.391756586378235,0.391254909490771
35,0.412315158012065,0.406382672942227,0.409033732558484,0.407687772189666
36,0.235275874331304,0.228137172635152,0.228863902958904,0.229043396762577
37,0.391688981827007,0.39155134708307,0.391676742036992,0.39163110279961
38,0.448750519972298,0.41708132872236,0.42435905555538,0.419667287768861
39,0.280519028794614,0.25809297334082,0.26303955132396,0.261737890486387
40,0.399662742040057,0.385153995785721,0.390789735078903,0.386949963877178
41,0.411620887964121,0.406340714235686,0.408910584711795,0.4074405214304
42,0.385209717473849,0.376250715054365,0.379772004531541,0.377475500320724
43,0.390366609286928,0.390333388645244,0.390474897876355,0.390361142697893
44,0.389104593880164,0.387233442979986,0.388111683827448,0.387580778427427
45,0.444172209086391,0.43125225120083,0.436868522612421,0.434207268934367
46,0.390403703240195,0.347577595375676,0.363062436976546,0.356836437020899
47,0.394533820126592,0.393926805963945,0.394222148612779,0.394118369914089
48,0.390815731542931,0.38936147609107,0.390140225031555,0.3894547244206
49,0.377075914053136,0.375034602537314,0.378878170956421,0.371295464385937
50,0.390533062605024,0.389491679415009,0.390066804261981,0.389727835154862
51,0.381238384313712,0.378609827941578,0.379431388881576,0.379084007570535
52,0.200815860959721,0.170191543699748,0.181189897749086,0.178400650833025
53,0.393744402549397,0.390547847998443,0.393359999987874,0.391854775315322
54,0.39001553420178,0.378065389744804,0.38544195785192,0.383845843699574
55,0.434947228942097,0.410544794272031,0.421400033661582,0.418379355263362
56,0.409745001110382,0.405101440287534,0.405645563445691,0.403528263772218
57,0.475649355143968,0.447870663433057,0.452952379463759,0.450148230351709
58,0.450549257286272,0.428613713434524,0.433094368298941,0.430376737159668
59,0.390889058509403,0.388150406372089,0.389092238448109,0.388657767958267
60,0.390308020657471,0.388967680508518,0.389642013525965,0.389247059824015
61,0.413806306010634,0.39636536678493,0.403300373227952,0.396187359461378
62,0.386753169185302,0.378349173143428,0.394121184112179,0.389234908478882
63,0.389745789312586,0.389145961141849,0.389526676976254,0.389377711244489
64,0.30622707276185,0.265460036651607,0.281719257610017,0.276152029785223
65,0.393241478070066,0.392969813025527,0.39309487737787,0.392997686665257
66,0.398804074379275,0.395397270305248,0.397196738922118,0.396332064627396
67,0.401412918610921,0.390699563194712,0.395808965060264,0.393207548801542
68,0.46369978120924,0.440669496970058,0.442332973411833,0.44033624375438
69,0.39233002931993,0.392297595524303,0.392316293125366,0.392305042820147
70,0.310676733529669,0.279001923521977,0.294324768419215,0.287690093631165
71,0.386214097314376,0.382011308088686,0.383852277993582,0.382844285462689
72,0.358179997089646,0.352674697822956,0.354540310839236,0.354204284507969
73,0.397859963934574,0.392996224567548,0.402950612536713,0.398499251414307
74,0.400689806504297,0.398642730354546,0.399179458198887,0.398824014856267
75,0.434689249157997,0.430463429702559,0.435757402621183,0.435750190199776
76,0.280398429992871,0.245646546554939,0.260486688948844,0.255493707087246
77,0.293813183671185,0.258770425263172,0.27282064132378,0.267273522411562
78,0.474937957948112,0.431939759224377,0.44965997802478,0.441112268241061
79,0.42240598658019,0.39034598989916,0.405237783726358,0.396510762904328
80,0.3923173554378,0.391833927504932,0.392000396001098,0.392020383127609
81,0.255206599975901,0.220079211012755,0.234598145441308,0.230230201744613
82,0.362993569392684,0.326328874222535,0.345606383187232,0.34057718617376
83,0.295790856380605,0.263966341557557,0.277208382567693,0.270736943655167
84,0.392880019427638,0.392074400484892,0.392542555947775,0.39228948213158
85,0.42240916194797,0.386529493812598,0.404516645979086,0.397939949155232
86,0.389681133516157,0.38925406837014,0.389704331536607,0.389576037761272
87,0.424523494664281,0.414055222620998,0.41565833115718,0.416617734621374
88,0.405012931263168,0.384119614196551,0.393345747582198,0.389159802119625
89,0.393572481110217,0.390067572511653,0.39118836669962,0.390715543551197
90,0.385844409318189,0.384053314638971,0.384795119253456,0.384235750645995
91,0.392356310939627,0.392273281145231,0.392308516847053,0.392299522156626
92,0.393617074688286,0.391265810041074,0.391471613631543,0.391412044887847
93,0.383656269549142,0.383349042080046,0.383800527301861,0.383622697465146
94,0.335643014451466,0.31434783210658,0.328994915956542,0.324033175889543
95,0.369969962803513,0.362511986894654,0.365635847650827,0.363764087517622
96,0.364099219436807,0.35254050817336,0.357802188869874,0.355170836390475
97,0.387603257561903,0.385613867605742,0.386619918204494,0.386030388509473
98,0.413750468592681,0.404116749059325,0.41598541277169,0.410089150404837
99,0.39355999869501,0.392686497682247,0.392863681233656,0.392688340150753
100,0.392255757425388,0.391664170958047,0.393788980234894,0.392152619008649
101,0.391025037543643,0.387623263250456,0.388619622270474,0.387937470570632
102,0.389687127259715,0.388870514342089,0.389167356954741,0.389070892227842
103,0.329033110980212,0.298486617138778,0.308299300531994,0.304005986414959
104,0.426350811113386,0.406894202792948,0.41469646712636,0.413357415927217
105,0.396823113996712,0.395150835277935,0.395909222265121,0.39498775029557
106,0.426980504089333,0.383544211086452,0.403463665707196,0.396930028149889
107,0.445161462697827,0.410383392543776,0.423595558986561,0.417063323326497
108,0.359293276825159,0.321286336400879,0.336379396547767,0.331379305591495
109,0.393766824000973,0.39292756622368,0.393115408174174,0.392913961304633
110,0.38693698157406,0.386020602139469,0.386553147513141,0.386277581177504
111,0.341074054638453,0.301391023534224,0.318061914399507,0.311203856049222
112,0.147405729937817,0.117415482984146,0.122373999238242,0.120846695205883
113,0.434381531710465,0.418427887312284,0.422404167946542,0.421719497455652
114,0.390603781417978,0.389774874286214,0.390236140950556,0.390034146453399
115,0.445298501296369,0.401622449163843,0.418345077479061,0.410850220491817
116,0.391274943886462,0.390979543183641,0.390998554077653,0.390872483716702
117,0.390464368213777,0.377656166186402,0.389975548933001,0.388123253622709
118,0.381934926965854,0.377161733904101,0.38088160359666,0.378713327352539
119,0.362842575503916,0.355758549741199,0.359117540537131,0.357198537362315
120,0.384086264726676,0.381041080121981,0.382323462695589,0.38153757726849
121,0.392229178874047,0.392215690389748,0.392234707223406,0.392235140167856
122,0.325866726671441,0.300491311570722,0.31469947913334,0.307257187702736
123,0.369508326682494,0.338063122623325,0.350853752304886,0.343967811472326
124,0.393914681169669,0.380567868903482,0.384487067473563,0.382874828625851
125,0.489248104191069,0.4611442101876,0.462851697423526,0.4602882696349
126,0.384919909819794,0.382430181895277,0.383273071899647,0.382809033172068
127,0.417883172812709,0.408129476182521,0.419558977110164,0.412958846009539
128,0.396149907678455,0.395118449210099,0.395286752952589,0.395117725852265
129,0.384390784243915,0.380209603481742,0.382046289229269,0.380956244914
130,0.241079601328379,0.213622781443714,0.224730620975868,0.220749146293066
131,0.401559938701791,0.397728698239031,0.400135146765962,0.398527728077831
132,0.424408521571879,0.419336381567482,0.421217058045848,0.419190863712101
133,0.398303247527144,0.396312697982665,0.397743027038311,0.396757281922651
134,0.395513091213686,0.39478521508326,0.395344150213218,0.39509083640262
135,0.387397270545371,0.386642757032977,0.38727660297149,0.386933747850228
136,0.432375427937063,0.416153444305246,0.427709745497189,0.422780655332072
137,0.391866972819106,0.391677645376296,0.391793859051644,0.391746024129123
138,0.461688671851976,0.41620686883638,0.435186222633345,0.427210215411575
139,0.390565423781277,0.389294925221454,0.390113614016005,0.389638021704113
140,0.295219997255068,0.271770659654813,0.28072017975783,0.275685514123308
141,0.388735363975897,0.383589720337819,0.38614403714133,0.384719311098127
142,0.422716164561401,0.383703666333018,0.387893277811707,0.38707323075587
143,0.360997648463395,0.327345157846093,0.344964220773647,0.337238857480564
