"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.152662583631959,0.124390465088688,0.130631974269072,0.131055389456028
2,0.121719079180663,0.0975269868746284,0.101601024657885,0.101213055255902
3,0.226826866909166,0.19975417956586,0.209698513189515,0.207581200356387
4,0.124472861149487,0.0915348138241575,0.0908700618445412,0.0912154143258644
5,0.142751645177961,0.126751976017615,0.126788072369147,0.126779962849632
6,0.212397252950606,0.182865605831186,0.190600821945781,0.188819556869764
7,0.124037940077142,0.100147207418474,0.10803270046731,0.109092084195195
8,0.116759905331427,0.116450590341369,0.116574564566781,0.116537816202395
9,0.192640018005312,0.165288993556032,0.174414190126762,0.17389155248854
10,0.193468729383082,0.168841192707776,0.174008081802442,0.17254800525378
11,0.192967132936299,0.165928010325682,0.174529838440196,0.173405413901719
12,0.158943460971072,0.133148881971338,0.139789225101117,0.139567893038956
13,0.151994803779379,0.150497836060562,0.150908972872834,0.150922766152989
14,0.112398223144264,0.100398920327626,0.106134310342212,0.104976324286787
15,0.184281143785145,0.16081068162627,0.164823813596297,0.164726152524865
16,0.213051232932954,0.183392999214485,0.192494832745904,0.191244330629008
17,0.106312889816481,0.100953093494397,0.101219442347029,0.101199589137784
18,0.210651697070587,0.192241153437918,0.196591717116651,0.196287876828928
19,0.150933630376877,0.124565121050834,0.130395002489308,0.130128145080705
20,0.118437841761946,0.094707281393901,0.0970566478754481,0.0962859020204277
21,0.113445896332387,0.0786314147907975,0.0747756242463104,0.0762250587976543
22,0.164144132478964,0.135616318316886,0.138797139196107,0.137105726589222
23,0.182387887586592,0.159273165764319,0.167377303898629,0.165865803558949
24,0.206860295875107,0.176068510886087,0.184582787552136,0.187280404092
25,0.199000230271538,0.170103238470334,0.177982447988113,0.17681284491896
26,0.153380647495675,0.131801836248572,0.13861870995183,0.138248185928774
27,0.201403716988106,0.175607006302547,0.184520527284842,0.182767078633738
28,0.192498285474816,0.167746933252173,0.168838525012629,0.16750441120324
29,0.186455103106396,0.185825539114537,0.186062085487245,0.186077177125604
30,0.180548162110108,0.172154894752869,0.174815564956901,0.174225523825949
31,0.133324682320441,0.123876554910409,0.128647862749628,0.127488342278681
32,0.141744524081687,0.121708311326014,0.126929515028173,0.126699000693286
33,0.193859951757593,0.169857735153158,0.17816432620167,0.176481211686909
34,0.144770510753697,0.11770064196894,0.120577043439299,0.120292075517352
35,0.114912067314098,0.0933831092572311,0.0979321886246862,0.0972122361566542
36,0.11938452391636,0.11870976854917,0.120670337799731,0.120148151551505
37,0.106571398414946,0.106560177359769,0.106569885901184,0.106566353993097
38,0.113355182831065,0.112340701923667,0.112674225109545,0.112682360686386
39,0.210400092193368,0.192423570740594,0.200062119929424,0.198062063888796
40,0.164541760386211,0.137658991820269,0.14427074618508,0.143652130280354
41,0.219230806010799,0.190757798269714,0.200746455339563,0.199263094138025
42,0.190654455369483,0.160811204573571,0.168465078205589,0.167770871058026
43,0.143103714822956,0.125112960681237,0.126950247029947,0.126443395178584
44,0.225296099564246,0.194739803121441,0.204704683608096,0.20471013995658
45,0.203456752678387,0.174911896746312,0.183964067508833,0.18265233217018
46,0.0990359611158727,0.074294645637702,0.0742944603742105,0.074294022811082
47,0.198412851570047,0.171146836783242,0.179942399582871,0.178820389345654
48,0.1332567188661,0.11466379586482,0.119992627462645,0.118731694236879
49,0.17602932136826,0.159460030002831,0.165897585673877,0.164652460586424
50,0.119338772227049,0.0911999705864512,0.0914340935846571,0.0909331050121001
51,0.161038259867589,0.138424033801166,0.143064122019611,0.141587267135432
52,0.157384199464546,0.130927372650855,0.132232321306489,0.132200971375188
53,0.211371138120092,0.205033145596751,0.205939005220258,0.205739419434617
54,0.174150096546682,0.147995240371154,0.155594311523876,0.154453441131892
55,0.116550304205709,0.115313782079345,0.11562228494842,0.115445182380197
56,0.155549169299852,0.137082136960029,0.13874582651733,0.138690305472315
57,0.17673182136177,0.153428119320453,0.162163687187744,0.161218706088548
58,0.138497224539249,0.124392358654437,0.126232484836706,0.125986333196422
59,0.16673918399381,0.136970325627371,0.143092496315849,0.14325386637134
