"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.168193245140724,0.293937629883254,0.222293708008976,0.304065431950349
2,0.168322822463521,0.296074578237375,0.224882253851553,0.309269605556819
3,0.168095089755375,0.294501684162861,0.222452275444805,0.309061577450753
4,0.170594036783572,0.298481822567469,0.224636837622497,0.307673098181573
5,0.168445080107809,0.29437728774665,0.222583454470652,0.309135326495922
6,0.168271854392458,0.291081209082311,0.219397442911391,0.300135148880366
7,0.168534474866449,0.292236265449235,0.220177400367578,0.302928624396573
8,0.169847790801546,0.29667031338854,0.224444047956361,0.308789557637996
9,0.171827031839031,0.304029931211266,0.230966986635634,0.318950449869958
10,0.169211624595689,0.29610092312583,0.223959979719815,0.305980923534757
11,0.168939296529322,0.295888705741889,0.223462387017384,0.308833237322266
12,0.168675904324887,0.295436580461713,0.223685603185321,0.309543099129337
13,0.171610133132257,0.302812564115866,0.229727670712999,0.318552301473558
14,0.168121483245635,0.291861930064267,0.220223948920631,0.304995514151644
15,0.168030672673391,0.291088671164194,0.219512624235016,0.302862263279832
16,0.168472899171531,0.293481222054285,0.2214094244651,0.306683383852315
17,0.168277148878037,0.294996704142821,0.222895729166836,0.30582099209045
18,0.168323371604869,0.296057093304585,0.22478591226433,0.310347536660674
19,0.168000136972451,0.291146938664431,0.21955453277467,0.301702077318846
20,0.16816148016543,0.292267049457217,0.220744278695965,0.307852436102372
21,0.169864847967464,0.299169708075416,0.226630831627936,0.315016961500347
22,0.170213614107428,0.299868625794948,0.227592869290296,0.315288016185998
23,0.170177915945428,0.299117554083859,0.227028634431849,0.316601149473614
24,0.170808285144005,0.300790747367471,0.228149094341011,0.31242093385935
25,0.168277888145487,0.29308811991985,0.221629498607936,0.304916988722204
26,0.16810376977215,0.292161137556369,0.220251548785647,0.308090692470192
27,0.170609393642763,0.30157636351117,0.22862432963452,0.311799855446846
28,0.168426800405898,0.293250197750419,0.221801127291383,0.30400165342972
29,0.168302498130583,0.294928602348291,0.224237820194107,0.314634627235052
30,0.168315166345446,0.296959804008136,0.225694932005424,0.31658451212492
31,0.168172577164014,0.293775916630242,0.221455141897303,0.303949200356222
32,0.168764832443295,0.295225662337926,0.22184622762053,0.305115592528735
33,0.168076916372195,0.291231095823048,0.219457043926065,0.300989096596113
34,0.168195061010743,0.293276601148822,0.221873878737214,0.308387124929136
35,0.168750199952681,0.297429444677696,0.226316062195635,0.311577982197729
36,0.169596793446739,0.296084339403026,0.223962973910998,0.306789471336575
37,0.168905798648281,0.294459520389522,0.222875918135575,0.30844719343483
38,0.168853686860266,0.293335901012386,0.221600468179134,0.303894038559149
39,0.168225335392567,0.292301396237115,0.220748995155036,0.305280672015154
40,0.168107104468326,0.291806184950359,0.220522278349383,0.304893312807455
41,0.169890747009625,0.298034782987975,0.225583412835604,0.311465438539446
42,0.168071367348476,0.291328756080327,0.220015314524054,0.303127476635998
43,0.168604447641614,0.29367173039307,0.222037850347326,0.305844975084983
44,0.170760319901253,0.300896997939314,0.228141700481045,0.315292619450615
45,0.169865598576971,0.296836110102893,0.224172077814193,0.310201488755621
46,0.169436185921259,0.296108525845543,0.223847656952227,0.308368731944997
47,0.167979580036351,0.291584720737978,0.220001926166897,0.305644554639547
48,0.168193755611674,0.294122833264162,0.222546086448961,0.306191576316777
49,0.168378061147407,0.29799431733894,0.227265825147042,0.315553750452485
50,0.171773673255854,0.303873777479786,0.230739506463774,0.314967273789532
51,0.170583681965374,0.299605884947951,0.226984289757905,0.309679081038854
52,0.169108805713966,0.297797369983141,0.225441403445947,0.314294193406681
53,0.168262546487466,0.292883245904457,0.221453333321979,0.302743994128895
54,0.169907185237963,0.297485649186249,0.225176083762774,0.309437591093286
55,0.167981186196958,0.290568576685222,0.219766001077744,0.307976980049417
56,0.169582438904309,0.299882072199641,0.22707825857774,0.313855564272281
57,0.169198223950644,0.297787780255325,0.225234317744286,0.31075080230736
58,0.168010584741537,0.291102660158455,0.219705438842951,0.300774967518949
59,0.171438966379351,0.301921246420705,0.228621175869475,0.312204952288177
60,0.168591882809057,0.295428383895887,0.223243420492334,0.31180079133797
61,0.169224495031715,0.295949762560322,0.223607216540922,0.3098447811522
62,0.16942627777554,0.29683042123567,0.224058548801486,0.308637475349355
63,0.168421957579948,0.291805412036924,0.220174657918751,0.306290233862614
64,0.168262978702063,0.294652295365014,0.222767965638006,0.305308495032667
65,0.170970192154375,0.300947790320405,0.228191023304775,0.315698106434435
66,0.168218180598757,0.293106282438136,0.221427627296177,0.309058027481111
67,0.168257279204313,0.294384204165496,0.22259784668765,0.30662687512584
68,0.170861510076721,0.301747811264863,0.228427661448155,0.315386957081653
69,0.16808852790566,0.292132380773191,0.220485575718775,0.304666808829795
70,0.16924517676807,0.296045633411743,0.223644896809075,0.309450076094757
71,0.168050332553171,0.290742136537098,0.21935179339008,0.303716205673269
72,0.169734186350888,0.297479621129708,0.223303569934283,0.305641493935237
73,0.168307234120487,0.294449202783555,0.223226579567505,0.311594576632512
74,0.168539377465966,0.29232962600652,0.220369120185665,0.305294487124944
75,0.168272271904019,0.294066193170753,0.222056103259066,0.309627727845879
76,0.171159699445035,0.301541929840239,0.228663709654707,0.317338861377944
77,0.16837066341808,0.29678607940404,0.22531571032245,0.311563038736531
78,0.168245451702248,0.292962056716429,0.22073970992865,0.306822994498039
79,0.168109903305494,0.292429592480483,0.220521273021863,0.304792062257918
80,0.16812886197862,0.295616630086785,0.223002593710794,0.306174789268528
81,0.170809413467218,0.299916898572455,0.22734435678001,0.316941329137065
82,0.168842638837631,0.298532361737875,0.227016867372163,0.314728374657711
83,0.168909521107666,0.297100703798099,0.225436433161862,0.312355395038641
84,0.169042286896566,0.293756829380103,0.2216657329594,0.307760953458682
85,0.169983819439309,0.297527936817177,0.224919296584972,0.314047247639473
86,0.167992943715449,0.290665617551915,0.219239630639431,0.299951396271648
87,0.168013883617684,0.29120383372844,0.219909015923378,0.303753884687693
88,0.170107453658573,0.298735489315016,0.226512831546803,0.312868511562746
89,0.168983912950715,0.297932456877709,0.225078112055938,0.313465836096929
90,0.170695648463715,0.299054535757891,0.223466377989234,0.304469216575207
91,0.168517480491645,0.294252067467094,0.221550611080666,0.309873491293576
92,0.168265343605109,0.29196499685853,0.220477319305141,0.302583149972024
93,0.168228815698504,0.294157368896327,0.222799762094518,0.306530110132773
94,0.168470646909902,0.292416728830595,0.220740026355339,0.306208483472133
95,0.168393010067081,0.294027936675937,0.221848426712092,0.306755586923772
96,0.168833429100546,0.293671189172871,0.221430641221487,0.306029139620166
97,0.169047811841002,0.295600272172158,0.223317395854245,0.313038036084741
98,0.167984510977245,0.290468540975014,0.219494680976476,0.305429884701161
99,0.168049726723175,0.290916509134198,0.21965154757269,0.303850269131848
100,0.169982519638478,0.297495593645113,0.225185508622899,0.310532965700475
101,0.168317188721437,0.295863583321096,0.223595522125232,0.307667333344445
102,0.168333270818539,0.296377938676077,0.222794181900784,0.305582605429856
103,0.168572977963362,0.295326988883659,0.223650978148738,0.310335378932415
