"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.105412354523514,0.0747935954722361,0.0727773430977632,0.072356695463184
2,0.0979074652455713,0.0621378168350235,0.0559270527322951,0.054694610609217
3,0.101276663899429,0.0688782800120923,0.0667485180239546,0.0666471034170115
4,0.100820750579777,0.0665709067862313,0.061578060986751,0.060699435657912
5,0.108137396294422,0.0758879149961678,0.0749222611862663,0.0750067120092194
6,0.112438268913857,0.078164418749272,0.0719736169123133,0.0719671773503411
7,0.113481805578965,0.0790327627655458,0.075792453267131,0.0774088847820825
8,0.119743990238871,0.0853452620564622,0.0827782562909691,0.0828473228290364
9,0.108810581371411,0.0761934949354206,0.0764491850928664,0.0762815546785667
10,0.0999501789343232,0.0648803413744724,0.059435463314286,0.0584752613632605
11,0.10465380751734,0.069963533617597,0.0650188232302315,0.0643006715887615
12,0.109598811250702,0.0747463250494389,0.0703765838204453,0.0699249453116652
13,0.109512806446065,0.0764785655751463,0.0736733235281936,0.0736526645213938
14,0.114019521575292,0.0805953426703961,0.0775112713398016,0.0774896270499917
15,0.10471629182422,0.0692794161754252,0.06408812060846,0.0632853801907371
16,0.0969480383962555,0.0614602769527586,0.0547975351851303,0.0533249541989797
17,0.106171952932384,0.0708345542842891,0.065857065228324,0.0651671693842373
18,0.112255929902487,0.0778054438206625,0.074551449529112,0.0744061882772312
19,0.116078922031452,0.0836083769909166,0.0813993185986546,0.0814127399144811
20,0.0973197217818813,0.0633363888931061,0.0582801932406361,0.0574619799323296
21,0.109063453317227,0.0759788993179681,0.0727859422379296,0.0726096948194504
22,0.108215275117462,0.0738283427034415,0.0697787077469367,0.0693150441186616
23,0.11242073460481,0.0795638986447358,0.0782304915665915,0.0781444394000089
24,0.114425777881315,0.0801939007110486,0.0755124713295666,0.0745971955690853
25,0.109712425215875,0.0761163454244651,0.0713873140565354,0.0709354725965661
26,0.0964910017704889,0.0632973853594338,0.0619858932121667,0.0616033240901967
27,0.118842491948919,0.0841558949012247,0.081271420067155,0.0812658879117234
28,0.109197923853374,0.0751508915166866,0.0719328509367467,0.0719244216511564
29,0.105721014326932,0.070079876799491,0.0646233428469522,0.0644137699537483
30,0.10578753839299,0.0742649139090141,0.0728234125077502,0.0724696338051747
31,0.102942370810273,0.0703954566725115,0.0666750908640917,0.0662135855014753
32,0.104208248359192,0.069872609378127,0.0657989701035741,0.0653187252681731
33,0.105292763227895,0.0717132673848202,0.0679489690855547,0.0676517497744729
34,0.112654989225544,0.0789936963109169,0.0764418732787684,0.076463115222343
35,0.107424939062151,0.0758764481705975,0.0741556034662485,0.0748112556521818
36,0.110189922541161,0.075824870866331,0.0724260116178916,0.0722772915136405
37,0.106041948676018,0.070736980877346,0.0656061115348501,0.0648503628980941
38,0.115535665972571,0.0808357447926444,0.0776686213383851,0.0775863364726398
39,0.10258215924166,0.0666729678052404,0.060508886882276,0.0602217634728031
40,0.0969489492752284,0.0658710457037954,0.0632451800235535,0.0628358186151157
41,0.116289939360033,0.0818826153007943,0.0790673685338573,0.0790351201975332
42,0.10375958987574,0.0716470145510586,0.071771932435072,0.0734762291240471
43,0.10678949749647,0.0757171052861855,0.0746968748403732,0.0754298518557906
44,0.113910873745645,0.0793078501346466,0.0757822888273579,0.0755829285213887
45,0.111852845438425,0.0776553249630931,0.0745081127772339,0.0743084941524568
46,0.108888457915643,0.0735502183447293,0.0674743633658206,0.0674743387493196
47,0.117371461142348,0.0847208263629486,0.0828888010382793,0.0830004271076303
48,0.113396636289006,0.0789227173629039,0.0730391872650686,0.072919983810294
49,0.101629822435148,0.0660176875409679,0.0599869385367032,0.0588338676833222
50,0.102114213336764,0.0677233654759545,0.0628737388354164,0.0621888652031916
51,0.120435284299286,0.0861959152335863,0.083961844540878,0.0841090470186304
52,0.100770466860764,0.0650956958433854,0.0589394037484287,0.0577253227916376
53,0.109514073845492,0.0745809100008757,0.0701029619110476,0.0696065229186007
54,0.110008445228618,0.0780268967872674,0.0782097346431447,0.0782821977433483
55,0.102817488768623,0.0683814527469778,0.0641416961531777,0.0636731567078845
56,0.115434081181533,0.0828021198911989,0.0817018341398813,0.0818935135481286
57,0.105594858197658,0.0708502728535177,0.0675062234638789,0.0678188004133342
58,0.0966826785945534,0.0608556081297863,0.0536673002956694,0.0535780352105332
59,0.0983649348089137,0.0634425220203744,0.057534585697925,0.0563755233748583
60,0.114540581245182,0.0819616744684421,0.0801744495494398,0.080344371955786
61,0.102348873436662,0.06871461606704,0.0649383022387193,0.0646493254959146
62,0.108827887539845,0.0760193620766749,0.0759770182771675,0.0759848806264643
63,0.111028159682569,0.0780942085908275,0.0750401505174234,0.0749695166816827
64,0.108599757737529,0.0733321467590367,0.0687402499412128,0.0682008297772003
65,0.11331160358335,0.0795198330076843,0.0779380897143515,0.0780916581905632
66,0.115174284270804,0.0815725644885197,0.0798754628226637,0.0791033921380953
67,0.116303115057639,0.0815958768381924,0.0784159955973607,0.0783208615744138
68,0.112559116423204,0.0791384908276249,0.0762079146000015,0.0754031445704914
69,0.106564494850454,0.0715941342478048,0.0653326863754857,0.065290887250321
70,0.0959848953018268,0.0596302748231499,0.0521162417998794,0.0501969318815349
71,0.115337049354333,0.0810372437380635,0.0778473692408385,0.0781341927202282
72,0.108968939636731,0.0740181638270384,0.0696093977513174,0.0695343811069725
73,0.112581319867995,0.0796120341967631,0.079010659891406,0.0789278622387993
74,0.102012658014657,0.0732887546937669,0.0735525263965981,0.0737807703305827
75,0.112849477868441,0.0796223982127579,0.0759719888494713,0.0756352513178409
76,0.113165686141385,0.0800797293855071,0.0773868974807159,0.077396924786997
77,0.105004122026404,0.0702472754761623,0.0655016854405513,0.064851742402018
78,0.108658677525616,0.074976172956784,0.0731477802002115,0.072830057501898
79,0.114159863384043,0.081433752404241,0.0799264212251945,0.0798146654357116
80,0.101796103252839,0.0696975442487195,0.0667683926821439,0.0662558863318726
81,0.111752484928549,0.0778234793873565,0.0739544131858434,0.0735153888412087
82,0.0993588160431575,0.0640970397685713,0.0578884518469195,0.0566375349111522
83,0.111908750837286,0.0781144889222901,0.0746259101251675,0.0746418727654208
84,0.0990381013048724,0.0638604092768902,0.0578249551812254,0.0566341415595332
85,0.113416562016514,0.0800821324214686,0.0773536663829089,0.0773403700875661
86,0.107620819175569,0.0743494512186877,0.072901547960678,0.072467048638855
87,0.113675323856479,0.0814110214176005,0.0800577794717665,0.0803004134704774
88,0.116457602428081,0.0820573441386911,0.0789844177352355,0.0789371898007464
89,0.113456417893834,0.081213540228497,0.0791028393944217,0.0791801679806835
90,0.115381778168057,0.0820069236227741,0.0797711292777444,0.0784652656946839
91,0.119785969107222,0.0855666142824222,0.0831151389848349,0.0832012698280576
92,0.107215257557237,0.0741795444258745,0.0711154907921408,0.0711642926849411
93,0.117947417997038,0.0845672134633983,0.0827538818868528,0.0828612897852749
94,0.103250778080669,0.0681926120938757,0.0629056719170438,0.0620642674604137
95,0.119175311519749,0.0851128916229589,0.0828875327185775,0.0826033902471672
96,0.110306112890531,0.0771524677109567,0.0747146238152513,0.0746728396212911
97,0.113719677824235,0.0807602499441881,0.0792679320820548,0.0794175147704233
98,0.107537128574054,0.0738076022888554,0.0708517400077974,0.0711270447782746
99,0.0953052407098072,0.0618704503608698,0.0576848973745922,0.05703660724909
100,0.110546548387395,0.0763064767097908,0.0709208874888736,0.0709110853308787
101,0.113778362516896,0.0794507985593576,0.0735699446474447,0.0735487993404024
102,0.10046241247757,0.065311483769784,0.0595738386402698,0.0585271794737904
103,0.110691772598086,0.0773259475982443,0.0748387426346459,0.0746490783878298
104,0.109547911809591,0.076152326926253,0.0730751608087223,0.0729638541754221
105,0.116869705012642,0.0830719611586284,0.0806450651453374,0.0807838243394209
106,0.111423510515138,0.0778401142562701,0.0749447783015545,0.0748796876073044
107,0.118502629637281,0.083904493742645,0.0810978150997582,0.0811044684564964
108,0.110671902336108,0.0775801824109347,0.0752247418793968,0.0757697024616153
109,0.100257145265885,0.0694172374549229,0.0690378351131926,0.0688236370774207
110,0.103563318151576,0.0681772738527969,0.0625286644806959,0.0615604789538114
111,0.119684991910204,0.0854476235882195,0.0831236144413786,0.0832454305817468
112,0.107086870824293,0.0726701664165459,0.0694193779045504,0.0686906001037086
113,0.110133532398878,0.0759153084852241,0.0739645615061658,0.0736212656076939
114,0.102260210423229,0.0721509352706419,0.0729187107060003,0.0734022337582056
115,0.110038430962599,0.0753962428010773,0.0722370737654615,0.0717107962671979
116,0.114453913452214,0.0815531483236237,0.0803418634597295,0.0802872002394654
117,0.104491892380821,0.0697949037359734,0.065419717649643,0.0648704133474806
118,0.114078664481595,0.0797854536397869,0.0750763976134446,0.0750822673689821
