"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200521106525694,0.200523238787258,0.200523243490202,0.200523243490615
2,0.200068792273417,0.200068792273423,0.200068792273423,0.200068792273423
3,0.201836657625454,0.20183815129404,0.20183822636662,0.201838227046363
4,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
5,0.200048758490073,0.200048758492078,0.200048758492078,0.200048758492078
6,0.200025076388885,0.200025076390283,0.200025076390283,0.200025076390283
7,0.211904193993252,0.212546163532511,0.212576856909488,0.212578140540408
8,0.203968527135709,0.205605755640922,0.205605755640922,0.205605755640922
9,0.209006322921511,0.209021953400108,0.209022166822309,0.209022221101148
10,0.205842288128245,0.206024227743535,0.206029975484522,0.206030160386652
11,0.205076618783319,0.207225270753201,0.207225620641602,0.207225620643328
12,0.200255264476648,0.200255264476648,0.200255264476648,0.200255264476648
13,0.204892602456687,0.205978490165613,0.206234269720837,0.20631200145224
14,0.200049570509397,0.200049570509397,0.200049570509397,0.200049570509397
15,0.200497484445311,0.200497541883954,0.200497541890676,0.200497541890677
16,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
17,0.20002651208262,0.200026512146244,0.200026512146246,0.200026512146246
18,0.200149491231558,0.200149491231559,0.200149491231559,0.200149491231559
19,0.20015513104223,0.20015513104223,0.20015513104223,0.20015513104223
20,0.200675813894815,0.200676090177086,0.200676090304809,0.200676090304856
21,0.208263674572674,0.210362393683855,0.210480338704956,0.210482729220616
22,0.200001051056732,0.200001051056732,0.200001051056732,0.200001051056732
23,0.212363505598285,0.213442926338429,0.213535009461069,0.213543126096386
24,0.20252416739332,0.20252416739332,0.20252416739332,0.20252416739332
25,0.200061249821571,0.2000612498222,0.2000612498222,0.2000612498222
26,0.201012603484454,0.201242124453572,0.2013843348473,0.201481697850297
27,0.206754281521899,0.20688767754796,0.206890698253139,0.206890758767245
28,0.200000336135769,0.200000336135769,0.200000336135769,0.200000336135769
29,0.200584346360271,0.200584577649233,0.200584577746763,0.200584577746803
30,0.200026909609624,0.200027181689414,0.200027181707737,0.200027181707737
31,0.200887953017646,0.20098994204355,0.200998338664136,0.200999452925635
32,0.200271321387173,0.200271326397713,0.20027132639773,0.20027132639773
33,0.211503941333797,0.216125516621585,0.216617249309342,0.216617249309342
34,0.200899068844214,0.200899150590355,0.200899150590771,0.200899150590771
35,0.209498529636669,0.212543941806337,0.213250643858604,0.213257859093561
36,0.201117922278805,0.201117954715904,0.201117954715908,0.201117954715908
37,0.200010270069252,0.200010270069252,0.200010270069252,0.200010270069252
38,0.219141715754739,0.220334124595035,0.220383233357001,0.220383233357001
39,0.213803192568452,0.216569995934751,0.217120820541194,0.217249375379437
40,0.207678196272106,0.209300844166832,0.209633596865202,0.209699349321132
41,0.21776782384501,0.22535181346892,0.230529456206284,0.233990290603723
42,0.20203913286928,0.202040385788398,0.202040386432012,0.202040386432283
43,0.200589242695991,0.200589242741725,0.200589242741725,0.200589242741725
44,0.219353820934249,0.234947029500992,0.24697092187953,0.247005021347567
45,0.20021224630143,0.200215551813212,0.20021555187304,0.20021555187304
46,0.205625872172064,0.205762394671322,0.205764557418508,0.205764592735296
47,0.21865081066043,0.224746386202099,0.226478060199114,0.227015489606472
48,0.215355067062998,0.215355180935664,0.215355180935664,0.215355180935664
49,0.201715975291602,0.201728838182868,0.201728914746016,0.201728914746364
50,0.215239431626813,0.223795338675003,0.227738007314622,0.229210842181278
51,0.234894799696671,0.264189807174861,0.287088884718933,0.293360588640008
52,0.200054980698385,0.200054980698385,0.200054980698385,0.200054980698385
53,0.205285577239346,0.208188930125051,0.208753270541309,0.208820200811302
54,0.201360798495986,0.20136104620343,0.201361046236925,0.201361046236928
55,0.221261217603321,0.234806867430729,0.238014490082331,0.238775215463643
56,0.223730381443757,0.23348511225625,0.236871636442835,0.237132064140478
57,0.200231549301785,0.200231549301785,0.200231549301785,0.200231549301785
58,0.204818929183335,0.205814480278439,0.205832043672561,0.205832321992293
59,0.210031459904259,0.210704808789626,0.210730731055406,0.210733549929328
60,0.202843783868169,0.202898267778834,0.2028987366824,0.202898737763875
61,0.200678573406458,0.200678573407237,0.200678573407237,0.200678573407237
62,0.200154471437098,0.200154471437098,0.200154471437098,0.200154471437098
63,0.200972901678733,0.200972907752741,0.200972907752789,0.200972907752789
64,0.202663510555064,0.202676941944608,0.202677043101179,0.202677044140846
65,0.21449634927124,0.216300614525681,0.216398436025598,0.216399259064877
66,0.200038750960442,0.200038751350047,0.200038751350057,0.200038751350057
67,0.201670147536931,0.202303415210612,0.20248720827536,0.202585524263198
68,0.200012973217255,0.200012973217255,0.200012973217255,0.200012973217255
69,0.202653404352472,0.202671248626967,0.20267131241898,0.20267131241975
70,0.200026542985403,0.200026542985403,0.200026542985403,0.200026542985403
71,0.22436382626665,0.235788662630543,0.236830187224536,0.236857152084201
72,0.207023698996287,0.207045128151064,0.207045687578926,0.207045696137343
73,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
74,0.203458651358103,0.203564915868886,0.203570451357302,0.203571025570778
75,0.200211466428898,0.200211466432641,0.200211466432641,0.200211466432641
76,0.203672376375445,0.203746500683507,0.203757901036892,0.203763489121855
77,0.200543707386348,0.200543707386348,0.200543707386348,0.200543707386348
78,0.22863774454821,0.245393533155846,0.250153424182715,0.250153424182715
79,0.205621078561792,0.205881076674868,0.205881249443613,0.20588124944362
80,0.221840735610878,0.22817233450997,0.230758503810733,0.23270772466379
81,0.200017225786558,0.200017225786559,0.200017225786559,0.200017225786559
82,0.200333902889254,0.200333903797018,0.200333903807446,0.200333903808484
83,0.235784298018727,0.257600558045062,0.262303762077254,0.262443796334397
