"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0829891699890041,5.03523488039272,1.51476378417291,0.993753013964674
2,0.0832634690454592,3.76026847516362,1.55733660642991,1.44762116859369
3,0.0837273480863183,3.33435814468321,1.50108990111955,1.03982907204715
4,0.083362688560508,4.89275701172033,1.63239592112292,1.05286706768716
5,0.0835194026782204,3.45822996847827,1.43151482770019,1.21736854649749
6,0.0834315787602848,9.3411792953036,1.98861065741008,0.941157125939373
7,0.0834923670592684,9.39846069330648,1.59173340888966,1.04173428215222
8,0.0838177329440585,5.62079507927111,1.74614146647345,1.2093023531233
9,0.0829270343431321,3.6125290120376,1.3884162774528,0.932162435944777
10,0.0823650964376011,7.7983699149771,1.67672280878694,0.966090971200806
11,0.0823095931202958,5.13088139721266,1.38049669750104,0.961347502057241
12,0.0814393199707167,8.5376097708988,2.00304877368558,1.21766106950086
13,0.0841020869508382,6.74237961840343,2.3060649841031,1.2220856603843
14,0.0850735562160546,8.13474087632587,1.98016653124258,1.20535588443102
15,0.0859342853648525,13.3594736424334,2.66869467782809,1.693749338631
16,0.0831985829144385,11.2845965888376,2.18097470910363,1.36397694457309
17,0.0826385469600972,3.52964514506553,1.19811735663507,1.04196397813403
18,0.084268192579691,6.46900656533703,1.63908933172499,1.52401666555275
19,0.0826818993659315,6.80112416757166,2.06168457792775,1.14874701254036
20,0.0828382141338975,13.3393860676404,1.74730324345931,1.21746320498886
21,0.0831535393339496,3.7017781156278,1.44552847712352,0.978351040212603
22,0.0832382457989588,4.79586395473061,1.45013217541459,1.03410817187138
23,0.0828533564404998,3.38998328161799,1.40374751238426,1.03020250640079
24,0.085364055706298,4.2041563431915,1.68455410515026,1.03887498324119
25,0.0832100541928827,7.83169025609137,2.13769373871163,1.44772183692078
26,0.0849846407479996,3.88822927177216,1.3241382151323,0.927376396112653
27,0.0841268721582908,6.83704181163055,2.01116813212391,1.07526349089222
28,0.0837904795746254,3.69664536527477,1.52729207533754,0.89581481915087
29,0.0840020396595113,3.89584798330963,1.72435853699019,1.01499843924301
30,0.0832968960822287,7.52350816428674,1.71182221679823,1.20005483175923
31,0.0834715432287015,5.38183629835876,1.87565926246047,1.0641282149335
32,0.0844938382944636,5.98564441882117,1.68700388288646,1.06380439214234
33,0.0844248085007378,7.29955254996376,2.54953710602654,1.40110287120796
34,0.0835019719555934,5.82273093187772,2.14567657551526,1.12376790376925
35,0.0851179907953874,5.34418070842679,1.72034906259647,1.08776621890569
36,0.0845454538176253,9.24770406547394,1.79553414743664,1.22955995767576
37,0.0838000182851645,11.3871465872345,2.08629339670618,1.12504144992772
38,0.0822934923488524,7.16503311076524,1.47916175999319,0.922950965487008
39,0.0834498285501822,2.8496276014925,1.36287289255077,1.03022069770847
40,0.0831436247825971,3.59400510235026,1.34507851340184,0.987425786683751
41,0.0839622184138952,6.0887710751651,1.70814070519195,1.25240812051666
42,0.0828991090758677,19.9047827678845,1.75964754878971,1.01225492067689
43,0.0824421113499449,3.97135285132609,2.0849197725614,1.20185652980181
44,0.0841468294878762,3.39402458962402,1.483762396578,1.27089771152301
45,0.0838846188855862,4.69883331548562,1.21996626608266,1.03849304357025
46,0.0832782394293935,4.31341120807006,1.61433207499746,0.89017500048976
47,0.0830215297914784,19.0726438130837,3.09940320672584,1.44059000952335
48,0.0835262039414713,4.19036352322409,1.62370268429033,0.987645502374323
49,0.0849568183064083,3.95564556478062,1.35053394623251,1.0348838700029
50,0.0843497142701921,3.14117962236078,1.2786568476605,0.844186103530812
51,0.0830165520232899,8.50499160920639,1.78354154323253,0.974057791772414
52,0.0832794706655615,13.5817389512355,1.65312772134975,0.944093761123214
53,0.0830670616237649,4.73338522468936,1.92515498359698,1.39335744912869
54,0.0831620294609078,3.4786250658992,1.52383252511004,1.13639278871401
55,0.0849314104783577,3.99958864855137,1.15089090810622,0.905448995766561
56,0.0836323053729444,5.09917510665597,2.43618539669524,1.17121390572735
57,0.0832138096474186,6.57224032268567,1.67981849105787,1.02628904602339
58,0.0822614500714618,4.86474368485385,1.62476414604828,1.11383400533999
59,0.0848776735214566,5.47084080296836,1.97909461600219,1.09564270012971
60,0.0835631916071731,4.1861324664514,1.51121935324144,1.22337842809792
61,0.0830183031919739,11.6345899673413,2.28426473186802,1.13572591006671
62,0.0835140923123507,2.89220342568176,1.59646692605672,1.09514149382979
63,0.0832144091036451,4.9961635503768,1.60604797570764,1.14931991995487
64,0.0835660015192425,3.2170775608261,1.50079576269527,1.24121538868385
65,0.082745581360886,8.5785618599355,2.02663360566771,1.2863912967842
66,0.0832276192987798,4.55416557056526,1.61844595779201,0.934639586870708
67,0.0834673787256256,6.99724403882867,2.35446049167574,1.17166489938413
68,0.0836754509118029,4.18813393292893,1.87180234422675,1.14188219700819
69,0.0822820122378571,21.2537319867016,2.54112307465802,1.38297726076852
70,0.0838886244147412,3.15489604401661,1.57878050666323,0.983195222567859
71,0.0825341506779599,3.28735642711989,1.20027966070337,0.855252646174883
72,0.0850248675290715,6.41147933354069,1.50039469555947,1.0356406634334
73,0.0836988695016584,3.95188774129978,1.37784184573587,0.882928951683129
74,0.085083500529137,11.9094516570906,2.89904679596147,1.14602622844841
75,0.0841762045114808,9.23338432461286,1.55463192426324,0.959090104534984
76,0.0844742392631574,4.90271554124321,1.83523614371112,1.23211535991866
77,0.0833624934882757,6.48797161028638,1.65044856836852,1.02818068434065
78,0.0822802967561649,5.66202932699765,1.94246404907259,1.35874385364737
79,0.0828472273376739,3.73584706610532,1.81116150424177,1.12419841093681
80,0.0842490844464092,6.19237571579645,1.66920777090064,1.17483555331133
81,0.0827189678713648,5.54776672580253,1.4864723844236,1.12811952772735
82,0.0833528328112068,7.13957226669103,2.15409269261977,1.48326374673206
83,0.0840621249355837,3.89572347805448,1.4583387126919,0.903700759178891
84,0.0834980936993899,10.6849696591525,2.46364230784524,1.23413089516644
85,0.0829878427589686,5.71373329248463,1.78682009087833,1.06701477698069
86,0.0829624488878084,5.5157642625705,1.77765169269842,1.07328948680536
87,0.0839160663216556,4.17016159670158,1.38844800863574,0.836814994700865
88,0.0853922558642143,4.20600375690309,1.17270736427867,1.05401092783127
89,0.0814059949981817,16.0442066816702,2.65564471053721,1.50050617731987
90,0.0836209784196668,3.78826315389741,1.41799210878476,1.02184348554227
91,0.0818760268819596,3.65192868621506,1.57388348409626,0.945953073866514
92,0.0825816978923777,9.65571539323389,1.88893669230768,1.1639594114688
93,0.0842397378794877,3.34988678599112,1.36307950753273,1.15368169602528
94,0.0824575254302699,8.2561891629318,1.81757478482586,1.34717804340074
95,0.084811467199511,4.62890879826339,1.44206954430811,0.941179653880233
96,0.0838326465341958,11.4462626363285,2.0784160283954,1.50620489034966
97,0.0839019674758947,4.90574523057654,1.71268328323053,1.19775992745332
98,0.0842319797824186,3.68121406342391,1.4935844126545,0.838046038732162
99,0.0840870110542412,4.01343071280441,2.11940743371051,1.43770395957005
100,0.0846395591744548,4.562977602297,1.84791118512216,1.15421495258687
101,0.0848378885765883,10.4696024728045,2.5273887780554,1.65970254474422
102,0.0831086136268836,6.79334713288559,1.830460430483,1.30636985935148
103,0.0827302766698595,3.66157943574525,1.51737781143741,1.25858089451658
104,0.0850727581202704,8.67418163558194,2.21816401138235,1.14073936892536
105,0.085040719870217,4.5396221390599,1.25138611651185,0.958486420602524
106,0.082522255618573,8.42016273083305,1.90672590370894,1.14970653846516
107,0.0842730265032916,3.85302899938448,1.17324520976323,1.10258322393019
108,0.0840091039436627,6.93946784652079,1.55466626060737,0.937258304259293
109,0.0828082196786582,5.49568075434664,1.8924003149637,1.01651736756269
110,0.0846870623340216,6.63514168141146,2.19062324817933,1.06662825182472
111,0.0829343626050608,5.64412391553697,1.80631557112431,1.34028861890852
112,0.0845258594011062,7.77103120107497,1.98990838575456,1.23553685521016
113,0.0842830530077787,4.52426341909556,1.38205835952699,1.17756401637562
114,0.0836485806180929,10.3039379896598,1.82961837022389,1.11456096999999
115,0.0844777008719388,3.64350150176994,1.71612396735998,1.18097729663777
116,0.0844495188423912,4.13652174779037,1.40349474241674,0.892287761781856
117,0.0843171622904746,4.37891571135338,1.66858531818172,1.05624575682628
118,0.0827906369399469,4.22159969025848,1.68454633207122,1.31293131696784
119,0.084279314394391,8.10840296067897,2.02875359705672,1.23252002755205
120,0.0828481473136977,3.9138588140168,1.70581838871708,1.12411540467829
121,0.0824057032168616,5.43104939555681,1.46435179541088,0.950790341007847
122,0.0836691097812741,8.88511961272748,1.6835635394356,1.12663077646015
123,0.0833480755978123,5.87306715045131,1.4559978963655,1.07833599856473
124,0.0837349059106015,10.3771482214597,1.84709676852115,1.30179134962846
125,0.0840296752985272,3.15650375784327,1.33343636766507,0.863014290790239
126,0.0845498989527918,10.9492550750466,1.87607003590091,1.38693390206366
127,0.0835380486817465,5.64405503448584,1.61758233626001,0.909529297626643
128,0.0830124458048038,7.69185211405906,1.75469787023012,0.958891945101514
129,0.0824973516303217,7.87209421692018,2.11474961586337,1.03006720421837
130,0.082809975308587,5.96455945325454,1.61140942817894,1.06720835605104
131,0.0819410097392173,4.57707500272273,1.49861198893379,1.28179543368731
132,0.0823269561007699,3.04723279394039,1.63769280878067,1.14134933653212
133,0.0843034159433064,3.71358348882273,1.38349868500723,1.15010598764979
134,0.0850246704353,2.73307652749783,1.1966378491894,0.920234906290065
135,0.0817945609509926,7.5417875301209,2.13329294142568,1.33104011220581
136,0.0834772273123356,11.3787510990275,2.41764123335453,1.30873508212875
137,0.0830810832172016,3.16196174823308,1.47325604609336,0.943860439977449
138,0.0827339799997035,8.70127177877807,1.43114073219944,0.999225163944595
139,0.0837663452988864,4.14841588195463,1.63887090754205,1.08686274837809
140,0.0833146956018291,4.1543609605507,1.3345717531599,0.897043354194029
141,0.082434299579841,4.30930294202726,1.54362091487971,1.15458260619843
142,0.0816766761625553,20.9771826225883,2.45943664268956,1.04393842498369
143,0.0829527532187993,4.52176762485025,1.73255580700501,1.01010732940064
144,0.0839543363526653,3.18685822064599,2.23101981252959,1.360590517554
145,0.083609707929802,3.66751963952794,1.20597701904295,0.846281315266583
146,0.0828766894752879,7.29139101935511,2.25391237899262,1.1695515128576
147,0.0833416856355459,4.81597570141451,1.41315915281386,0.989029118717697
