"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0274699068511892,0.0757996983477548,0.202389628391585,0.550203494457336
2,0.0274986674230814,0.0758266237888102,0.201880554915455,0.552716531983652
3,0.0274604521306923,0.0756403731729973,0.200372394343358,0.547197729053113
4,0.0274815731909274,0.0756323760069016,0.201235104973,0.545401879457551
5,0.0274861140764631,0.0757430465748567,0.200911944784702,0.550163371836013
6,0.0274789860292661,0.0756853317989101,0.200846597987359,0.553057005634867
7,0.0274655285606223,0.0758379948544679,0.202141705594295,0.54957952058884
8,0.0274804371766646,0.0758559570246946,0.201991611354127,0.55090665254195
9,0.027465664883399,0.0756377566806252,0.200638797841416,0.547291590449291
10,0.0274806919124164,0.0756973092646926,0.201356115670558,0.546633859947013
11,0.0274739073834055,0.0757871324677146,0.2021858579093,0.550084512400292
12,0.027487165572878,0.0757790369314367,0.201739359331332,0.550310847719147
13,0.0274810478929832,0.0756231938170145,0.20019705999964,0.543390002822432
14,0.0274817388445071,0.0758149662117268,0.201184065191535,0.547499029005749
15,0.0274595018789024,0.0758416836026111,0.201773547224819,0.549029152520423
16,0.0274890781417491,0.0757479721717482,0.202074558560594,0.552489304179025
17,0.0274785600895164,0.0756636810467385,0.200491236803776,0.548740162882339
18,0.0274657345506802,0.0757125865538763,0.200778898684824,0.547130503933873
19,0.0274891236384562,0.0756081446142143,0.201945004649592,0.549118202989597
20,0.0274651208169947,0.0756992626606517,0.202112760745684,0.55407670799535
21,0.0274805589375274,0.0757382701915794,0.200553207110438,0.544720809325185
22,0.0274574928956664,0.0755707798241914,0.200762337262661,0.547718530432063
23,0.0274684471232086,0.075694627372818,0.201053047370677,0.544783063255448
24,0.0274880965096513,0.075627695799921,0.200727035290574,0.544168991850879
25,0.0274895258828078,0.0756575761884548,0.200660038008567,0.547977795048031
26,0.0274834014011851,0.0758195447964284,0.201233801704402,0.549029054208733
27,0.0274729734793761,0.0756154846094105,0.20045337005941,0.543603879049855
28,0.0274792093909004,0.0757416939190975,0.201212749963552,0.552643968150248
29,0.02748988659255,0.0758107324132543,0.201122358248213,0.549812481702453
30,0.0274705290504959,0.0758106363180939,0.201085229062973,0.548070876646977
31,0.0274802618827645,0.075631716631503,0.200921453416829,0.544368084955165
32,0.0274840814279936,0.0757372262314242,0.201067182371487,0.547583786357791
33,0.0274766316209137,0.0756426681812836,0.200620572881644,0.549607430061132
34,0.0274653355458772,0.0757438540272411,0.200363000284086,0.54052614601859
35,0.0274730522038032,0.0757727466332973,0.201834677209988,0.550866971352564
36,0.0274770687690245,0.0757608119367072,0.201266087122183,0.5465046843128
37,0.0274686803534994,0.0756985491534119,0.201521818341734,0.550321256026064
38,0.0274817609273456,0.0757675006224993,0.202583545113888,0.554379005835225
39,0.0274818641650137,0.0757740036631577,0.201572037256712,0.544061930371772
40,0.0274708744791216,0.0756360668076709,0.20093276397971,0.545148455951169
41,0.0274778215441714,0.0756089494465499,0.200957777611895,0.549524756503221
42,0.0274798016867045,0.0757872649416342,0.20077868708782,0.550860863707976
43,0.0274798313562525,0.0756175706660786,0.201846542610775,0.547988023278111
44,0.0274758465638017,0.0758202610457328,0.202274443073883,0.544253742026336
45,0.0274776545794761,0.0756674804427504,0.200736616396743,0.5416301834659
46,0.027468714260455,0.0757039002815879,0.200781369417634,0.546666959604258
47,0.0274959924998175,0.0757528950214839,0.201530145827878,0.550212268215219
48,0.0274619934667793,0.0756592262558668,0.201036078945362,0.546412977530993
49,0.0274749658859439,0.0757817446991458,0.201033741038942,0.546982308847139
50,0.0274750571663686,0.0756392191346289,0.201160892816473,0.550067759560089
51,0.0274691288003786,0.0757084500237868,0.201173254425086,0.547966174055288
52,0.0274977246195341,0.0758771619659677,0.201082931345809,0.547490390026375
53,0.027482326071907,0.0756272514600027,0.201705039744733,0.556593415710467
54,0.0274918435670216,0.0758302289768293,0.202964437560691,0.554328908285395
55,0.0275039704823988,0.075803877168281,0.201748044896797,0.54387821243825
56,0.0274737761997471,0.0757118801053422,0.20112992671463,0.543454166974558
57,0.0274849014957804,0.0757914636506034,0.201638604265344,0.547670319972125
58,0.0274800610670039,0.0758513125726156,0.201284846785649,0.548737503152414
59,0.0274839473435602,0.0758577245993045,0.201721344644219,0.548934977804913
60,0.0274643776187472,0.0757044528174685,0.20177945621584,0.548230170915206
61,0.0274602847703436,0.0755910045381773,0.200105744025891,0.542029825058291
62,0.0274766924391611,0.0758032989529969,0.201596436996836,0.544747109941807
63,0.0274982262800441,0.0757324383170136,0.201981712090988,0.552461679779756
64,0.0274680080745139,0.0756929012427322,0.201132198391683,0.548000320721644
65,0.0274814672608914,0.0756416600493192,0.201184190906551,0.547426324638063
66,0.0274824038657694,0.0757682191500222,0.201276559063863,0.54972991377616
67,0.0274666261833801,0.0756737949156014,0.200492972381441,0.546724708536857
68,0.0274659392887987,0.0758361336431633,0.202016379922112,0.550384917604375
69,0.0274714611086335,0.0757210728952891,0.201768291842748,0.550646379358666
70,0.0274701208611678,0.0757711450783515,0.201171127797338,0.548670242172923
71,0.0274702715265232,0.0757119935933577,0.201800257891136,0.553890967318161
72,0.0274829429136996,0.0757071951359318,0.201881709516945,0.547867450517075
73,0.0274720892246678,0.075593608343516,0.201036532352419,0.544076715206358
74,0.0274619853787895,0.075777118328752,0.201820992610536,0.551600947931526
75,0.0274857165682439,0.0757618985680176,0.201399686181512,0.542616367228623
76,0.0274628175077657,0.0756004667122933,0.200809094524422,0.541610642512723
77,0.0274727078934632,0.0756871933875957,0.201130280864996,0.548905007240894
78,0.0274907028850111,0.0757427403790969,0.201679349317615,0.550519629339572
79,0.0274660202351151,0.0757846537688911,0.201496173509671,0.538794347392804
80,0.0274955885901616,0.0758213914297405,0.20126749037876,0.546979013353362
81,0.0274907069796661,0.0756898516132517,0.202252837280321,0.551259902104715
82,0.0274790944555129,0.0756068930652359,0.201415217852953,0.542936465569512
83,0.027478452054753,0.0757707779515108,0.201791664341857,0.547451181271574
84,0.0275053218121808,0.0757629983592898,0.201529408782297,0.545330700062586
85,0.0274734811784191,0.0757927266530151,0.201060532429537,0.547016367245031
86,0.0274818570879396,0.075684929929669,0.2018595935737,0.542510416459941
87,0.0274760279801589,0.0757069967652992,0.201309763739143,0.54939228972832
88,0.027487895815763,0.0757854761791014,0.201745076310721,0.547098488483053
89,0.0274749851273703,0.0758639125008683,0.202209868895559,0.549584014427112
90,0.0274826380874291,0.075737156634222,0.20214789035596,0.550561761217801
91,0.0274664902793374,0.0756690445287021,0.201120886391027,0.550485531404453
92,0.0274620660723202,0.075663105586251,0.200475222752615,0.54650349838237
93,0.0274731962016145,0.0758114116215732,0.201255134045723,0.54899830758579
94,0.027460282393091,0.0757689782920084,0.201111583835759,0.545228134677532
95,0.0274821033882292,0.0758289903248568,0.201609154206714,0.54927100270525
96,0.0274788313506395,0.0758071498966818,0.201070456559828,0.545492493927136
97,0.0274920348294625,0.0758183410112625,0.201814927456058,0.548271005276768
98,0.0274717102762295,0.0758058528598057,0.200760956541041,0.543924771288455
99,0.0274820426250248,0.0758906202381318,0.201562778787968,0.552376130183591
100,0.0274823758861089,0.075729605809059,0.20122190753327,0.548984995901206
101,0.0274668361826943,0.0755316810339611,0.201816745189014,0.547795707276508
102,0.0274771194341325,0.0757386795976564,0.201617291677594,0.549426700644344
103,0.0274772295689668,0.0757281561785188,0.202131848484986,0.544651976202725
104,0.027483934924204,0.075854025079237,0.201974078176722,0.547016240967588
105,0.0274649720613027,0.0756346418813886,0.201282678449241,0.544854233474654
106,0.0274736538427124,0.0756976116460464,0.201932261245375,0.555307906763492
107,0.0274662973649124,0.0756776512944762,0.201276538454557,0.55402281788815
108,0.0274782967374934,0.0757725945686064,0.201566502317069,0.549079929757416
109,0.0274804570293021,0.075784687074525,0.201877801686413,0.548563632239567
110,0.0274759543529981,0.0757653621855365,0.200769368735156,0.552612114938092
111,0.027470234163798,0.075665193377723,0.201688631579281,0.545480180961028
112,0.0274791212531863,0.0756769072166073,0.202192387409817,0.547702321632488
