"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.182818947164354,0.331823922444857,0.267626027526138,0.387753197783444
2,0.185408352494274,0.339938504278846,0.269386611254274,0.372666527491932
3,0.179353499645458,0.318764330641012,0.255330905917413,0.351721393120435
4,0.182734715451433,0.338536398312942,0.267082108874825,0.373958066604204
5,0.182296564803139,0.320977961131827,0.261051576788274,0.370133501198456
6,0.178827960317637,0.325902099044524,0.252495926212232,0.358739014773132
7,0.183957676975981,0.345425200701541,0.267845889524458,0.374934912292676
8,0.176563267461888,0.327658058536566,0.248816688242213,0.357043772968194
9,0.178242730893525,0.322711144332767,0.255143102567242,0.359195292342341
10,0.177240781617352,0.328210454715403,0.2635254783574,0.361621012064263
11,0.177056550916624,0.314928572441445,0.25991321175582,0.377211323858811
12,0.17629387692996,0.313185762317139,0.256458617304494,0.354922284398065
13,0.176021187801332,0.324500707485003,0.26803919768772,0.374457757931058
14,0.181039202982923,0.319511831552976,0.262585217589633,0.384155669111449
15,0.176267396285921,0.321879247444712,0.257763474317785,0.361637480993914
16,0.178319738201476,0.315941315032657,0.254322946779976,0.35871406594264
17,0.180830850248155,0.328679814808302,0.26705311476034,0.368021061358305
18,0.183494540870496,0.330894596287456,0.259730179969156,0.356237941671491
19,0.18139280535802,0.337293831215935,0.266111259526763,0.370667794073911
20,0.182906636683657,0.333926968852055,0.264786201175279,0.386465483353776
21,0.177803539659951,0.31218247223184,0.248132842854562,0.345937046510435
22,0.182789757044684,0.332924778766866,0.271699526808805,0.377012359618328
23,0.177199724960866,0.324560699453321,0.255053132281405,0.357715905246614
24,0.185269280202806,0.341011778463974,0.265749748400608,0.372089853144832
25,0.184738533305729,0.337608569763134,0.267576091496771,0.380126219255189
26,0.179947266662697,0.321205034499594,0.25745757068909,0.373073937569818
27,0.184232652659247,0.337974432000037,0.264189914412383,0.381978157690402
28,0.185972378014014,0.330126437291234,0.268180022162926,0.364771770472378
29,0.178618387895685,0.327758151647314,0.275210642167358,0.396854314957081
30,0.184173968374418,0.32307856191107,0.259377814996887,0.355463870848662
