"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.210262238474513,0.222033167957954,0.228817840761597,0.239555376478287
2,0.206256624681151,0.214892648340673,0.223939161324335,0.227257027121992
3,0.211226705060997,0.222989289261118,0.239183985149832,0.239205548325767
4,0.209161086312356,0.220056601985633,0.227588996262456,0.235292556232912
5,0.215992916743053,0.22043535458369,0.225773182247393,0.238775296300457
6,0.215021446931843,0.218897780970989,0.225748644498264,0.235549776470658
7,0.208621722663261,0.214608462047298,0.225029268395758,0.236954494612055
8,0.215079134380734,0.224960191861821,0.229499525742905,0.237727491516523
9,0.209347206873269,0.220340693072688,0.237710627373539,0.238450368546103
10,0.209889469048005,0.217389785540822,0.224851955442913,0.233370654571717
11,0.210462490067252,0.222211361909135,0.231833666115086,0.237170222962244
12,0.210944739744762,0.220188958850078,0.225054207464794,0.228261846991654
13,0.210113117863282,0.219115017844662,0.226673093006298,0.242916157052205
14,0.211782323664087,0.215335652576945,0.219927054983092,0.236082348223463
15,0.207008355513858,0.213201833067587,0.217991626724617,0.224343074413141
16,0.207939211112661,0.222307751626535,0.231769612472079,0.242877672860622
17,0.21433563318651,0.226166950704351,0.229743916270694,0.230552822542103
18,0.214512174204117,0.224101488952522,0.226124481239165,0.23564966315939
19,0.211538948385068,0.223569399242501,0.233338584683709,0.234321665514197
20,0.210871073184282,0.225001991196294,0.229869115235069,0.241166039443033
21,0.217082458477025,0.222323615905672,0.232462206210432,0.238346484026104
22,0.210541030415844,0.218038342042162,0.225976203826089,0.237102771699338
23,0.216293169882873,0.230242638977421,0.232596262884285,0.236912907519272
24,0.209042947752763,0.215063107609064,0.223615547135143,0.227135626313471
25,0.214268341784525,0.224990488521854,0.232449715878939,0.235755603367088
26,0.210159060325999,0.220691136581593,0.229019263727671,0.236431311521096
27,0.214884064725558,0.220144524288169,0.228873341192753,0.240610048134693
28,0.208759991346987,0.219520439519928,0.231305173048837,0.237930508840583
29,0.212184244130085,0.226296331345653,0.232005765405194,0.242655488322784
30,0.210839298793989,0.217300795845724,0.222186183692193,0.229197465099787
31,0.210939299296706,0.222894305418917,0.235062605382077,0.244338626921953
32,0.214339987634345,0.220368963227615,0.231238633007142,0.240615212380421
33,0.216846831326758,0.222836100016213,0.226730131281745,0.231644094876524
34,0.212892289462719,0.222741118630655,0.228218409865073,0.228848430904625
35,0.211591737293167,0.226694619007572,0.230442385764367,0.242430964771692
36,0.217455136710923,0.225794398928218,0.234218450308076,0.242368008427128
37,0.211026686213533,0.219783688198836,0.221585046014697,0.226742511346292
38,0.213884438396036,0.228773311447311,0.23396398468923,0.236079404648375
39,0.209895118694057,0.217142259998108,0.222415362678338,0.227689170513344
40,0.212508182997663,0.217331143753831,0.230324366463006,0.239773313275657
41,0.212646212989036,0.221036943049041,0.227674036189922,0.231419121696878
42,0.211995807889663,0.217934947998563,0.223869440001195,0.232574096914052
43,0.213708369572026,0.222365235890905,0.234580736035657,0.242757268336476
44,0.215413900041105,0.228650146053157,0.234440015275072,0.24919188411042
45,0.211511716305365,0.218559763482335,0.22297726206382,0.231852971938862
46,0.214809683314055,0.22093326583815,0.226952862320945,0.229283653676537
47,0.210118440540672,0.21544676866196,0.220260671347316,0.230185880898447
48,0.216081068256918,0.229212066269,0.232870011063636,0.241392857182836
49,0.209865561226056,0.217502585206471,0.223342143769065,0.231770286509242
50,0.215636949464833,0.229279814650826,0.235634425265272,0.242732848208702
51,0.213123658090624,0.223704413133682,0.234461480326746,0.238819617180169
52,0.216521647557076,0.230336198369084,0.230857846035215,0.239604371542377
53,0.218315032163485,0.225374277570691,0.233601317999232,0.241937803061741
54,0.210261561122394,0.21761290775579,0.219263625623663,0.232680899287624
55,0.210505902686855,0.219208641343852,0.228420273496026,0.235409484835899
56,0.210551426662603,0.222588677247977,0.231221525111623,0.232769660099759
57,0.211158780341323,0.220030860784115,0.230751965310474,0.232840620937375
58,0.213852332861818,0.225318609789707,0.230534732114359,0.232975875342305
59,0.211251475656792,0.223156002808741,0.232498157346738,0.235745708043013
60,0.210345581477341,0.221955761759351,0.228883125803586,0.240604867728768
61,0.208015555989137,0.214369131187326,0.220726562482418,0.238643397805372
62,0.208224007328765,0.22313677790042,0.226097588144562,0.233778288518756
63,0.214176673280167,0.225192901340273,0.229869820056648,0.236892532851313
64,0.210965534487263,0.21853803937468,0.2299379069683,0.242418622188764
65,0.213824153402638,0.228354141921196,0.238865042277891,0.246073832765769
66,0.213665040185903,0.223516644014152,0.233002861934771,0.241044795434441
67,0.21974379789937,0.226452425690791,0.229223512426847,0.237977216146721
68,0.212255101479255,0.220895244122469,0.22878751155205,0.237580951594401
69,0.21206542607341,0.215554604454854,0.2305476879544,0.232804586778456
70,0.20758429349174,0.219872061085631,0.230872467405795,0.237783892310414
71,0.211111679100081,0.218821595732737,0.226159617749613,0.240206575428582
72,0.214198144710174,0.220377651217486,0.225516315603987,0.233115932233247
73,0.213514900232195,0.222482275372091,0.23208128377739,0.238191875754657
74,0.21395775349424,0.225875228215685,0.229976967448077,0.24062107840891
75,0.209826905960449,0.224421015773051,0.230404333796808,0.236256175399581
76,0.207001476760131,0.222374446704342,0.23146569474477,0.2391119838668
77,0.210302196334881,0.220314143134972,0.229548914022349,0.240245924814903
78,0.211334349851936,0.224878151437664,0.22953410361035,0.233905227288005
79,0.209211259165992,0.22034805747203,0.232461356025828,0.24281680694197
80,0.213954532158392,0.222664573574809,0.229789025585659,0.235730597380288
81,0.212090960039302,0.221450090163459,0.236839201708859,0.23975015539462
82,0.214013270634226,0.218063254425833,0.227307978529722,0.238033867416846
83,0.206952650771082,0.219287650497863,0.227466230093746,0.231581125812354
84,0.214491827292311,0.228573365144816,0.241947784237544,0.245766266509674
85,0.207799812045664,0.219854407126808,0.228927986116978,0.236340145019451
86,0.207470751207071,0.222078238679582,0.235596372701137,0.23471710144881
87,0.214284542434324,0.225117950885586,0.243426258221596,0.248142984592681
88,0.208573407599453,0.219160830462027,0.226146957522711,0.241463913260727
89,0.209957260679073,0.225014114294669,0.233951466945213,0.242873372651024
90,0.209136297746122,0.221941958424587,0.232980240059907,0.240320733842039
91,0.213818976620925,0.223376140180547,0.234516550524576,0.246214095347925
92,0.216944073399423,0.227802382037107,0.233491503518512,0.23538741342564
93,0.209634308973857,0.216866494223992,0.22613508704402,0.232188230070047
94,0.21434991563552,0.224090605710888,0.228851847456551,0.23329030056912
95,0.211600500627449,0.21700134799549,0.228045079270215,0.236032659629453
96,0.208336384430349,0.219356827956167,0.230797624150191,0.238234177668139
97,0.213128804456393,0.220916518141559,0.231472148520931,0.234774604362576
98,0.209086475397736,0.223471354673242,0.229077492015806,0.238156673599701
99,0.208846269347037,0.217965203254264,0.229234526111281,0.239967056684514
100,0.20876766260992,0.220925944165142,0.229372801528494,0.230638838569821
101,0.21349572214572,0.224065127851852,0.234969244961703,0.242408849971432
102,0.211628162713788,0.216899605255646,0.223378481228305,0.228097889577787
103,0.210190842347728,0.22712784544704,0.237483057783132,0.247368526355319
104,0.212914859256017,0.226430893200836,0.231831248580536,0.243507273336849
105,0.215062680888996,0.225235963913275,0.228507110550215,0.236562824568644
106,0.209387104320885,0.222267143635008,0.231173632878282,0.241924998839894
107,0.212600955027467,0.223502377824494,0.235396374211062,0.241755173808834
