"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200681203336561,0.200688071886564,0.200688091190945,0.200688091211186
2,0.221454494083947,0.233141340445008,0.237527069126188,0.238405554457384
3,0.214802513786186,0.223951894611753,0.230106635294595,0.234452676819997
4,0.200027352330424,0.2000273523355,0.2000273523355,0.2000273523355
5,0.207234299998489,0.209662154818402,0.210393748144415,0.210599864514155
6,0.206518584952649,0.207348168811943,0.207556419042582,0.207680134520792
7,0.215291644274622,0.224954640804491,0.224954921263286,0.224954921263286
8,0.200297649328579,0.20029764989359,0.200297649893593,0.200297649893593
9,0.200167651389745,0.200167653904863,0.200167653904905,0.200167653904905
10,0.214617407433722,0.225799337824893,0.234280068499891,0.240803277192749
11,0.200018780762383,0.200018780762874,0.200018780762874,0.200018780762874
12,0.200957596489435,0.200991666992531,0.200992122543047,0.200992125890661
13,0.200344289800169,0.200344295783077,0.200344295783092,0.200344295783092
14,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
15,0.208531252074313,0.211286771964596,0.211498132948845,0.211513218541424
16,0.202922768892606,0.204098116685025,0.204465036117288,0.204505393319556
17,0.200058153700568,0.200084845037051,0.200088165364206,0.200088173091413
18,0.200236145221372,0.200236148029443,0.200236148029468,0.200236148029468
19,0.200027951370389,0.200027951370389,0.200027951370389,0.200027951370389
20,0.200986363607765,0.20100412126844,0.20100438129626,0.201004382483414
21,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
22,0.200183143728547,0.200183182577157,0.200183182583231,0.200183182583233
23,0.20318511640956,0.203330566557704,0.203349742253655,0.203356590444602
24,0.20255578650889,0.20306144534439,0.203196191012155,0.203272962009172
25,0.214422673200097,0.22040573302573,0.223328709611029,0.224737455541397
26,0.207993002031949,0.20973180964245,0.210101995276918,0.21022749107166
27,0.218740467937874,0.233161389815211,0.243271170250914,0.24850061412965
28,0.205496937651674,0.206619596647029,0.206879484881572,0.206945949297827
29,0.200154552587458,0.200154552587966,0.200154552587966,0.200154552587966
30,0.201119221713606,0.201202730273864,0.20120482589191,0.201204857609154
31,0.220377255147275,0.229135556927499,0.229765963207601,0.229792182018218
