"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200045555919729,0.200045555919729,0.200045555919729,0.200045555919729
2,0.200000057944884,0.200000057944884,0.200000057944884,0.200000057944882
3,0.203513368085928,0.203646715303839,0.203652166417457,0.203652238770176
4,0.20195828312965,0.203160367578922,0.203310154561612,0.203312868944568
5,0.200198930420298,0.200198930866038,0.200198930866038,0.200198930866038
6,0.200011532933089,0.200011532933089,0.200011532933089,0.200011532933089
7,0.200008684878082,0.200008684878109,0.200008684878109,0.200008684878109
8,0.200368240713769,0.200368375740704,0.200368375740704,0.200368375740704
9,0.200068395819634,0.200068396320855,0.200068396320856,0.200068396320856
10,0.206312240495575,0.206317263951589,0.206317263974383,0.20631726397442
11,0.203412062657262,0.204707914904339,0.204742043282312,0.204742043282312
12,0.201254907886944,0.201742967436424,0.20196932811877,0.202091019303744
13,0.200000894292434,0.200000894292437,0.200000894292439,0.200000894292442
14,0.200045252203912,0.200045252254254,0.200045252254254,0.200045252254254
15,0.200030068441583,0.200030068441583,0.200030068441583,0.200030068441583
16,0.200247369872379,0.200298450975042,0.200326463761602,0.200334585937461
17,0.200025380869011,0.200025380869011,0.200025380869011,0.200025380869011
18,0.200050456170989,0.200050457484415,0.200050457484429,0.200050457484429
19,0.208791787259431,0.215818921558575,0.220489778123763,0.220489778123763
20,0.200001528506816,0.200001528506816,0.200001528506816,0.200001528506816
21,0.202182881694676,0.202348678791914,0.202348678791914,0.202348678791914
22,0.2002465531574,0.200246558492983,0.200246558662103,0.200246558670972
23,0.200115803877127,0.200115818631826,0.20011581863428,0.200115818634281
24,0.201462232927342,0.201539821186065,0.201539890166898,0.201539890166898
25,0.203847178277744,0.204173037123876,0.204173037123889,0.204173037123889
26,0.200227890334707,0.200228007893771,0.200228007893771,0.200228007893771
27,0.200334689910908,0.200334689910908,0.200334689910908,0.200334689910908
28,0.200828215145259,0.201028720063804,0.201113625194323,0.20112242759318
29,0.200121144990263,0.200121145004534,0.200121145004534,0.200121145004534
30,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
31,0.200818213515307,0.200818213515307,0.200818213515307,0.200818213515307
32,0.200274228122856,0.20031650069229,0.200323225614919,0.200326222027712
33,0.20297777936106,0.204094439732901,0.204556812111813,0.204779616086245
34,0.2001456271564,0.200145627580824,0.200145627580825,0.200145627580825
35,0.200044698662809,0.200044698662832,0.200044698662832,0.200044698662832
36,0.200011224728804,0.200011224729082,0.200011224729082,0.200011224729082
37,0.201147417206874,0.201163510502692,0.201163756461305,0.201163757503742
38,0.201172030963933,0.201177667355392,0.201177682721218,0.201177682739008
39,0.203894832421545,0.206571197689495,0.207101024971175,0.207127257069081
40,0.205502461318828,0.205669743273844,0.205669816623493,0.205669816623493
41,0.202427039308834,0.202550022865018,0.202556220587456,0.202556530471413
42,0.205119922343367,0.206489862293474,0.206898112362739,0.207047556533225
43,0.200599485357389,0.200609450538985,0.200609560946334,0.200609560946334
44,0.201911574548793,0.201964615476021,0.201964873814108,0.201964881236189
45,0.200932684837914,0.200936465496702,0.200936486236668,0.20093648631564
46,0.205083782629282,0.20612442388147,0.206336112679201,0.206382622403891
47,0.205831910819161,0.207752591895924,0.207884811193469,0.207894703389373
48,0.201093557444741,0.201138377115356,0.201140015020848,0.2011400645182
49,0.207548853767394,0.213107069705661,0.216764916924312,0.218763829469292
50,0.207909106889523,0.21325949528378,0.215041512374775,0.215041512379491
51,0.203244463432689,0.204328317435906,0.204404515349856,0.204406069423988
52,0.204518954544586,0.206116041685047,0.206380364775704,0.206430888580278
53,0.200288178615982,0.20047821769894,0.200503255873783,0.200503255873783
54,0.200034621367323,0.200034621568008,0.20003462156801,0.20003462156801
55,0.202184608857041,0.202200762416747,0.202200895379014,0.20220089587796
56,0.200322508406648,0.200322834616661,0.200322834616661,0.200322834616661
57,0.200238098579499,0.200238098579499,0.200238098579499,0.200238098579499
58,0.205867086912492,0.20661203110186,0.206710053241143,0.206718419024329
59,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
60,0.201857882836344,0.201864452684628,0.20186446537934,0.201864465506473
61,0.200021738580501,0.200022032567762,0.200022036129408,0.200022036163474
62,0.201530091684173,0.202252840082619,0.202674961112632,0.202943633390862
63,0.206380315050846,0.206380315050846,0.206380315050846,0.206380315050846
64,0.210809290598878,0.218662695678776,0.223849750535603,0.227126325139641
65,0.201253223262048,0.201444687374949,0.20156967818481,0.201633677980051
66,0.200005621926508,0.200005621926508,0.200005621926508,0.200005621926508
67,0.201479472024304,0.202307185929187,0.202705825598106,0.202784885858637
68,0.203817113757627,0.203959115348794,0.203959115348794,0.203959115348794
69,0.200965504418127,0.200969144611468,0.200971226365479,0.200972018647861
70,0.200333462655533,0.200333904804804,0.200333905378339,0.200333905379057
71,0.203029841651534,0.203777466254627,0.204326573695123,0.204326573695123
72,0.205655212501861,0.205655214585062,0.205655214585062,0.205655214585062
73,0.200085670780146,0.200085670780146,0.200085670780146,0.200085670780146
74,0.200136200160869,0.200136200160869,0.200136200160869,0.200136200160869
75,0.201593619935603,0.201619193835546,0.201619207564799,0.201619207564804
76,0.200660551171572,0.200665092504816,0.200665130192691,0.200665130651113
77,0.204557104840038,0.20731847172699,0.20826090793145,0.208552430714517
78,0.201937527342953,0.202472635601055,0.202870418928807,0.203150321483565
79,0.20000352899813,0.200003528998161,0.200003528998161,0.200003528998161
80,0.200042491874765,0.200042491874876,0.200042491874876,0.200042491874876
81,0.200002012179831,0.200002012179831,0.200002012179831,0.200002012179831
82,0.200033390220404,0.200033392983087,0.200033392987177,0.200033392987324
83,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
84,0.209002554700612,0.212910924726104,0.213212929348322,0.213212998847218
85,0.20000390414275,0.200003906500311,0.20000390650432,0.200003906504323
86,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
87,0.200332494025909,0.200334508266594,0.200334854333541,0.200334964576707
88,0.202501647911814,0.20264025606089,0.20264025606089,0.20264025606089
89,0.200977674217522,0.200981659778219,0.200981676594288,0.200981676666039
90,0.200575169079721,0.200575169079721,0.200575169079722,0.200575169079722
91,0.200134950312131,0.200134950312131,0.200134950312131,0.200134950312131
92,0.200102833914414,0.200102833919663,0.200102833919663,0.200102833919663
93,0.200801221797897,0.200801649006293,0.200801650923946,0.200801650933934
94,0.200096038520593,0.200096041803145,0.200096041805335,0.200096041805335
95,0.200130498567126,0.200130498958123,0.200130498958313,0.200130498958313
96,0.205491539380573,0.207916338816826,0.209223107739251,0.21012282994468
97,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
98,0.200009871617042,0.200009875369513,0.200009875370719,0.200009875370721
99,0.202304525659374,0.202539288915603,0.202563912697034,0.202565969460036
100,0.200941486855245,0.201199093774533,0.201240396283041,0.201243303358171
101,0.203221508940849,0.204015072474692,0.204064782608322,0.204067667004482
102,0.200853351261595,0.20098889788981,0.20099807004663,0.200998946577807
103,0.201382702702303,0.201434370404529,0.20144116244592,0.20144425674127
104,0.205395997860461,0.205987263909703,0.206008745057714,0.206008781977064
105,0.202667788408792,0.204695617155199,0.205716255748714,0.205716255748714
106,0.204197130973341,0.206959168726933,0.208261472101752,0.208419953366921
107,0.200287204902467,0.20029158361569,0.200293804005859,0.200295080461841
108,0.202341326238822,0.203007492142338,0.203271114762969,0.203394195832157
109,0.202973010898897,0.203115009823786,0.203115142588397,0.20311514326975
110,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
111,0.202499889586645,0.202781225390492,0.202833027118028,0.20284942645479
112,0.200025786966856,0.200025786966856,0.200025786966856,0.200025786966856
