"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0294296416665593,0.0867207012241295,0.256320572312573,0.639896141611498
2,0.0294181834351908,0.0864862507439353,0.249058065857063,0.658279751463961
3,0.0294026638022308,0.0861582501822571,0.253135254019923,0.689307455720724
4,0.0293919389000381,0.0866369668658793,0.25516285413274,0.668989803808549
5,0.0294024511205598,0.0860879260149998,0.254481583068533,0.622115433789944
6,0.0293363522916592,0.086164693392522,0.253145285210183,0.64351184494896
7,0.0293717846142739,0.0859390173110579,0.247132744016761,0.660538784449789
8,0.0293771271327327,0.0863377769593099,0.262209917133098,0.696086545791849
9,0.0295132017363688,0.0867892380063621,0.253097683440244,0.662191666269714
10,0.0293874903890355,0.0866911278201374,0.25269800425722,0.668407410206885
11,0.0294369376650625,0.0875665902058926,0.258652077930897,0.635925839483637
12,0.0294519474918111,0.0870323620530763,0.257148879812024,0.6834782839598
13,0.0294528511812638,0.0861516973101936,0.251184522523765,0.632151822416138
14,0.0294407115046787,0.0871894084158602,0.255676138273298,0.690441196365946
15,0.0293938232578719,0.0867598591643913,0.256602136011138,0.669756937408938
16,0.0293677211894126,0.0866713418417292,0.254179716028881,0.627255187792218
17,0.0293320903155071,0.0866725775530766,0.254772111332058,0.654399022040365
18,0.0293185137250039,0.0865575897319789,0.256869027888982,0.648147840271268
19,0.0293932409409341,0.0864862549821699,0.247916081905125,0.61314629304473
20,0.0294343726005122,0.0858577463646186,0.260050027195928,0.646839549350973
21,0.0293591888228978,0.0869080154100213,0.251988579656195,0.700250606350276
22,0.0295130037916047,0.0874261747410845,0.25693651580194,0.612576679208515
23,0.0294013498932399,0.0861186966373965,0.246028771272149,0.636420749531028
24,0.0293571570474733,0.0864769732090431,0.249997422150452,0.668823366097044
25,0.0293500564915204,0.0860710217551654,0.257846547507511,0.665910648161207
26,0.0294056570702367,0.0879296510392346,0.253907658321879,0.65956764128427
27,0.0294116432060181,0.0866192502312232,0.25032634550196,0.640682619582448
28,0.0294105809151497,0.0859464847752385,0.249747100136102,0.64611010244785
29,0.0294319323113344,0.0861220982573109,0.250899440451465,0.62847738365198
30,0.0293245633003266,0.0861777109943753,0.256792326810537,0.676970442583243
31,0.0294028352764153,0.0859974637952509,0.254315059782659,0.675538098354071
32,0.029400961064233,0.086836412677939,0.255311569408545,0.623400290742107
33,0.0293692039508002,0.0869113018002344,0.25318471312523,0.68983475279536
34,0.029347301116215,0.0861437451903998,0.247916451762491,0.639705584919909
35,0.029366234635221,0.0872750479416471,0.250526387283417,0.623148219004625
36,0.0293616245555679,0.0860113536547611,0.254854524499592,0.674799174855721
37,0.0294150327503881,0.0872772551568099,0.261409755441432,0.670514361941202
38,0.0294232562662305,0.0866292463587279,0.252827544131043,0.670691437965964
39,0.0293397261580821,0.0863629402638556,0.253174256656289,0.666434025945882
40,0.0293988092331417,0.0863855202856968,0.257552878638767,0.636631660398442
41,0.0294363224147635,0.0868687228251282,0.253613683124291,0.649562483901077
42,0.0293852730569,0.0868690107117759,0.253767628915628,0.616775324615906
43,0.02940870646817,0.0865839614514643,0.254277137609462,0.665236741314291
44,0.0294132252992647,0.0869453548378335,0.257816132343161,0.653231633700577
45,0.0293264757570131,0.0861355841322183,0.259285709944057,0.668704054364474
46,0.0294727509037924,0.0865315679062403,0.261149430096139,0.658952737472049
47,0.0293278297749761,0.0859344268374029,0.252925364685788,0.696192331510095
48,0.0293239549210827,0.0871870199185489,0.26408113467552,0.69089027085886
49,0.0294433690752821,0.0870461156644309,0.259932961623528,0.689764139300163
50,0.0294535321663687,0.0867904497313009,0.246600056772924,0.666958583196623
51,0.029415629283086,0.0872405422857267,0.258355372200032,0.655100796971249
52,0.0294027636392244,0.0875798386265458,0.256538235373452,0.610062933729336
53,0.0293222529898682,0.0871827309038377,0.257424095773859,0.680930134620204
54,0.0294882370135465,0.0872635292572373,0.263447495863492,0.643401051408629
55,0.0293127076080274,0.0865401006685413,0.249358184447907,0.654404703394822
56,0.0293097596744481,0.0859656898138904,0.250095673683961,0.670654679426651
57,0.0293138832211053,0.0862200218208603,0.251332134677024,0.637922840554557
58,0.0293570916749268,0.0861661546287509,0.25023588443738,0.631695161065633
59,0.0293781287601856,0.0869273350795022,0.252808648927769,0.64404681470674
60,0.0295019223425859,0.0872666116190929,0.250118708672548,0.637885554863406
61,0.0294745227899662,0.0859086837907408,0.250104731079257,0.625186306819305
62,0.029448791633281,0.0865843241472419,0.253361477174127,0.676203897421642
63,0.0295106367860623,0.086655335255869,0.251009101060831,0.624811487379969
64,0.0293317507942211,0.08701482374489,0.256906806583362,0.656283666730527
65,0.0293727979474288,0.0862937227649912,0.25229937427015,0.63844913301928
66,0.0293906926554576,0.0867145307628321,0.250192383570248,0.667890943843997
67,0.0294527766939533,0.0864354996003964,0.251866048999357,0.674650089150861
68,0.0294093960974434,0.0870298323689128,0.252347544786308,0.638060719963502
69,0.0294691574768543,0.0870522190735324,0.261124781538825,0.632010904477453
70,0.0294363960534604,0.0868152108993488,0.252596538232767,0.652021933515538
71,0.0294940586290801,0.0869310173642042,0.254213565533352,0.664362329701931
72,0.0293876309149418,0.0862215188398322,0.2494959511169,0.657700280023442
73,0.0294278201193859,0.0871321333489203,0.247933724528536,0.675894433370718
74,0.0294407436552025,0.086872878134946,0.256567921113752,0.66653792884999
75,0.0293522355285846,0.0867410066007552,0.249565352511135,0.639142507288285
76,0.0293538174525095,0.0865818872874374,0.247445765564544,0.673729282810784
77,0.0295068587737491,0.0872037061931527,0.260572644639089,0.633755474539633
78,0.0293936561771083,0.0867539231099212,0.251037295032637,0.609578199722421
79,0.0294212791949975,0.0874327548355063,0.256476060955243,0.653216545696924
80,0.0293852130804986,0.0864121844535501,0.250922119484543,0.629083695922429
81,0.0293681136369631,0.0865881368858717,0.256791693893077,0.66483104104129
82,0.0293421223057188,0.0862191174864655,0.256432821716866,0.656857328776636
83,0.0294588353778385,0.0864070040227864,0.246437305084012,0.672763722973528
84,0.0295147601559665,0.0876071583416384,0.261724099665186,0.667256279962218
85,0.0294775303753366,0.0864826876419572,0.245610113910492,0.641970191501932
86,0.0294349902023057,0.0870025832738023,0.256146771793165,0.662565888182476
87,0.0293103891441272,0.085992556371162,0.252390738675641,0.679772587340058
88,0.0293576879004709,0.0862022162629617,0.258162933561491,0.650822981945954
89,0.0293837224529805,0.086243788264348,0.254707597915208,0.699718123895833
90,0.0293707639157815,0.0857645221692846,0.251228510365853,0.643691444433965
91,0.0294871763707022,0.0871045933333962,0.258105106955627,0.666673000019839
92,0.0294937039304352,0.0871749473646057,0.253250337777703,0.654580532616352
93,0.0293590449464152,0.0858393269567191,0.25881199859099,0.674038324878708
94,0.0293838844232101,0.0861355328906551,0.245689867311681,0.62069921250209
95,0.02936969136825,0.086650207856255,0.256479364270564,0.696612274927885
96,0.0293891693270946,0.0864194861041031,0.258179224751287,0.668961054048146
97,0.0294847407776894,0.0874512908573574,0.261463314939268,0.651399374443463
98,0.0293148484122088,0.0860461108393341,0.248923146920629,0.680166337868808
99,0.0293725008748421,0.0860500585836156,0.248334813910903,0.670379708496372
100,0.029293624856056,0.0864070232848101,0.253922980314303,0.649942332018569
101,0.0294634554105145,0.0866014133205538,0.252248236222671,0.670681178059138
102,0.0293380543694944,0.0869790130652394,0.253735342429042,0.635833652317043
