"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0817263322099751,3.71453595957677,1.27906234975479,0.807740507699362
2,0.081801260799136,3.25302634978266,1.05577809193198,0.725870995839102
3,0.0818622252770946,3.59626666062865,1.12024876671534,0.759341863500397
4,0.0812287205865211,3.44531608031247,1.2098134081376,0.804929525405069
5,0.0818046951967085,3.50935069784479,1.0324033498924,0.794703912671097
6,0.0810215429135721,3.61139136663847,1.12095248823197,0.78139822015323
7,0.0830449214674341,3.72099229223806,1.16824034046315,0.729779620854274
8,0.0817513543325705,3.22971529435957,1.14966015995461,0.772116025598084
9,0.0810736211788786,3.6182733730002,1.27622117892596,0.812013184339923
10,0.0812644123757702,3.70006035597698,1.29699705564335,0.807817595821708
11,0.0819018015332891,3.47508172061967,1.22161391423242,0.731562965965261
12,0.0819501955602772,3.20547758915456,1.09762525256627,0.736362278239107
13,0.0815299313176219,4.33384246694521,1.33590164036642,0.792221429792603
14,0.0818350479248072,3.24417098859848,1.22599356887527,0.885142120700466
15,0.0818750306237166,3.3927920688535,1.16418347549283,0.73280183713368
16,0.0830866090198944,3.24343138105661,1.19397833175194,0.762369658526117
17,0.0825267703103852,3.48390230283556,1.24718433852767,0.849622053033589
18,0.0818166982072393,3.98806435399064,1.15921580937071,0.777438825404076
19,0.0814248730554436,3.19336967096627,1.12968223259461,0.74943044925554
20,0.0819459937395303,3.35941652917898,1.1491810711154,0.741173706360045
21,0.0819537761089162,3.20769231590821,1.11618215528646,0.779036282606588
22,0.081184994407916,4.25156108715565,1.31517944293624,0.826932087702324
23,0.0813844915901869,3.6204796886607,1.09496823467022,0.794864117568371
24,0.0822293543903908,3.27562055547642,1.25509393781798,0.771463439506982
25,0.0821407909528058,4.44734948432285,1.31917645988751,0.768018409407936
26,0.0820552088657234,3.47594694171347,1.22575110444713,0.827304790863386
27,0.0819708443380234,2.76725637312357,1.11363450040654,0.760469866266876
28,0.0820365915258612,2.87323605438878,1.08766799611081,0.696863828597367
29,0.0820144980476125,3.72875360096274,1.25641211080229,0.827535496828902
30,0.0824869062254743,3.90351013942007,1.2863704962213,0.854979180731892
31,0.0809676002618089,3.11143520679556,1.14053067186241,0.786064634048255
32,0.0821084460636197,3.09795457673891,0.992933577583744,0.743252201759974
33,0.0825628232295358,4.21044237752398,1.329860843027,0.852760000071897
34,0.0815385705342472,3.10170706488047,1.19989053845436,0.79912392760313
35,0.0824519677409938,3.10956073044953,1.0525736845201,0.76117339685507
36,0.0813492649695296,3.03264838702412,1.03391681222423,0.703523846328307
37,0.0820612300938284,3.65565515823415,1.10338861335757,0.725908438914288
38,0.0818752151033373,3.50176592858927,1.20552111934886,0.778548662393127
39,0.0820148162548284,4.30942671067586,1.33355509151963,0.796575261840232
40,0.0821324090651353,3.88204202672872,1.14353797084774,0.728678842273373
41,0.0814946516135251,3.64296987785144,1.23952060986041,0.798641198536027
42,0.0817267091968082,2.94420272462659,1.13021377404294,0.732902468448245
43,0.0812503952357914,2.74469285385019,1.08454993914853,0.828288296165238
44,0.0824454137377351,4.03259179397591,1.3366305841626,0.886543355394886
45,0.0818686257267016,3.08076546743976,1.1590073142136,0.736235224952963
46,0.081679081106975,3.73800374640847,1.2100111655256,0.796741074324872
47,0.0822881368099759,2.92517632507417,1.05441755098406,0.725283843144417
48,0.0819429837084686,3.77716369677835,1.14369711918481,0.787085257205756
49,0.0820407276136021,2.76911656749802,0.994577942332664,0.686942663523079
50,0.0815312968414316,4.10035333752085,1.27595280975072,0.842813852457641
51,0.0822360619028802,3.42139430101791,1.16172431662558,0.706779598396239
52,0.0821097264639774,3.28111728014249,1.20749732310337,0.878505789182464
53,0.0822654295865141,4.14827351754628,1.30058478094367,0.79736290799084
54,0.0814633810802857,4.98538859906469,1.48306179788905,0.891133584676476
55,0.0822650294769012,2.88332449856306,1.19643157799183,0.840465332546717
56,0.0820403037663242,3.16510226080749,1.2261541321391,0.7896765692387
57,0.0823235810568145,4.32395625591587,1.31763688873126,0.795753620284955
58,0.0814186145836229,2.81582792533945,1.0759143260875,0.723176326277552
59,0.0823417610923765,3.14782968491052,1.1372092425755,0.757392323569401
60,0.0817472782436954,2.98044681167264,1.12905079783056,0.744504178114873
61,0.0811877192388699,3.87303333484655,1.17360505978193,0.752298114925465
62,0.081912108420442,3.27872479510784,1.17446012245977,0.73651993969037
63,0.0817596455908884,3.19540857770237,1.10997873272933,0.721278166973506
64,0.0812888282275503,4.0548981628015,1.29173372510626,0.810955839503241
65,0.0822763039118696,3.16692099664938,1.18592801605612,0.749214576288237
66,0.0812442255792882,3.17031275507438,1.12180205896865,0.77715845523586
67,0.0825178324655605,2.83231102012113,1.16829955409674,0.733580425076725
68,0.0822864982385535,3.34606213213159,1.20588970945902,0.764139453930782
69,0.0816927307444497,4.63318857478124,1.22021395383297,0.833327098375576
70,0.0817716847034415,2.9803491414541,1.10601311704562,0.707951692088641
71,0.0814992942554228,3.82493678833453,1.33322978718227,0.811448350512342
72,0.0824579039666335,4.21717882684886,1.30878727059471,0.837503802491885
73,0.0821281808280073,3.12064659331938,1.09669943114791,0.77874252393782
74,0.082050629553799,4.15643011853671,1.39308922874987,0.884654318524473
75,0.0814816273143734,3.91524360883178,1.29952029615894,0.803194724384923
76,0.0816819625521431,2.89747766384773,1.05560868596931,0.71714426453364
77,0.0821059441649096,4.63722482443164,1.27207140440619,0.84234057051036
78,0.0821724655592225,3.59829222815662,1.20681305364267,0.774792407497736
79,0.0825249614777612,3.0212282533449,1.11144928370011,0.820631016556309
80,0.0819052610511733,3.64647948488442,1.22233566731794,0.726241251799415
81,0.081779739646178,3.99282708140537,1.36758601185196,0.850858659030532
82,0.0819211425577919,3.8762063060113,1.06867555800858,0.70113158207829
83,0.0826805412824419,3.30394702605023,1.17666889148654,0.777931859605982
84,0.0821755797844296,3.29310317110605,1.1261803465814,0.74544361527192
85,0.0820351224039889,3.15470772202889,1.14498415690385,0.695182610352594
86,0.0822264536858378,2.79915398367218,1.06743566919309,0.784444882743827
87,0.0820558488340592,3.64039283911931,1.25917177055364,0.780282235003349
88,0.0818173381393612,3.09278984114031,1.13867753743388,0.807454745128671
89,0.0824242417812953,3.39081976504152,1.11813962708767,0.72553675337738
90,0.0817381333544288,3.32130717128473,1.11088541456133,0.760109510554583
91,0.0820794661724513,2.68869396129168,1.0582537142832,0.770103544683573
92,0.0819890138157938,3.81742944364952,1.20074236595156,0.815015887583368
93,0.08211692135149,2.78548834419297,1.2280598726315,0.697679379660852
94,0.0814776229383672,3.87836303728714,1.29179770463653,0.779408864694324
95,0.0810380860387898,3.96824895811967,1.32258679263373,0.811156456495545
96,0.0811710746158399,4.51588805290477,1.2449897180649,0.756998183552179
97,0.0820010988688401,2.99565720111189,1.26215648201809,0.813778130023392
98,0.0819925031696166,4.67949543846742,1.18395887894389,0.820431833391736
99,0.0812415496601493,3.93093977205958,1.13275031177697,0.746667589753885
100,0.0829167361428822,2.98479092834721,1.11020506580065,0.773740472341784
101,0.0820865631739015,3.41696138131983,1.17223091227396,0.725281373609358
102,0.081577213452564,2.84884859022267,0.994950668299915,0.764951646612202
103,0.0827917097661355,3.66020752240241,1.06445061689455,0.807775157388413
104,0.0815521877067285,3.94816252394096,1.16053140010698,0.732904468302568
105,0.0820562509483852,3.76970394277128,1.19583455506167,0.804890714110387
106,0.0803324921431142,3.77116109090811,1.14628091706208,0.713685898392671
107,0.0814710056714118,2.92360367191031,1.11967193707392,0.737119327415661
108,0.081981380208738,3.11050705139826,1.17994338519837,0.786907543204212
109,0.0823538446290741,2.93571943748589,1.19945472615451,0.794868476327569
110,0.0826532241045905,2.8290350925865,1.10783845355622,0.728079441085039
111,0.0817256122366301,4.11962434059273,1.35188968979873,0.904833968296152
112,0.0815606829727521,3.08356286968898,1.19272122837549,0.850675731301419
113,0.082071612160264,3.92325388915878,1.23634643863626,0.775201219893351
114,0.081643540713116,4.01693543663871,1.23841838273088,0.785361171713545
115,0.081850070023154,3.53482660085555,1.13131854927112,0.747946149042506
116,0.082551408769799,3.33179242635916,1.11180628853427,0.78667255232457
117,0.082287064456368,3.82045795573099,1.29143921874664,0.847537183637796
118,0.0813796038472403,3.33811511951855,1.10287310080295,0.766015684021453
119,0.0822852351238671,3.53941484590762,1.19550555334163,0.80020331096645
120,0.0822105493278609,2.97191664302101,1.0517726064759,0.74704923625966
121,0.0821349576413413,3.26376708124057,1.0684977206793,0.741566208357996
122,0.0827633790952039,3.82439881567714,1.15429164221813,0.73212362223077
123,0.082401959444685,3.29130967187187,1.15531888619527,0.773466799376387
124,0.0813623417427164,3.13738356425669,1.10576786606861,0.725442204684821
125,0.0816433119024913,3.3363485088442,1.25151198069976,0.837032401408555
126,0.0827718758030491,4.04155766094443,1.40030698054014,0.80496608571974
127,0.0818507806865469,3.72978485481216,1.21307225908092,0.845909008406082
128,0.0819131818136303,3.63874054312254,1.12976455600251,0.738736916907945
129,0.0817981051643413,3.89219657537155,1.16760378006882,0.767823029896262
130,0.0824303067331688,2.96543875453788,1.0195867422769,0.746440060178252
131,0.0816982681953867,3.33585106100269,1.19802440427571,0.778243138651038
132,0.0829268816729103,3.2641095838132,1.09212752269642,0.776850546419317
133,0.0826543848511889,3.57687846583485,1.0829652258634,0.768782095371288
134,0.0819950340594281,3.32421694137491,1.0975311070052,0.708825655042887
135,0.0814115404946501,2.99744403714118,1.26991464945123,0.812432051661321
136,0.0824947356973301,3.25327085941382,1.12999006908947,0.732682965133112
137,0.0821271731185091,3.25895713711851,1.14803683970931,0.793919222902921
138,0.0830160615367726,3.07632263343277,1.09118178574209,0.722181341738495
