"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.224496189865603,0.244227464014816,0.258446135463966,0.267262682162136
2,0.215073713406071,0.236050142477683,0.256090186709824,0.266989599574499
3,0.223691742248897,0.248343668886716,0.263821664213404,0.283750467369377
4,0.226114678292935,0.241220633101216,0.260934883432398,0.287675427468661
5,0.224369861544375,0.241405910627869,0.257253062607039,0.274103333593497
6,0.222310905786536,0.243863732304377,0.26554203898794,0.279240746669578
7,0.221464312414676,0.247482992317513,0.267247261658473,0.279559434927552
8,0.228223210126972,0.245501813670758,0.26872498551189,0.288345475820978
9,0.223115368949524,0.244090611928098,0.267007422208002,0.277057993402261
10,0.221889480608459,0.246248645021551,0.265886539073481,0.285471814168327
11,0.223979389692376,0.247845079987441,0.267858912811795,0.276468780800766
12,0.22160660212214,0.24744757207154,0.265112774173248,0.272381284877474
13,0.224216012289385,0.248593996338874,0.266628249161372,0.282231564204348
14,0.217311544575351,0.236157298587523,0.253555666897476,0.267497304660482
15,0.22311423269713,0.253578665815654,0.270228280139917,0.286750559739092
16,0.22595025761285,0.252724288752323,0.273702852084138,0.294081998649604
17,0.226488952621996,0.245047178770482,0.272539589277731,0.28686424396953
18,0.220057032631727,0.243700877188473,0.261604637251122,0.275284616495925
19,0.218778529794988,0.237995398633484,0.252741490737135,0.269884699426127
20,0.219052136389644,0.237266740342295,0.256678636878863,0.274316649736489
21,0.221337434614123,0.232575320441611,0.250739473265976,0.268639498730018
22,0.223932124412524,0.247268696615061,0.265838583140264,0.287752974003725
23,0.221880141582588,0.243040277194036,0.259355814890889,0.286646454177558
24,0.226109208813474,0.240621121159839,0.261315070632591,0.27433292778223
25,0.220480291467257,0.243467150174296,0.262233317979835,0.28007086847708
26,0.214677102565763,0.231845360284965,0.248795899666601,0.267342592856938
27,0.222218173967605,0.242135757373323,0.259052629065993,0.27891678132505
28,0.221721343680833,0.244520851909391,0.265257018603012,0.280701381180236
29,0.224646003685097,0.244286691440104,0.261894897333433,0.278540542566807
30,0.224871107886348,0.243981206786788,0.259190963498468,0.275596889387106
31,0.224029324224431,0.244633587024151,0.260287353811946,0.278625789817962
32,0.216326242663897,0.241148555077243,0.262609249266231,0.279413431034468
33,0.221930736771051,0.237834942457405,0.25973461190001,0.278935216183678
34,0.214393977530994,0.237121573347241,0.254593408343741,0.270527794541692
35,0.223880137467447,0.244205123082071,0.262677523969947,0.277774728947797
36,0.224748387898901,0.250405584018612,0.269608739740419,0.283661976821966
37,0.224571109149119,0.244656679286736,0.270107925164567,0.285144998446684
38,0.217896201144787,0.240755341119465,0.261643451416849,0.280022780918088
