"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.171140417177275,0.301109300872867,0.228317378657885,0.315620431912644
2,0.172699414930665,0.308071387498825,0.234438958808456,0.327329155676323
3,0.16934052919025,0.30393115501717,0.23188635208623,0.323739310047425
4,0.170630253427048,0.299620640708177,0.226866664105746,0.314414031103805
5,0.168292398253286,0.294896840558078,0.223416380173767,0.310778779285867
6,0.173185903678364,0.312825492770236,0.238612913548402,0.338376616502358
7,0.16823403463281,0.2915435457958,0.220217431820657,0.304957274048983
8,0.168762424029536,0.298327758934002,0.224351449070377,0.317971498749212
9,0.168307160687155,0.293289926294672,0.220417780781281,0.301143884672889
10,0.171072756374043,0.301803666039764,0.228769313759462,0.318292458628102
11,0.168801652355452,0.301997628701964,0.227884056292833,0.317072914461515
12,0.168391654182567,0.297394964387709,0.22481539463648,0.323970754274966
13,0.169755492171969,0.299588623396726,0.22680574603162,0.312060826050824
14,0.168898094361879,0.303801717414678,0.230203870925172,0.314142988867957
15,0.168015558314867,0.290931955791705,0.21950709501852,0.300379129337045
16,0.168605986934648,0.296787315765702,0.224004132905853,0.311081735073002
17,0.169348368629394,0.303085824271892,0.229461025771409,0.330871595892497
18,0.175280281254253,0.317107799917196,0.241674239105591,0.340284075745918
19,0.17089705799987,0.305234244645907,0.232086176792211,0.322286242098649
20,0.175851856794044,0.317174805668899,0.240356140014426,0.326766858889499
21,0.174145122680612,0.311387462775341,0.237290859154354,0.331969097449204
22,0.168269145277742,0.293085551589288,0.220763707200075,0.305905705027762
23,0.168937068622561,0.303648292809778,0.231261720507542,0.321350815086308
24,0.168576133687736,0.29976879359218,0.227818781733599,0.322656947017936
25,0.169617823469586,0.29512250554944,0.222963140840109,0.319799420699285
26,0.172037901704143,0.30560157269485,0.232312534742262,0.324060507070766
27,0.172113223350415,0.305317908034801,0.22971771174593,0.319562650991368
28,0.171775670323593,0.303489383099213,0.230857951759042,0.325191076499725
29,0.168481271856257,0.297161917062852,0.226022092179795,0.313020575230047
30,0.168488030308307,0.299762914713055,0.2288134470334,0.32128194569159
31,0.168424822397688,0.298664479461309,0.227440052931722,0.315890970408505
32,0.17024774375575,0.301246836030466,0.227624165812356,0.31672176717455
33,0.169531262495845,0.300102969237898,0.226427624591515,0.321607187780504
34,0.169587522868675,0.305016517392365,0.229956701171539,0.317502396458667
35,0.168749075904475,0.293880904989092,0.221599834803783,0.311079572761985
36,0.168109083626385,0.291755152138141,0.220430090043943,0.305301814816308
37,0.170940543816675,0.304855754991104,0.232644586847479,0.326001790172822
38,0.170446132304415,0.304916605049157,0.230208209809275,0.326557330877185
39,0.168618218047122,0.30103664362385,0.229002822031147,0.317787411317367
40,0.168156482421418,0.291352385571961,0.22014795669264,0.30855133319013
41,0.173628454103879,0.313479986137627,0.239812630187145,0.340742543699535
42,0.168069384128984,0.291180717600698,0.22019506828847,0.305792212224057
43,0.169697304050291,0.306256197552943,0.233669742164265,0.319391423948542
44,0.167976846723378,0.290380182447896,0.218967328005432,0.299437356112147
45,0.173215337536624,0.310913527040097,0.235889636128419,0.332043354646027
46,0.172827270695824,0.309819643800724,0.235504121876438,0.320937843957673
47,0.168954353608999,0.300125831435058,0.225707159490092,0.316758455067961
48,0.170165065560376,0.300275710441818,0.22791510359495,0.313733479872146
49,0.1686936095411,0.296453223710768,0.223563248639154,0.319504588021403
50,0.168896531042224,0.29427697824842,0.22110599499261,0.305489871864932
51,0.168337859934728,0.298239643127196,0.227052173362195,0.317338716036113
52,0.172571868725091,0.308853416475639,0.235054682058137,0.332594277691417
