"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.20960043211729,0.219422901528115,0.228719237508394,0.236216533580453
2,0.210969851033732,0.221296617635964,0.232463728801661,0.238474177945996
3,0.211417659796153,0.219595053659081,0.230958311487335,0.234823197359718
4,0.211191126447405,0.221002689213309,0.229613258407208,0.236737149646492
5,0.211930190762763,0.221883820758839,0.231905989301684,0.236670538022695
6,0.211284570848954,0.223482695216031,0.230622530408786,0.23948926787806
7,0.213822301881044,0.223431752047481,0.230235020200442,0.237831778700906
8,0.210752419262601,0.22298542006992,0.232549971941418,0.240444441821113
9,0.211359946169184,0.223950503735189,0.231404641041015,0.236652518550916
10,0.212923064766919,0.223130912941732,0.231244727742433,0.238308400723624
11,0.211487079687673,0.221933437923646,0.229921649769997,0.237333957184211
12,0.214068551494022,0.227677989293938,0.23626211877126,0.244603946218457
13,0.210831995823359,0.223508972830376,0.232822296589145,0.240843543650986
14,0.211465913051283,0.220542629108984,0.225404245863202,0.233331466669701
15,0.209695324943912,0.219467350545684,0.226777885653974,0.235972369125989
16,0.212088345434926,0.220683367709907,0.229201280379517,0.235896507707108
17,0.214182705174889,0.222500079337051,0.232043696755145,0.238879179617649
18,0.211205050246534,0.223397811484951,0.229691759156389,0.233429170966991
19,0.211605420523506,0.220550337251297,0.232240149386029,0.237726916512854
20,0.214304962197063,0.223533815196586,0.230067200120086,0.239040651018077
21,0.211221392486021,0.220601974607413,0.228196100800629,0.23633600409345
22,0.211648310152214,0.222958795494081,0.234166599366235,0.238835968344592
23,0.21166675321653,0.223483224029355,0.230682475411766,0.238953310410418
24,0.2106256304892,0.217744867964295,0.227584343502883,0.237427069578175
25,0.212815018763146,0.224298689530249,0.232938757660164,0.23743828447285
26,0.211826359957627,0.221906426139901,0.228491650005341,0.236884370990955
27,0.211825236569324,0.223087801405698,0.232070444391081,0.238338623165017
28,0.212161695553008,0.223758571420586,0.232473850149582,0.241049379675568
29,0.213201339529737,0.223481768710939,0.230009765639914,0.237277468454708
30,0.215440256182128,0.227036013049209,0.235550703325547,0.241224545749027
31,0.212412956280372,0.220949707207141,0.228597865302581,0.237265498536903
32,0.211314193517452,0.218772129850055,0.228530721394592,0.2347436360113
33,0.211760618961626,0.222869320747509,0.230234086067854,0.236038325626192
34,0.211300976104052,0.223124884820767,0.230380925371214,0.240232480075959
35,0.21244029878013,0.223113699229864,0.230330302266866,0.239035072735471
36,0.213295368883593,0.223658132909338,0.232254568347352,0.240143072522675
37,0.213087381621232,0.225361578152089,0.235133093571682,0.244692104019506
38,0.210623199128806,0.219176094217993,0.228758460491558,0.239619228532196
39,0.209742882525907,0.221482419589962,0.229652525656655,0.237101698449971
40,0.212375941437315,0.221490701146436,0.228852553787787,0.237743051333266
41,0.214143448714005,0.225900795739222,0.236173648107312,0.244389294896132
42,0.211518858197432,0.220819635431128,0.228976753614833,0.234241285801883
43,0.213000141239289,0.223520394654859,0.233131411166974,0.238358731444221
44,0.211975166843045,0.22123184221458,0.230158874447754,0.236674550373485
45,0.212193854121371,0.223784552083049,0.235426992469479,0.241643794336817
46,0.210306803745923,0.221436467780723,0.229075512770854,0.237989927097455
47,0.209031043343456,0.220519254651856,0.229838796337342,0.23980545374431
48,0.211269044983859,0.221106847608575,0.227409740845386,0.233145118361347
49,0.21110605588976,0.219572078282039,0.225317964665894,0.234244246862412
50,0.208027866369878,0.218717983988283,0.229563748775912,0.236219127557554
51,0.213504238396406,0.226387547737522,0.235039465360919,0.24103507631874
52,0.210992501015258,0.224139579951408,0.231424523239587,0.23547785834575
53,0.211124436884541,0.221158837072553,0.230710161236077,0.239111167271182
54,0.210064451437234,0.222832456808734,0.229958069378499,0.235381012973933
55,0.211359575839155,0.218889874539302,0.229756959501159,0.240291996080448
56,0.208347723523341,0.219839984031605,0.230643322207594,0.237211994274962
57,0.21385334729439,0.223722958264219,0.233456166002593,0.244504822936267
58,0.211276041766639,0.224712020655167,0.234887647330611,0.241119212106122
59,0.211707389825775,0.221641859761455,0.227310430756699,0.235263729265705
60,0.210288694869472,0.221739071853637,0.226405016552424,0.234842595316343
61,0.212593695380248,0.223831566246807,0.233034584687836,0.240129306841781
62,0.213533854719051,0.221801512201603,0.230301879528325,0.237490385695943
63,0.209289163248865,0.221470497251167,0.231110117431657,0.243558303201506
64,0.213278392045403,0.224266186867653,0.232459669126198,0.237359858142092
65,0.209001304581847,0.217690720943338,0.226821388133247,0.235695079818163
66,0.211142875949988,0.220965802211832,0.231454733032093,0.237660455577675
67,0.21126986403364,0.221191264566655,0.227713003476484,0.235587047067285
68,0.20978487856177,0.219331492308885,0.226590381805969,0.234200621575103
69,0.213496618321692,0.224402738769757,0.234988417437747,0.244757990696632
70,0.211988449535208,0.222259324191066,0.230109971827371,0.238935559360169
71,0.212564348921775,0.222135606228467,0.230887894343483,0.24321606149981
72,0.212051203672166,0.221598513770794,0.228270972906163,0.235002246255023
73,0.210723126612612,0.220428546315588,0.231265861976458,0.241138218642356
74,0.211025576743364,0.218811308465063,0.226331591710841,0.232862706348404
75,0.211062286876509,0.219516243206556,0.225815617308479,0.2353232002161
76,0.212231116375,0.220794325817974,0.228657656870191,0.234798672958038
77,0.212186218350487,0.223566715475062,0.234770010974214,0.238828872628943
78,0.212009612125615,0.225185113833179,0.232513614498559,0.237247309728291
79,0.211442542443324,0.221269544242063,0.228836407988145,0.237397370992202
80,0.212850614366858,0.22214664721173,0.230899496410782,0.241814653547653
81,0.213186961110563,0.224974203274012,0.233619924632483,0.243083858114786
82,0.212893059194266,0.221512375531876,0.229621845812343,0.236763211929983
83,0.211295278498057,0.220488085750822,0.229794470019177,0.236643995133849
84,0.211497314141862,0.223614397653229,0.233432306831161,0.241213168831811
85,0.210864250672912,0.222914146259722,0.231562394149625,0.238812455635773
86,0.211019906062373,0.218417210127362,0.227420267290937,0.235367924542795
87,0.211371130202104,0.222255296974902,0.228456304093108,0.239170604177947
88,0.212222420361885,0.222085721314472,0.228437686075639,0.236207961571117
89,0.214099633368463,0.2238070601959,0.230551062525597,0.237110766549633
90,0.212178071137511,0.218789221516577,0.227111059802725,0.236834024201401
91,0.21276769254464,0.224328238185012,0.233019503738055,0.23942010515093
92,0.21171012260253,0.223168472831783,0.231811061776925,0.236427342211447
93,0.212492178544772,0.222412856663655,0.227226184928167,0.235445178849825
94,0.211464454319891,0.222445042147722,0.231494362706764,0.241245937674767
95,0.211177179585871,0.221753763675995,0.231632956239025,0.236251654376647
96,0.210193044379629,0.218633694764596,0.226796159670075,0.235947286848376
97,0.212337809871376,0.220278835510152,0.230372326762463,0.23498835861565
98,0.214302274306376,0.226843423593479,0.234479633101082,0.2396121542256
99,0.212416466864674,0.222173215293324,0.23076233503815,0.238859824886389
100,0.209722096711399,0.220134248036281,0.22857685242111,0.23845963474187
101,0.212696299195405,0.224536696086672,0.233560956225449,0.240957954197981
102,0.21171750968761,0.222560759271143,0.231415405071381,0.240605531409678
103,0.214879564724831,0.22552287469626,0.233395606279647,0.241691411906518
104,0.212852100083091,0.221511419811131,0.228309569484675,0.231822035462948
105,0.211976958867726,0.221840003014495,0.229207024761544,0.234988568461212
106,0.212397835526091,0.223073168929104,0.231845212993786,0.242654843409847
107,0.211594473061746,0.222013530216953,0.229386919446601,0.237609253545804
108,0.212608372466049,0.221407487035248,0.23193887405235,0.240823737904366
109,0.212767504605448,0.220837509015563,0.230700359914079,0.236666250248383
110,0.213127205133702,0.224411537262598,0.233527891736373,0.24019425661711
111,0.210658708693036,0.220794813252895,0.22856170095496,0.235628068466841
112,0.213525837761698,0.224060635307494,0.230627428511165,0.235885617140321
113,0.210474161871703,0.216998250260388,0.225314552815756,0.233261362776959
114,0.21115072702589,0.222162757351164,0.231020564619208,0.235468751800729
115,0.21143752261915,0.223528356532431,0.234960801756013,0.239540338007941
116,0.212944909305741,0.225595202394758,0.233974529259062,0.239752482859627
117,0.213027696176661,0.222975088135286,0.231918440170092,0.240455275405133
118,0.21442641081444,0.22401954949452,0.23107042884825,0.23883536344203
119,0.211087921548768,0.22087857235123,0.228466136182469,0.236915224831941
120,0.214057679211676,0.221830649007896,0.22687037575425,0.236264760378778
121,0.211164002812804,0.220074694942457,0.230891909040796,0.238561419277025
122,0.213057584099024,0.222206884666095,0.230865900822132,0.236839475303564
123,0.212335711843561,0.224851858285154,0.232247247665903,0.236189722907133
124,0.210961774244624,0.22475043015057,0.232214930352657,0.238247186176783
125,0.211008452872434,0.219292310273987,0.228523797926336,0.239020168620304
126,0.212655846146237,0.220338044359521,0.228207453002089,0.233622204454176
127,0.210559141037027,0.223255069307363,0.232238401785766,0.237535809522872
128,0.209536594454483,0.22331198251371,0.232409397893697,0.239055158331886
129,0.212546621243205,0.225770153837297,0.231455377994983,0.240428094110835
130,0.211101591189501,0.224249590063373,0.232668834623373,0.239330627479334
131,0.21138465636743,0.220529976417659,0.228401393652469,0.237942260528211
132,0.212825735186342,0.22339646913893,0.232591106510848,0.242250957983495
133,0.212195745551175,0.22129005387021,0.227742663364007,0.240326720410519
134,0.210063552718567,0.218736691692315,0.22652931405847,0.23691739116624
135,0.211606803949938,0.219426822458588,0.229218140508934,0.237843309931317
136,0.211678484125392,0.221319605493068,0.229081162706075,0.239386366271608
137,0.210646899008251,0.220370628731609,0.22951633202532,0.240209806605226
138,0.212252465557835,0.222641699190719,0.231815780125458,0.240014375141904
139,0.21038234495527,0.221517035006312,0.226453022026665,0.235463179347623
140,0.212858954884252,0.221515069537916,0.231049280362992,0.239491706959607
141,0.212226384805365,0.223284187578322,0.232991720202203,0.239811665987323
142,0.213587332141801,0.223773499737382,0.231463986633304,0.237893222093037
143,0.20913542137322,0.218148335251511,0.224210296714168,0.232622236940111
