"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200000047445617,0.200000047445617,0.200000047445617,0.200000047445617
2,0.200016155926104,0.200016155926104,0.200016155926104,0.200016155926104
3,0.203171210990135,0.203210192586115,0.203210529930579,0.203210530779259
4,0.205039319739406,0.205040319648054,0.205040319648054,0.205040319648054
5,0.20100365071721,0.201004094294444,0.201004097304865,0.201004097343095
6,0.200114694600606,0.200114694600624,0.200114694600623,0.200114694600623
7,0.200008824620159,0.200009739984554,0.200010296477597,0.200010702256046
8,0.20043115333728,0.200431153509589,0.200431153509589,0.200431153509589
9,0.20011826031775,0.200118260361581,0.200118260361581,0.200118260361581
10,0.200007713480946,0.200007713480946,0.200007713480946,0.200007713480947
11,0.200076729757048,0.200076729757049,0.200076729757049,0.200076729757049
12,0.200104862328221,0.200104862328248,0.200104862328248,0.200104862328248
13,0.201024855817255,0.201024955872305,0.201024955873162,0.201024955873162
14,0.200294743368495,0.200355052364244,0.200355813741588,0.20035583021621
15,0.200109827503752,0.200109827503752,0.200109827503752,0.200109827503752
16,0.200670913614013,0.200738520110378,0.200745405789874,0.200746108421975
17,0.206530766032736,0.20666738573788,0.206667528593368,0.206667528604456
18,0.200258363844062,0.200258363867519,0.200258363867519,0.200258363867519
19,0.201827164163107,0.201853698480036,0.201853698698692,0.201853698698692
20,0.20000131095813,0.20000131095813,0.20000131095813,0.20000131095813
21,0.200000322769725,0.200000322769725,0.200000322769725,0.200000322769725
22,0.200019715257991,0.200019715257991,0.200019715257991,0.200019715257991
23,0.200346281882794,0.200367349370595,0.200370247863567,0.200370748286576
24,0.200067172664847,0.200067172664847,0.200067172664847,0.200067172664847
25,0.200523115094735,0.200523115095166,0.200523115095166,0.200523115095166
26,0.20419812271708,0.205498161516044,0.205806799450109,0.205806915720662
27,0.200600320765244,0.200601551576167,0.200601551796276,0.200601551818635
28,0.200101817039082,0.200101817039082,0.200101817039082,0.200101817039082
29,0.20001709804667,0.20001709804667,0.20001709804667,0.20001709804667
30,0.200132921333047,0.200132921333285,0.200132921333285,0.200132921333285
31,0.20000630572058,0.20000630572058,0.20000630572058,0.20000630572058
32,0.200305614292786,0.200305616849543,0.200305616849544,0.200305616849544
