"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.0816026521630791,3.7008041492079,1.28890411223351,0.874329940053845
2,0.0819217775758098,3.60416096412591,1.08115457539146,0.728263280844073
3,0.0817198151125493,3.08889261336817,1.1344404297319,0.757829402756481
4,0.0819603398878219,3.43261048394187,1.10549146252975,0.685124398565996
5,0.0817970712215685,3.28606940211629,1.15167780877366,0.826826722561231
6,0.0828796804374908,3.40205817635415,1.13701882413332,0.774384625759637
7,0.0815677290492504,3.30850507883593,1.15472164436359,0.796692812633387
8,0.0819100686449714,2.93878159934553,1.00480390726971,0.692969129139825
9,0.0820836608022164,2.94753385774536,1.15889153561687,0.822050825081987
10,0.082027726051283,4.82370764239492,1.25575638125492,0.828937784289227
11,0.081867106733311,2.77965126649051,1.08453047997182,0.746705189931831
12,0.0813022008125796,3.53463502486193,1.16013447770122,0.807164855283694
13,0.0824886703375174,3.40851051910817,1.17630499697733,0.794217726448707
14,0.0809475640278701,2.79355692233701,1.00041036836436,0.734529568604827
15,0.0817198053487085,3.27188756137806,1.16861106874285,0.746156658534604
16,0.0821440748591117,3.15147041229289,1.14023090689441,0.748254847320577
17,0.0814002201050486,3.19261763168638,1.19161362040763,0.781586386800546
18,0.0812429106166928,3.20022514517254,1.27269928853872,0.828039162048767
19,0.0816721521095293,3.68702083869422,1.24733673664952,0.791858154300105
20,0.0816625534751036,4.01434690428677,1.20917834386181,0.747501237939204
21,0.081011181840236,3.7480364000677,1.1959873541541,0.772072219120226
22,0.0824161964329545,3.54540622453796,1.07401027255098,0.752054538406133
23,0.081805251647366,3.05574674476374,1.08975636840585,0.77813530253263
24,0.0826347261527967,3.40039444318473,1.14217698342621,0.783210730194908
25,0.0826931061369498,4.26342005669588,1.26621678874881,0.853126676984477
26,0.0822161644584386,3.41284937612452,1.18115470885366,0.725056443261827
27,0.0826517692957285,2.79792763970038,1.05067061982249,0.673208656038557
28,0.0813328564680124,2.92834248862719,1.06006864576377,0.702959894011581
