"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.348658116536972,0.33375205609581,0.345844418618963,0.341408299070468
2,0.383566031133112,0.378657044135476,0.388153733561567,0.386439425287873
3,0.362517546288078,0.337513771212395,0.347618440796262,0.345400796704407
4,0.30374958023372,0.282139842837136,0.292924216227533,0.28965435732634
5,0.377258828976022,0.376723106268941,0.376784390772429,0.376708910394578
6,0.228503427272362,0.218922608823041,0.221087222180238,0.22059678893008
7,0.338188749952003,0.3253106225716,0.340707597154441,0.338844337069335
8,0.382898356588018,0.382244293393584,0.382544764802319,0.382374458695054
9,0.408733056142845,0.404776939565335,0.410676011238059,0.404855847939229
10,0.203534844740837,0.177357749928132,0.186630238126799,0.185317864661281
11,0.394506475170601,0.369926957997799,0.383145126226838,0.378527773855772
12,0.380871850492967,0.376336269051211,0.37800108059607,0.37748091879015
13,0.36852655138974,0.360085950756062,0.364015788043952,0.362924680966545
14,0.318086925129569,0.293097457514218,0.304356150217942,0.30142819839335
15,0.377811702093617,0.377703359885824,0.377750561766535,0.377746926244399
16,0.360113071349568,0.348439277847354,0.353327399758453,0.352184018367936
17,0.423097648159165,0.400141475025883,0.410188768466341,0.404999963401171
18,0.324840157702485,0.296333323531598,0.30959107270849,0.307059710736743
19,0.406843767993186,0.401094018026614,0.402624039631666,0.40259155890945
20,0.389049859099274,0.382849696268098,0.385655354080727,0.384887526765881
21,0.388161986462644,0.371686712202462,0.377472290587063,0.374941041904285
22,0.126906663310695,0.095178864754838,0.0951593831990744,0.0954569395821903
23,0.267622634042082,0.240354264177776,0.251472843627919,0.248777678303071
24,0.229335837850351,0.200220765567602,0.210520060280651,0.208830910604304
25,0.375369801980099,0.372712037735452,0.374597158773395,0.373878498373625
26,0.294660058814147,0.272589627227708,0.280732220456855,0.277346472101818
27,0.283515213011959,0.254437233910633,0.264387607264822,0.261533127113065
28,0.368307295039037,0.348123116019914,0.3565236121806,0.353812253094333
29,0.238091007168767,0.212505505057413,0.223035949139132,0.220825844276832
30,0.375591450235093,0.350059467760365,0.361182495957552,0.358258174356174
31,0.376102759865294,0.374726820115445,0.375206141973587,0.374759365358163
32,0.443777513145122,0.410153881599182,0.425250509570775,0.421178081746318
33,0.436188207624226,0.402733771562563,0.418543862395139,0.413956484474256
34,0.360637734564619,0.327421805186915,0.342871429221916,0.339198892610293
35,0.396102466836664,0.385384771284882,0.389990754392982,0.388629106936629
36,0.38178549300464,0.377254590641541,0.383519868518839,0.378479041280401
37,0.382739844519413,0.370028598740352,0.37525428871208,0.375310780575307
38,0.231285286615413,0.2064864432522,0.216003177177415,0.213655494384143
39,0.405911026137247,0.381954703250251,0.386518011511977,0.385884563402443
40,0.37661265353022,0.37431382933107,0.375322058000244,0.375256114329794
41,0.383195265513174,0.348386346884229,0.362941576131496,0.35936031195091
42,0.37575223043927,0.375074942417381,0.37520168852869,0.375123834429594
43,0.204110340552985,0.176989857734315,0.185889190318853,0.184620625144642
44,0.407414750118792,0.392629457731273,0.403453507091167,0.397367447176766
45,0.299998614301504,0.277622030512549,0.287603663644274,0.285301139226614
46,0.324251348165395,0.312189926662802,0.321831721874961,0.319171706623536
47,0.362501824908928,0.333422471446748,0.347460542735421,0.343800498336617
48,0.277016882531191,0.251268984898669,0.259589888938807,0.257106757868248
49,0.386794382679426,0.371558090882712,0.378977918849015,0.377822682307397
50,0.320945855503045,0.288424681023717,0.302015157829665,0.298946221450169
51,0.412161074134042,0.386012908618988,0.399596634675269,0.39576664394117
52,0.354485067390029,0.347998845025233,0.351332455275911,0.35154729654324
53,0.360278709534059,0.325774599726737,0.340783577454896,0.337192052338473
54,0.370858939590751,0.347497189683536,0.357984232859101,0.355162484397573
55,0.363375070039554,0.340278516497633,0.350993622839775,0.347952373239918
56,0.374363835731689,0.372210650892858,0.373464528740476,0.373057478420314
57,0.425221866086748,0.40600393958766,0.422940979646085,0.42186684700389
58,0.314766846756149,0.285724404789791,0.296528419412298,0.294163535945472
59,0.393659422287563,0.373215653512214,0.383100378219729,0.380675088522704
60,0.464997428125958,0.451494568412993,0.454890602129299,0.452076850368648
61,0.422776468461461,0.391665950927844,0.406366484021155,0.402610703933207
62,0.300684501856348,0.27275982030814,0.284531393401219,0.281606303081668
63,0.198505613267069,0.177996879856089,0.187193743113644,0.18474997445532
64,0.392291193836976,0.382209575741216,0.386959725689229,0.385631228318471
65,0.437851314281777,0.405823728539381,0.420628136185063,0.416355532969184
66,0.383660121291535,0.383197008403017,0.384443921585474,0.384162068069747
67,0.38146283415069,0.374333393431591,0.377862761682655,0.377206197908463
68,0.336427424286321,0.309578650412057,0.315690028574739,0.315234083704403
69,0.173392577973546,0.144634114648987,0.150961762872679,0.150673308236934
70,0.356041434565129,0.337782948736964,0.346727624479912,0.34468629932708
71,0.333195816118609,0.307609834399469,0.320707212257732,0.317544957068118
72,0.382338645251956,0.373832623897617,0.381995541276964,0.379547478180386
73,0.435980456800499,0.42254042848933,0.426615923163347,0.421826971272054
74,0.299262676673573,0.274427445498073,0.288614455392857,0.286062428892226
75,0.380912961727813,0.379229036377723,0.379858239274589,0.379724045167597
76,0.237074041223448,0.210423925340793,0.220805820710407,0.218483588610461
77,0.376816517273762,0.374985568533199,0.375767504372191,0.375572143612055
78,0.37073549367713,0.365864536558389,0.367008656497625,0.366895124825236
79,0.385380855314185,0.36875883607669,0.375083210686107,0.373440201612212
80,0.212612551054258,0.187203080373877,0.196042069066526,0.19413665330331
81,0.367693432655362,0.364410816263706,0.366809891817205,0.366411962993272
82,0.375605756286069,0.374733095720022,0.376367021760582,0.375876874608172
83,0.34230881787631,0.30960097831425,0.324749359581555,0.321435377816269
84,0.170634401461782,0.14181214690974,0.147273625239756,0.147047600627069
85,0.396771913135608,0.386738280445605,0.389732105877232,0.39004102926761
86,0.36110539224786,0.338843028779205,0.342515412392737,0.342400186526893
