"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.174522726034797,0.315986892156135,0.240691555228926,0.343124698995169
2,0.168712959043636,0.305284916575807,0.234135804991398,0.333785120823093
3,0.168463180526985,0.300383240184773,0.228410580015167,0.321152314194935
4,0.172092458817291,0.306093455616153,0.233562895907829,0.329342456724035
5,0.168792284314839,0.305008852358635,0.233876286371857,0.330320874015576
6,0.170543088470218,0.300239876537377,0.227462378819436,0.320871458122486
7,0.168893114693155,0.294690759339885,0.221987556552203,0.311685358930468
8,0.175685680273156,0.316131605841409,0.239649736366371,0.337190277985757
9,0.170554969370047,0.305487457046227,0.232252557203103,0.323814437061349
10,0.172626523837956,0.312039995690551,0.237901587445819,0.336893774960678
11,0.172630156242621,0.311745793003621,0.237920956874006,0.338533529776851
12,0.170888634130739,0.30316164531908,0.228734206595679,0.328534556545068
13,0.173289196826932,0.3116721299084,0.237588645572076,0.334993475301466
14,0.169519493258565,0.295938668937231,0.222702513906435,0.313097423549687
15,0.170639466933029,0.305009176283564,0.231154450565336,0.320582249647071
16,0.169261303715681,0.302586233193868,0.228895870851983,0.321707909738447
17,0.168124545376209,0.295744160990758,0.222523747878565,0.315343272149767
18,0.172250022039275,0.308473711851743,0.23335236997453,0.333174416219133
19,0.17036219509803,0.303943373348278,0.22964098764599,0.325547309357169
20,0.169131517247028,0.293014023885316,0.221444494899927,0.314691012200003
21,0.168925499512719,0.295907284369095,0.223505633876583,0.309746987875544
22,0.169287636346045,0.302849995744842,0.229125865364812,0.326677772013565
23,0.168120401106758,0.292059047918259,0.220535192824961,0.308996656386467
24,0.172097875489491,0.3123368994867,0.23913372264709,0.340181901383873
25,0.173997903013474,0.313660733156599,0.238300650295451,0.334099721971177
26,0.176003890480179,0.319210598253579,0.244308900591201,0.345920255249995
27,0.170937154637053,0.299648297699919,0.225785887114829,0.316721588457151
28,0.171641834397738,0.303610636796387,0.230660288966392,0.316551016903991
29,0.173940404615303,0.312081122503386,0.238043687948981,0.335545885208418
30,0.174415030798634,0.314351328142317,0.239957884184239,0.335907379201776
31,0.173626926922122,0.313692461771585,0.23923204268826,0.342508020228854
32,0.173936258655901,0.311642549781782,0.237549001402951,0.33826862663302
33,0.168216243815186,0.291610662744652,0.22101518828118,0.316951001110914
34,0.168066784438264,0.296864127978479,0.224935547831935,0.321230476957904
35,0.168018280595994,0.290541141916541,0.220043206252556,0.307684281894207
36,0.171885812487628,0.304949981238892,0.230540934412078,0.327247015730317
37,0.168090496686311,0.292260603582728,0.22080688379708,0.302673693368891
38,0.169686949358827,0.30374234703976,0.23106144888474,0.323539529679995
39,0.17147802657877,0.303233422248321,0.230093126460515,0.31826284873861
40,0.171453672294356,0.303422980867026,0.229623018584265,0.322321704392159
41,0.169727446562845,0.304237770505814,0.23198024856291,0.322972750411276
42,0.168930272813071,0.297428528386041,0.225646072348864,0.320253347100276
43,0.168023560082246,0.290806302455144,0.219284927463085,0.299858516687155
44,0.168323737250713,0.294276933706737,0.222906847948766,0.310402225038045
45,0.16800257155225,0.291395801827092,0.21984208407746,0.302142784823751
46,0.168267017407625,0.293531099974068,0.221638447165954,0.308566513284935
47,0.1731100616025,0.309286265481164,0.235633807509032,0.322325326307114
48,0.170205013101047,0.306791511851849,0.234451585771655,0.329291838306574
49,0.169517336805016,0.300094619628079,0.228709012983899,0.328774377797278
50,0.173168368723608,0.308449811499236,0.234874975862926,0.328776672549092
51,0.174287975540281,0.314671331531415,0.240326202210055,0.336843475116613
52,0.172835910612919,0.306614667897152,0.232701200951359,0.327022678636056
53,0.172529884508063,0.310846624274311,0.237065986618753,0.333896103704953
54,0.173772573063527,0.311746300504555,0.237586024668136,0.332844087339588
55,0.168299607483973,0.292716350763695,0.221298002515275,0.308988247998715
56,0.168408327018481,0.295438710305333,0.223990464754056,0.309118590636004
57,0.16874030022513,0.293367671043389,0.222589390514171,0.320163601847694
58,0.171355497222415,0.30503519721937,0.229051035376591,0.316677533526436
59,0.175363995488487,0.317719137868092,0.242758849511455,0.341308192827301
60,0.168704257541999,0.297925568969282,0.227436706641493,0.324197118676857
61,0.168771630650507,0.301532388927964,0.228990267794483,0.317654445457678
62,0.171820430610667,0.304527281021531,0.231405818499753,0.321326370038878
63,0.168583150095636,0.30076294476673,0.230105820508355,0.322125103883283
64,0.168233918706842,0.294376818151214,0.222294539368435,0.309477824359583
65,0.169971298592407,0.297398879253293,0.225299740260965,0.313047477570183
66,0.171215779774411,0.309389957001918,0.23595956763676,0.338312881876987
67,0.17003275354197,0.303196761004434,0.229933580087779,0.322609957508013
68,0.168156162133289,0.2916755056666,0.220152150760733,0.304927784027358
69,0.169325088497808,0.299049554797823,0.225634866395391,0.309347095818703
70,0.173342445012668,0.311177483111484,0.23505811326718,0.329744299859797
71,0.167978176738553,0.290400660842373,0.219272359759659,0.302973314191343
72,0.167973011605513,0.290338631343902,0.218938206096522,0.299769500286714
73,0.175334419012576,0.317985732055542,0.243735063668132,0.335912587285739
74,0.168641226162852,0.30059175877036,0.230263065064944,0.327605233825547
75,0.171400192549225,0.309915799645492,0.235821706448024,0.330845266622854
76,0.169211769150057,0.300503102617023,0.229575917317262,0.32655245300349
